"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
942.615875746782,2181.46231603767,991.276756649587,905.854914290974,942.778502594074,2188.64826137259,991.956767939949,906.011867648208,0.162626847291479,7.18594533492632,0.680011290361831,0.15695335723409,0.0253089192556217,0,5063.47769073447,0,159.655695350599,3771.4844885959,978.276957165637,154.08585854159
957.05863075351,2181.97943341492,1012.60821607506,916.069749417164,957.223782845047,2189.14639574853,1013.30292713213,916.228460762446,0.165152091536719,7.16696233360684,0.694711057077178,0.158711345282029,0.0252312848024303,0,5078.86703373597,0,162.134804013275,3761.52141600259,999.424316418573,155.811728586336
969.055467618157,2182.27248534279,1031.47552198204,924.177410205439,969.222721718039,2189.42282973485,1032.18336937226,924.337501151222,0.167254099881302,7.1503443920616,0.707847390222273,0.160090945783151,0.0251668155397056,0,5092.46148304847,0,164.198409189643,3752.79962563972,1018.32249090426,157.166124130375
978.959407772809,2182.44352769725,1048.06060543868,930.577315415996,979.128393785748,2189.57943465507,1048.7800892213,930.738475495081,0.168986012938945,7.13590695781623,0.719483782621998,0.161160079084755,0.0251126278453739,0,5104.37437187513,0,165.898680627662,3745.22225665434,1035.06282258777,158.2157246332
987.093719228554,2182.54738362952,1062.55990201189,935.607147183464,987.264120655828,2189.67082144398,1063.28961974588,935.769127038274,0.170401427274207,7.12343781446745,0.729717733990854,0.161979854809961,0.0250667818472721,0,5114.74719756319,0,167.288235696023,3738.67792900722,1049.78557638143,159.020523260359
993.746293836458,2182.61358578503,1075.17469479385,939.546572442933,993.917844453108,2189.72630483976,1075.91335937955,939.709175020494,0.171550616649971,7.11271905472795,0.738664585708996,0.162602577561615,0.0250278724270174,0,5123.73223121545,0,168.4164296685,3733.05227584535,1062.65668455138,159.631869022647
999.168070129667,2182.65813010245,1086.10360155233,942.623603713597,999.340548804054,2189.76166987883,1086.85004838243,942.786675262487,0.172478674386442,7.10353977637611,0.746446830098238,0.163071548889672,0.024994814695674,0,5131.4817832775,0,169.327532021583,3728.23460686696,1073.85236684215,160.092272361502
1003.57413521916,2182.68976115858,1095.53708907825,945.02191845441,1003.74736006685,2189.78546429041,1096.2902761467,945.185340240057,0.173224847689228,7.09570313182845,0.753187068446893,0.163421785646502,0.0249667308089556,0,5138.14182456496,0,170.060072924223,3724.12160823191,1083.54899975951,160.436110380133
1007.14642334532,2182.71333056925,1103.65376798488,946.888119024254,1007.32024591461,2189.80236025704,1104.41277143539,947.051800143705,0.173822569293047,7.08902968778479,0.759003450506654,0.16368111945025,0.0249428883544169,0,5143.84829922424,0,170.646874303412,3720.61910584383,1091.91655574539,160.690706219966
1010.03722025064,2182.73159105653,1110.61816135821,948.338386702205,1010.21152012339,2189.81494975547,1111.38216823153,948.502258086572,0.174299872748971,7.08335869893656,0.764006873314186,0.163871384366573,0.024922665746999,0,5148.72533711805,0,171.115457544236,3717.64273384554,1099.11457335031,160.877495043719
1012.37293551004,2182.746155436,1116.57963154689,949.464290501074,1012.54761549316,2189.82470335134,1117.34793094745,949.628300034648,0.174679983125324,7.07854791534371,0.768299400560717,0.164009533574545,0.0249055307358503,0,5152.8845549994,0,171.488623398812,3715.11783352237,1105.28988330884,161.013120300116
1014.25780330729,2182.75800992966,1121.6721723505,950.337696152947,1014.43278527256,2189.83248261775,1122.44414590839,950.501804775048,0.174981965263754,7.07447268808619,0.771973557885653,0.164108622101727,0.0248910261580022,0,5156.42517452392,0,171.785088398887,3712.97898391068,1110.57559473589,161.110398504619
1015.7773167133,2182.76778976751,1126.0148138857,951.014821619156,1015.95253806959,2189.83881438658,1126.78992610887,951.179000252544,0.175221356286934,7.0710246190721,0.775112223167884,0.164178633388407,0.0248787592572626,0,5159.43458820947,0,172.020105807778,3711.16929316073,1115.09093729767,161.179130702552
1017.00129965118,2182.77592797426,1129.71243353463,951.539533248306,1017.17671039723,2189.8440379866,1130.49022244993,951.703760403821,0.175410746045336,7.06811001234693,0.777788915306322,0.164227155514905,0.0248683930549305,0,5161.98919578724,0,172.206035462528,3709.63958571905,1118.94167665681,161.2267663419
1017.98658484869,2182.78273645117,1132.8568116424,951.945992831523,1018.16214513816,2189.84838472846,1133.63687997718,952.110252755242,0.175560289472917,7.06564827728282,0.780068334778578,0.164259923718184,0.0248596390156308,0,5164.15537939383,0,172.352846768983,3708.3475642554,1122.22089213019,161.258935878277
1018.77930489959,2182.78845083639,1135.52781113824,952.260764486262,1018.95498304687,2189.85202121921,1136.30981818799,952.42504573596,0.175678147283822,7.06357038281535,0.782007049755217,0.164281249698157,0.0248522506735753,0,5165.99053346163,0,172.468551347077,3707.25699838164,1125.00996374567,161.279872237915
1019.41682503294,2182.79325595595,1137.79459431952,952.504480380619,1019.59259588991,2189.85507332683,1138.57824856589,952.668774737427,0.175770856965614,7.06181737088228,0.783654246373379,0.164294356808689,0.0248460178845562,0,5167.54405715508,0,172.559567246104,3706.33694444222,1127.37965159984,161.292739884807
