"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
777.875342777543,5.07351082518194,305.069927984758,755.399833581591,837.239617615126,104.026205937812,416.447711373181,813.12655342698,59.3642748375835,98.9526951126301,111.377783388423,57.7267198453883,10.6439518888219,0,327105.799862234,0,58279.704341751,51934.5106771356,160230.16172438,56672.067070857
725.254585702545,0,199.940431938045,704.223839995473,814.661640948417,7.46453544453752,340.196333835345,791.047616170966,89.4070552458723,7.46453544453752,140.2559018973,86.8237761754928,16.552051284807,0,380508.35756628,0,87773.6106446498,3917.70022335359,201774.762974309,85237.5274386163
660.395269318443,0,108.342705975023,642.583892608404,766.917633295644,0,225.808359283341,746.017348506864,106.522363977201,0,117.465653308319,103.43345589846,21.1514599859856,0,375087.113171661,0,104576.226954015,0,168988.285222133,101543.752455499
582.068808412601,0,41.9835083796401,568.956614117569,706.598769316151,0,123.703730159541,690.127904618121,124.52996090355,0,81.7202217799005,121.171290500552,27.1556333222452,0,358749.434242791,0,122254.829575614,0,117564.239057272,118957.521243227
487.097000802536,0,6.62494773285459,479.764638027127,631.591077264193,0,48.3132687385729,621.003713743746,144.494076461657,0,41.6883210057183,141.239075716619,35.749152790755,0,340450.727684088,0,141854.205721525,0,59973.5980870525,138658.673028302
376.91512319338,0,0,375.68215382507,537.466975836768,0,7.65549698309553,533.817189231017,160.551852643387,0,7.65549698309553,158.135035405947,47.4667944262055,0,325382.828784764,0,157618.610337225,0,11013.3411023638,155245.947747958
259.927202094059,0,0,263.853982947215,423.906143647259,0,0,427.296514578016,163.9789415532,0,0,163.442531630801,62.6519443089387,0,321376.912583536,0,160983.087187371,0,0,160456.477340474
135.718179317873,0,0,142.175278259264,298.201578608983,0,0,307.113352152154,162.48339929111,0,0,164.93807389289,90.0217190564094,0,321349.542808787,0,159514.868109421,0,0,161924.696418423
0,0,0,2.07984410374243,158.956072019296,0,0,169.59454367191,158.956072019296,0,0,167.514699568167,169.675396815452,0,321269.889131028,0,156051.984227148,0,0,164454.247785223
0,0,0,2.44777979495202,0,0,0,2.55016652392314,0,0,0,0.102386728971123,7.08929294669331,0,93.4268560213778,0,0,0,0,100.516148968071
0,0,0,2.85927435606755,0,0,0,3.00109086592052,0,0,0,0.14181650985297,8.34342728100969,0,130.882130305984,0,0,0,0,139.225557586993
0,0,0,3.31181698509711,0,0,0,3.50532268419198,0,0,0,0.193505699094874,9.74603504592335,0,180.224363186809,0,0,0,0,189.970398232732
0,0,0,3.80015454492397,0,0,0,4.05976056555159,0,0,0,0.259606020627622,11.2885579986218,0,243.574525377875,0,0,0,0,254.863083376497
0,0,0,4.31613399646472,0,0,0,4.65794388259748,0,0,0,0.341809886132764,12.9530904567309,0,322.612014303773,0,0,0,0,335.565104760504
