"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
824.954366005581,1664.82955894919,746.295765481845,809.755953863596,829.140703544412,1825.53397205489,761.45740770716,813.87813966,4.18633753883154,160.704413105699,15.1616422253156,4.12218579640349,0.759215856291121,0,114312.185006676,0,4109.85419606967,84344.3935387613,21811.8219977254,4046.87448997634
852.232149117114,1695.11675610557,772.294928840741,833.352115181154,856.471649879122,1855.54936623378,787.636001603089,837.513510192696,4.23950076200822,160.432610128213,15.3410727623476,4.16139501154199,0.740073459746782,0,114518.367527432,0,4162.04614041782,84201.7399746492,22069.9541232918,4085.36736253304
876.012003801966,1718.15021571174,796.794713167587,853.04958657975,880.305101376138,1878.27204452065,812.356375563225,857.247576467624,4.29309757417154,160.121828808914,15.5616623956377,4.1979898878742,0.725442313938402,0,114761.159411241,0,4214.66375218996,84038.6289474354,22387.2984943279,4121.29365960141
896.503235489386,1735.49716984998,819.676162205827,869.287640343956,900.847984079757,1895.28871764142,835.483582389817,873.518502447127,4.34474859037104,159.791547791441,15.8074201839907,4.23086210317138,0.714240761139081,0,115024.35609152,0,4265.37111720526,83865.2836635209,22740.8502438316,4153.56530772345
913.982094830727,1748.49643751771,840.871161396289,882.533820803443,918.374823191901,1907.95376292333,856.936310178372,886.79319692234,4.39272836117383,159.457325405611,16.065148782083,4.25937611889632,0.705622668770957,0,115294.820275183,0,4312.47430956164,83689.8697847412,23111.6234240566,4181.55837949249
928.761022175337,1758.22903578512,860.356857371576,893.245907040347,933.196995525608,1917.35977165713,876.681386333266,897.529247525832,4.43597335027121,159.130735872014,16.3245289616901,4.28334048548528,0.698942225033534,0,115562.54975055,0,4354.92922349351,83518.4619458707,23484.7726003299,4205.08492308058
941.163613963318,1765.53475915763,878.148844241811,901.847539696582,945.637604202261,1924.35453473419,894.726748838671,906.150447951403,4.47399023894318,158.819775576556,16.5779045968601,4.30290825482123,0.693715006142156,0,115820.393543426,0,4392.25155309085,83355.2569844876,23849.2835267031,4224.29519415096
951.506076522995,1771.04888126104,894.293869740974,908.715211600542,956.012799045647,1929.57836371811,911.11378428466,913.033670749248,4.50672252265245,158.529482457067,16.8199145436861,4.3184591487062,0.689581701197312,0,116063.600803784,0,4424.38582614018,83202.8990209534,24197.443561309,4239.56197708305
960.084811028576,1775.24335178528,908.862641089864,914.173608750245,964.619225578061,1933.50594685694,925.909716006303,918.50410287791,4.53441454948574,158.262595071658,17.0470749164395,4.33049412766513,0.68627739425574,0,116289.328815168,0,4451.57192654963,83062.8253650378,24524.2407209966,4251.37707997792
967.169154545053,1778.4646649562,921.94313968662,918.496442957088,971.726648585807,1936.48482020066,939.200514138532,922.83599788623,4.55749404075399,158.020155244461,17.2573744519118,4.3395549291424,0.683607073893654,0,116496.182871569,0,4474.22976126843,82935.5828095943,24826.7815649078,4260.27234287197
972.998083080333,1780.96541935284,933.634701117543,921.910473388308,977.574564001973,1938.7674322089,951.084616123537,926.256643267727,4.57648092164031,157.802012856069,17.4499150059931,4.34616987941978,0.6814268729795,0,116683.821341177,0,4492.86975657628,82821.0925656834,25103.7740061324,4266.76643965755
977.779722601641,1782.92915826869,944.042990249321,924.601058799107,982.371645012196,1940.53638319704,961.667599683557,928.951880693715,4.59192241055574,157.607224928352,17.6246094342358,4.3508218946083,0.679630083104712,0,116852.635362951,0,4508.02913334033,82718.8597189657,25355.0926770389,4271.33346368879
981.692687905949,1784.4892253306,953.275903271097,926.718153333277,986.297038409473,1941.92358294522,971.057840875427,931.072086281808,4.60435050352438,157.43435761462,17.7819376043307,4.35393294853106,0.678136917384109,0,117003.499361686,0,4520.23016815001,82628.1317267617,25581.4279242594,4274.38767943228
984.888488009675,1785.7427376257,961.440358748829,928.382098516583,989.502744807342,1943.02444439288,979.363114226941,932.737958136624,4.614256797667,157.281706767175,17.922755478112,4.35585962004146,0.676887107329094,0,117137.583072416,0,4529.95547676927,82548.0141811251,25784.0111504939,4276.27915113469
987.49444765076,1786.76077373181,968.639895001325,929.688871840067,992.116527440115,1943.9082274459,986.688044756208,934.045767251672,4.62207978935445,157.14745371409,18.0481497548836,4.35689541160504,0.675834588546422,0,117256.213997494,0,4537.63554434965,82477.5525670082,25964.4057016797,4277.29601904473
989.616772603598,1787.59572078499,974.97296692303,930.714651536725,994.244973182831,1944.62549208874,993.132296976899,935.071928264096,4.62820057923377,157.029771303756,18.159330053869,4.35727672737166,0.674943699472351,0,117360.779611011,0,4543.64450892439,82415.7879188695,26124.3517586492,4277.67036826739
991.343524522403,1788.28653430384,980.531826770275,931.519676520356,995.97646839712,1945.21342751077,998.789377915017,935.876866963483,4.6329438747168,156.926893206934,18.2575511447423,4.35719044312667,0.674186464952072,0,117452.66026934,0,4548.30114558193,82361.7931932913,26265.6544565176,4277.58566041404
992.747371287773,1788.86248722152,985.401875810026,932.151445555381,997.383953322867,1945.69964348659,1003.74593440536,936.508227327442,4.63658203509388,156.837156265065,18.3440585953313,4.35678177206184,0.673540650022915,0,117533.184940285,0,4551.87283767627,82314.6954951402,26390.1056924512,4277.18445566764
993.888047684114,1789.34583621106,989.66138292028,932.647330191096,998.527388318347,1946.10486020305,1008.08143525802,937.003491893156,4.63934063423376,156.75902399199,18.4200523377393,4.35616170206028,0.672988360078307,0,117603.603887193,0,4554.58103789786,82273.6884122546,26499.4317112103,4276.57571419037
994.814506015563,1789.75371770647,993.381479182191,933.036685738291,999.455910556132,1946.44481457258,1011.86814281103,937.392099371834,4.64140454056876,156.691096866113,18.4866636288377,4.35541363354245,0.672515026511974,0,117665.073412132,0,4556.60723717886,82238.0374171996,26595.2599600825,4275.84131269779
995.566763589893,1790.09949835347,996.626351795641,933.342542764563,1000.20968750009,1946.7316121799,1015.17129363819,937.69714184923,4.64292391020074,156.632113826432,18.5449418425523,4.35459908466694,0.672108665283304,0,117718.649125535,0,4558.0988483066,82207.0806524485,26679.1000880183,4275.04164542709
