"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
915.728498084125,2035.41438485461,916.87731172183,885.161600232891,917.332324755213,2103.62853186547,923.264837040096,886.718701113012,1.60382667108816,68.2141470108579,6.38752531826662,1.55710088012074,0.257981774877408,0,48093.7693117873,0,1574.52515780175,35801.6357435718,9189.21335680676,1528.6530353819
933.039566426902,2038.45601812753,939.951801818314,898.071722073172,934.671475733007,2106.47344640665,946.487627722822,899.649158459448,1.63190930610582,68.0174282791251,6.53582590450772,1.57743638627579,0.256637033613515,0,48251.405993254,0,1602.09473008145,35698.3895301974,9402.56135309757,1548.61701691116
947.567516739228,2040.44878178263,960.697465283993,908.422618835835,949.22346192024,2108.28870053781,967.37031647074,910.016503590438,1.65594518101149,67.8399187551828,6.6728511867468,1.59388475460356,0.255585335762589,0,48395.1143661165,0,1625.69147554713,35605.2251120278,9599.68848622544,1564.76487765181
959.670467793603,2041.79392955005,979.224690833666,916.664566518436,961.346641162101,2109.47583055642,986.022287256498,918.271495601731,1.67617336849864,67.6819010063713,6.7975964228318,1.60692908329556,0.254740976612084,0,48524.3063553877,0,1645.55009909381,35522.2907922149,9779.14931534374,1577.57088971186
969.691047291296,2042.73355527784,995.671301507512,923.191062954201,971.384020906139,2110.27619756481,1002.5811794327,924.808169009726,1.69297361484331,67.5426422869641,6.90987792518693,1.61710605552494,0.254049355193274,0,48639.2328702126,0,1662.04340912774,35449.2019951719,9940.67958407136,1587.56193119675
977.944855318163,2043.41396997771,1010.19257336641,928.336490748833,979.65163625782,2110.83481632629,1017.20261097358,929.961425736439,1.70678093965655,67.4208463485725,7.01003760717,1.62493498760556,0.253474593904684,0,48740.6424045257,0,1675.59847756019,35385.2783955607,10084.7711753579,1595.24783064079
984.714410497882,2043.92414762885,1022.95273643984,932.379056684748,986.432443231968,2111.23909411537,1030.05147528741,934.009938498461,1.71803273408626,67.3149464865231,7.09873884757072,1.63088181371369,0.252992184832692,0,48829.5538816597,0,1686.64470451186,35329.6977212794,10212.3784383342,1601.08600971907
990.247115703921,2044.31880288592,1034.11809070219,935.546532177273,991.974254351489,2111.5420926648,1041.29491703758,937.181877294411,1.72713864756777,67.2232897788782,7.17682633538728,1.63534511713787,0.252584645510069,0,48907.1084484714,0,1695.58425522509,35281.592449802,10324.716558387,1605.46776970284
994.755932233832,2044.63215610119,1043.85171027141,938.023109722261,996.490397882164,2111.77640480106,1051.09694086909,939.661764656715,1.73446564833155,67.144248699875,7.24523059768051,1.63865493445412,0.252238952656626,0,48974.4748687633,0,1702.77739351227,35240.1083875766,10423.1242091449,1608.71711748218
998.421708344998,2044.88611398189,1052.30959986238,939.956334073609,1000.16204102166,2111.96239913929,1059.61450371387,941.597412268185,1.74033267666176,67.0762851574044,7.3049038514928,1.64107819457547,0.251945017749676,0,49032.7909403468,0,1708.53723269812,35204.4382795712,10508.9712678498,1611.09610524548
1001.39638083072,2045.09512380421,1059.63810519593,941.463532925986,1003.14139183345,2112.11310774173,1066.99488312841,943.10635993118,1.74501100272694,67.017983937524,7.35677793247306,1.64282700519423,0.251694770442555,0,49083.1290107143,0,1713.13008691286,35173.839362352,10583.5982906895,1612.81296553039
1003.80650993239,2045.26905483219,1065.9723545331,942.637480793386,1005.55523762452,2112.23712160024,1073.37409234735,944.28154840005,1.74872769212659,66.9680667680574,7.40173781425365,1.64406760666464,0.251481595827499,0,49126.4774557769,0,1716.77887332412,35147.6407452483,10648.2784172789,1614.03090152134
1005.75680043739,2045.41491309437,1071.43551096988,943.55121892463,1007.50847095675,2112.34030749693,1078.87611708255,945.19614777218,1.75167051935737,66.9253944025648,7.44060611267441,1.64492884755079,0.251299978044699,0,49163.7326258624,0,1719.66793583534,35125.2445041073,10704.1950781465,1614.87640775129
1007.33340420757,2045.53786735883,1076.13863449603,944.262060134874,1009.08739752745,2112.42682898837,1083.61276976526,945.907569799077,1.75399331987927,66.8889616295456,7.47413526923328,1.64550966420312,0.251145265225205,0,49195.6975787493,0,1721.94829937101,35106.123061915,10752.4307497003,1615.44661302824
1008.60689846878,2045.64186870902,1080.18098095262,944.814859783694,1010.36271966924,2112.49975698075,1087.68398595628,946.460745184746,1.75582120046196,66.8578882717257,7.50300500366142,1.64588540105145,0.251013506393065,0,49223.085011084,0,1723.74278503133,35089.8144648461,10793.9632894549,1615.81548525806
1009.6348993271,2045.73003006345,1083.65059598364,945.244653971912,1011.39215463669,2112.56143833818,1091.1784192825,946.890766973374,1.75725530958876,66.8314082747311,7.52782329885598,1.64611300146153,0.250901332416106,0,49246.5227279929,0,1725.15069334205,35075.9166555436,10829.6673529743,1616.03892746541
1010.46431023597,2045.8048636083,1086.62509209018,945.578767551262,1012.22268727183,2112.6137216338,1094.17422172879,947.225002733822,1.75837703585899,66.8088580255035,7.5491296386059,1.64623518256,0.250805864285212,0,49266.5603902939,0,1726.25192595308,35064.081342135,10860.3190517244,1616.15887634568
1011.13322808432,2045.8684334599,1089.17252373802,945.838486688589,1012.89247969707,2112.65809837074,1096.73992335304,947.484770436512,1.75925161275106,66.7896649108405,7.56739961502133,1.64628374792302,0.250724640180124,0,49283.6769290188,0,1727.11052454346,35054.0079932762,10886.6025814077,1616.20655443163
