"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
841.264069668315,1968.08273931289,821.495205269662,823.917389895084,843.111848021419,2051.34614455164,828.70183181022,825.733253308032,1.84777835310402,83.2634052387511,7.20662654055823,1.81586341294843,0.328593542348244,0,57664.0825715003,0,1814.01990342873,43700.1155295936,10367.5876907501,1782.6880412702
868.86447051589,1982.27285814985,851.245526100019,847.535826600461,870.756471141474,2065.27138159351,858.635687579198,849.388814589982,1.89200062558409,82.998523443668,7.39016147917897,1.85298798952119,0.323876153459423,0,57868.9637074562,0,1857.43424601962,43561.094491316,10631.6244851862,1819.13436108784
892.762418730086,1991.38224631438,878.72291080528,867.096044124534,894.696333359506,2074.11677049178,886.3017041084,868.982485554285,1.93391462941952,82.734524177397,7.57879330312015,1.88644142975094,0.320534881742788,0,58075.7689670796,0,1898.58249145833,43422.5366410493,10902.9937541458,1851.97661530789
913.215279177806,1997.2670083833,903.877175258296,883.093570816721,915.187269797491,2079.74947774115,911.641091732751,885.008867909773,1.9719906196847,82.4824693578515,7.76391647445469,1.91529709305142,0.318096567149041,0,58275.5129847167,0,1935.96284287752,43290.2477357091,11169.3154098608,1880.30509283647
930.543679878569,2001.12059655911,926.718774816523,896.041716045052,932.549204679938,2083.36930272941,934.658843289653,897.981090142905,2.00552480136816,82.2487061703063,7.94006847312953,1.93937409785374,0.316260465318919,0,58462.8003320139,0,1968.88436342505,43167.5590434439,11422.7309688444,1903.94221676585
945.098135398145,2003.69536026731,947.307845572685,906.432625906251,947.132512378146,2085.73164993161,955.411904511297,908.391573862871,2.03437698000177,82.0362896643048,8.10405893861242,1.95894795661952,0.31483623253007,0,58634.7777504707,0,1997.20941995076,43056.0739819569,11658.6507187819,1923.1584660137
957.232999111557,2005.46038447252,965.743028997137,914.713869118526,959.291756372859,2087.3064880519,973.997311562239,916.688399255208,2.05875726130161,81.8461035793788,8.25428256510232,1.97453013668155,0.313702713465318,0,58790.3081518373,0,2021.14427959169,42956.2563746953,11874.7652367316,1938.4559635322
967.288024970377,2006.70673076258,982.150812747556,921.277270540174,969.367093828648,2088.3844078034,990.54102125048,923.263989678856,2.0790688582712,81.6776770408215,8.39020850292416,1.98671913868219,0.312781637621811,0,58929.3642019743,0,2041.08478875036,42867.8590869301,12070.3108324253,1950.42227550622
975.576722275635,2007.61500834527,996.675916602614,926.456301147261,977.672522762922,2089.14475858349,1005.18792936653,928.452411202054,2.09580048728686,81.5297502382248,8.51201276391247,1.99611005479318,0.312021243575145,0,59052.6019730325,0,2057.51073507677,42790.2209174982,12245.5407197791,1959.64162192196
982.380167144646,2008.29779357535,1009.47304571807,930.528784571413,984.489624736026,2089.69844527469,1018.09336385002,932.532030685134,2.10945759137929,81.4006516993419,8.62031813195558,2.00324611372195,0.311386232613586,0,59161.0697031205,0,2070.91832728351,42722.464607896,12401.3508473397,1966.64730683383
987.944831736785,2008.82589627788,1020.70014780898,933.7224548657,990.065353478994,2090.11443817837,1029.41616003756,935.731052540437,2.12052174220859,81.2885419004908,8.71601222857279,2.00859767473714,0.310851653121063,0,59256.013446571,0,2081.78033883657,42663.6246992021,12539.0181640215,1971.90109616395
992.483134284742,2009.24448701736,1030.51316318272,936.221678147523,994.612563601437,2090.43605195553,1039.31328477645,938.234235838171,2.12942931669486,81.1915649381731,8.80012159373591,2.0125576906475,0.310399185444112,0,59338.750143649,0,2090.52517415852,42612.7271356826,12660.019469422,1975.78876357126
996.175662381861,2009.58294900347,1039.06215301391,938.174289144122,998.312225054609,2090.69088793795,1047.93587881795,940.189735272976,2.13656267274805,81.1079389344837,8.87372580404395,2.01544612885448,0.310014879680239,0,59410.5871973806,0,2097.52820557568,42568.8367133293,12765.9078626227,1978.62443073257
999.174289778501,2009.86088096158,1046.48862983493,939.697958409402,1001.31653872883,2090.8968868594,1055.426529968,941.715476967663,2.14224895032726,81.0360058978186,8.93790013307295,2.01751855826067,0.309687765940907,0,59472.7734070249,0,2103.11059628167,42531.0832488434,12858.2302522954,1980.65899737038
1001.60564568642,2010.09175272586,1052.92388745177,940.885815617365,1003.75240887222,2091.06600842685,1061.91756603664,942.904791689435,2.14676318580618,80.9742557009886,8.99367858486266,2.01897607207021,0.309408988672658,0,59526.4711719189,0,2107.54235780424,42498.6741643517,12938.4741759856,1982.08988276612
1003.57458679761,2010.28513501585,1058.4881262647,941.811244994219,1005.7249203669,2091.20646862474,1067.53015763829,943.83121998428,2.15033356928898,80.9213336088885,9.04203137359078,2.0199749900604,0.309171254848479,0,59572.7427309828,0,2111.04751127127,42470.8984382423,13008.0354019503,1983.07055077376
1005.16746421507,2010.44806507784,1063.29018521158,942.53187658978,1007.32061171633,2091.32410294814,1072.37403779235,944.552512181285,2.15314750125461,80.876037870293,9.08385258077439,2.02063559150463,0.308968471625121,0,59612.5456619404,0,2113.81003340168,42447.1253412384,13068.2001725776,1983.71908319435
1006.45507670729,2010.58588928563,1067.42771585279,943.092850849464,1008.61043436163,2091.42320072364,1076.54767071027,945.113900442681,2.15535765433977,80.8373114380106,9.11995485747957,2.02104959321717,0.308795498785912,0,59646.7342069158,0,2115.97980754118,42426.8000907885,13120.137582886,1984.12552119886
1007.49526720711,2010.70278897616,1070.98766186479,943.529454910539,1009.65235482309,2091.50701963788,1080.13873077712,945.550741261384,2.15708761597996,80.8042306617173,9.15106891232437,2.02128635084452,0.308647972415201,0,59676.0642291145,0,2117.67816321366,42409.4379165935,13164.8988439564,1984.3579533234
1008.33516018687,2010.80211411662,1074.04693474389,943.86923140922,1010.49359709781,2091.57810673681,1083.22478087111,945.89062929398,2.15843691094011,80.7759926201833,9.17784612721239,2.02139788475995,0.308522173421807,0,59701.200192264,0,2119.0028068914,42394.6174120293,13203.4210459746,1984.46744954202
1009.01306093467,2010.88659988047,1076.67320161322,944.133653345845,1011.17254627682,2091.63850207635,1085.87406472672,946.155076232414,2.15948534214919,80.7519021958874,9.20086311350403,2.02142288656888,0.308414925413672,0,59722.7231263625,0,2120.03208352377,42381.9737503646,13236.5337128254,1984.49199457413
