"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
846.075098154648,2051.49982672323,844.533137197805,828.067060159093,847.237636430156,2105.95461270335,849.165574402683,829.208824916347,1.16253827550794,54.4547859801224,4.63243720487835,1.14176475725456,0.205551403880236,0,37506.4571449871,0,1141.29899115146,28580.1479250951,6664.31078024885,1120.90499989565
873.75710558241,2061.7634631028,875.315286156742,851.68245673079,874.950590451558,2116.02818327807,880.080524847078,852.850539220271,1.19348486914866,54.2647201752748,4.76523869033618,1.16808248948092,0.203141213336494,0,37653.973896946,0,1171.68019824444,28480.3934458464,6855.36148035066,1146.74191371787
897.687165253043,2067.98634394145,903.612080672047,871.203797838175,898.909395273599,2122.06665041348,908.509718866114,872.39514937048,1.22223002055637,54.0803064720275,4.89763819406735,1.19135153230453,0.201443038618891,0,37798.7238846017,0,1199.90018290497,28383.6054257787,7045.83388202424,1169.5858369324
918.134593599799,2071.79794134209,929.392484371658,887.140286885756,919.382525582425,2125.70574583206,934.417158346335,888.351402656138,1.24793198262597,53.9078044899658,5.02467397467709,1.211115770382,0.200196249439614,0,37935.5804738285,0,1225.13257653763,28293.0691749064,7228.58993132445,1188.98898730939
935.430714330653,2074.17614577837,952.688446222758,900.015854850187,936.701002834553,2127.9265200442,957.831903453232,901.243261066698,1.27028850389977,53.7503742658311,5.14345723047409,1.22740621651005,0.199244368079235,0,38061.780173151,0,1247.08064974348,28210.4432126027,7399.47374412333,1204.98181104952
949.935072140292,2075.69982224413,973.58286609417,910.330335471902,951.224410572201,2129.30898399897,978.835367300672,911.570860305231,1.28933843190942,53.6091617548322,5.25250120650174,1.24052483332931,0.198493066025549,0,38176.1202322684,0,1265.78254031944,28136.3289840628,7556.34644694096,1217.86075401128
962.009265576517,2076.70935672161,992.197343137948,918.536477549638,963.314581859802,2130.19342816132,997.548586666077,919.787372526472,1.30531628328424,53.4840714397129,5.35124352812927,1.25089497683436,0.197884542416432,0,38278.3873883291,0,1281.46848033451,28070.676357838,7698.39899711825,1228.0414375808
971.99859224472,2077.40459198823,1008.68056411982,925.029312986792,973.31714512728,2130.77888014643,1014.12028125966,926.288281027483,1.31855288256002,53.3742881582017,5.43971713984639,1.25896804069115,0.197382359052426,0,38368.969168366,0,1294.46325024274,28013.0575026938,7825.67878921409,1235.96700857435
980.220605979776,2077.9031909806,1023.1979405166,930.144066045745,981.550017427436,2131.1818081478,1028.71626699616,931.409237176565,1.32941144766026,53.2786171672015,5.51832647955545,1.26517113082026,0.196962621499551,0,38448.5962619082,0,1305.12343206673,27962.8453675121,7938.76765515699,1242.05676979385
986.959182434697,2078.27494703115,1035.92284763459,934.159303049778,988.297431541722,2131.47064642011,1041.51054339718,935.429185011243,1.33824910702441,53.1956993889607,5.58769576259412,1.26988196146476,0.196608899379498,0,38518.1748097181,0,1313.79962959841,27919.3266514785,8038.56360280327,1246.68153473736
992.46260767307,2078.56179134783,1047.02959430573,937.302838188026,993.808003430334,2131.68593506767,1052.67816064367,938.576258594158,1.34539575726398,53.1241437198443,5.64856633794157,1.27342040613215,0.196309311315417,0,38578.6791318247,0,1320.81571232047,27881.7712452562,8126.13315065613,1250.15533290316
996.944365287617,2078.78940461687,1056.68807923498,939.758712351143,998.295509489451,2131.85200965022,1062.38980684746,941.034761731129,1.35114420183376,53.0626050333506,5.70172761247875,1.27604937998557,0.196054848231142,0,38631.0844798985,0,1326.45913424162,27849.4731702304,8202.61195421482,1252.73627605995
1000.58556146002,2078.97393862103,1065.05997514294,941.674210545302,1001.94130873344,2131.98376599849,1070.80794635984,942.952190898379,1.3557472734266,53.0098273774623,5.74797121690149,1.27798035307757,0.195838400890352,0,38676.3263597015,0,1330.97810886447,27821.7732502825,8269.13886820029,1254.63197075514
1003.53820480986,2079.12590398634,1072.2962189966,943.166350671665,1004.897623819,2132.0905691127,1078.0842804182,944.445731337881,1.35941900913442,52.9646651263608,5.78806142160255,1.27938066621611,0.195654186201864,0,38715.2774085974,0,1334.58276287664,27798.0702130952,8326.81338628989,1256.00670052188
1005.92880223395,2079.25242117238,1078.53556473987,944.327584762139,1007.29114018687,2132.17851142045,1084.35828169763,945.607965827134,1.36233795292088,52.9260902480648,5.82271695775841,1.28038106499527,0.195497398482985,0,38748.7356962598,0,1337.44837828811,27777.8245045124,8376.66948859293,1256.98882226485
1007.8619258255,2079.35852798483,1083.90396147875,945.230641592412,1009.2265772084,2132.25171930277,1089.75656234145,946.511724251133,1.36465138289264,52.8931913179389,5.85260086270294,1.28108265872043,0.195363988910685,0,38777.4205803327,0,1339.71954247125,27760.5577707873,8419.66103301537,1257.67759804762
1009.42354881036,2079.44794399443,1088.51454386551,945.93254421956,1010.79002854735,2132.31311162519,1094.39285975624,947.214107185107,1.36647973699486,52.8651676307573,5.87831589073156,1.28156296554684,0.195250517965178,0,38801.9732937746,0,1341.51449300001,27745.8497683475,8456.65515315695,1258.14912978811
1010.68404745686,2079.52352236205,1092.46805354399,946.477887086374,1012.05196829117,2132.36484306139,1098.36845726469,947.759768053604,1.36792083431338,52.8413206993365,5.90040372070447,1.28188096722925,0.19515405051061,0,38822.9604497145,0,1342.92926182993,27733.3339019218,8488.43111835421,1258.46132165908
1011.70083074221,2079.58752145648,1095.85354476307,946.901476173093,1013.06988443414,2132.40856608011,1101.77289143956,948.183557402042,1.36905369192663,52.8210446236301,5.91934667648622,1.28208122894888,0.195072076749057,0,38840.8792535636,0,1344.04142241712,27722.692169839,8515.68280873724,1258.65792464704
1012.52059941828,2079.64177227191,1098.74925975864,947.230436439841,1013.89054127564,2132.44558842647,1104.68483077648,948.512633634502,1.36994185736938,52.8038161545557,5.93557101784297,1.2821971946615,0.195002449356252,0,38856.1635292286,0,1344.91336129874,27713.6499491084,8539.02344957579,1258.77177169502
1013.18125867535,2079.68778514154,1101.22358812079,947.485882406307,1014.55189492649,2132.47697018676,1107.17303925797,948.768136194644,1.37063625114622,52.7891850452153,5.94945113718245,1.28225378833716,0.19494333169132,0,38869.1900368866,0,1345.59506867446,27705.9709313374,8558.99164878803,1258.82733141834
