"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
687.422244118262,9.04659228148574,308.460555845233,682.14351102842,738.027623483801,161.84255125205,419.072371661166,732.386745793581,50.6053793655386,152.795958970565,110.611815815933,50.2432347651604,10.5013423295604,0,338317.566442894,0,49680.8317055118,80193.7062305149,159128.226452533,49325.3033966637
641.633983658324,0,181.763094057703,636.600735446053,731.931063449878,13.3023105036877,343.835739547266,726.204421639873,90.2970797915543,13.3023105036877,162.072645489563,89.60368619382,18.9164728692449,0,421450.88362435,0,88647.3746638543,6981.60859689576,233160.738235611,87966.6491942183
572.296557050966,0,73.6590715212995,568.969565960944,688.848089516933,0,205.72667499825,684.606818935234,116.551532465966,0,132.067603476951,115.63725297429,26.1589716906692,0,417915.519028446,0,114422.165035765,0,189994.923761991,113524.58920238
476.887871072514,0,9.70589420980053,476.681219468745,622.066734914803,0,84.4485388292028,621.016099924253,145.178863842288,0,74.7426446194023,144.334880455507,36.5319031654108,0,391714.034578478,0,142526.482207498,0,107526.166087441,141697.918186705
352.100686188,0,0,355.770316212824,527.141736000606,0,11.2116533129491,530.735514833016,175.041049812607,0,11.2116533129491,174.965198620191,52.858358249779,0,364059.381757229,0,171843.093487768,0,16129.2940915022,171768.628077721
216.500191406741,0,0,223.259404052504,397.684226423174,0,0,406.33175795327,181.184035016433,0,0,183.072353900766,74.1042461284251,0,357527.411291097,0,177873.847883981,0,0,179727.667653244
70.8655834494051,0,0,77.0885092633208,250.194422969885,0,0,262.016058660041,179.32883952048,0,0,184.92754939672,119.283916782544,0,357482.231620444,0,176052.546347053,0,0,181548.969190173
0,0,0,0,83.8862606886626,0,0,93.14728016715,83.8862606886626,0,0,93.14728016715,354.544075309476,0,357246.971461917,0,82353.6796271142,0,0,91445.5025894279
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
