"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
847.77653985179,2080.47547400069,852.764455348455,829.532297464573,848.695444050943,2124.07821658019,856.453740730693,830.434586280919,0.918904199153749,43.6027425794976,3.68928538223833,0.90228881634588,0.162145053618588,0,29979.7749879263,0,902.116048609918,22884.5419265218,5307.47493314614,885.804224702072
875.4875830988,2089.51257930299,883.909014942447,853.14709055909,876.431721004784,2132.95907162751,887.707785733336,854.070910515716,0.944137905983911,43.4464923245226,3.79877079088844,0.923819956625769,0.160377735737711,0,30101.1883111376,0,926.888741909579,22802.5352613565,5464.98268918836,906.941996418914
899.42987993127,2094.86960191353,912.493816992285,872.655850234289,900.397302459511,2138.16575140141,916.400729889313,873.598586295022,0.967422528241739,43.2961494878763,3.90691289702831,0.942736060732476,0.159131531778257,0,30219.2883378015,0,949.747959925941,22723.6290562638,5620.55794512227,925.512508021267
919.876716047046,2098.07919828895,938.494254087008,888.572316647328,920.864853706862,2141.23559870117,942.504213996564,889.531039643879,0.988137659816096,43.1564004122123,4.00995990955512,0.958722996551137,0.15821227588458,0,30330.219989323,0,970.084631212789,22650.2828997601,5768.80330411638,941.207366509663
937.162990320391,2100.03946759914,961.949685252276,901.423947233321,938.169077951832,2143.0689518327,966.055484982859,902.395796614684,1.00608763144172,43.0294842335574,4.10579973058267,0.971849381362824,0.157505680530448,0,30431.9953378867,0,987.70666133353,22583.6719840296,5906.68026265959,954.093935544561
951.651288220105,2101.27041176193,982.950994725229,911.713135848174,952.67262674195,2144.18649892284,987.144400606725,912.695525263177,1.0213385218456,42.9160871609137,4.19340588149663,0.98238941500321,0.156943965135724,0,30523.8319528719,0,1002.67892177331,22524.1564602405,6032.71210942422,964.441405399021
963.705666532886,2102.07145451661,1001.6279167006,919.894364803179,964.739768824784,2144.88741439804,1005.90037160446,920.885068703867,1.0341022918984,42.8159598814259,4.27245490385322,0.99070390068806,0.156486075298744,0,30605.6959919892,0,1015.20950093053,22471.6054785849,6146.43351104504,972.603987504042
973.673318231841,2102.61486361226,1018.13704547975,926.363747012141,974.717977658988,2145.34318863907,1022.48011414343,927.360914875258,1.0446594271464,42.7283250268156,4.34306866367641,0.997167863117152,0.156106272144825,0,30677.9983385887,0,1025.57375995049,22425.6110436959,6248.01978626275,978.949854951667
981.873191084072,2103.00008062512,1032.65117613222,931.457104772731,982.9265012216,2145.65221844748,1037.05681804147,932.45923588539,1.05331013752808,42.6521378223597,4.40564190924106,1.00213111265934,0.155787652300205,0,30741.3967049745,0,1034.06642401099,22385.6248141266,6338.0388273266,983.822427162554
988.590134328555,2103.2849610364,1045.35034167455,935.45326479579,989.650479879178,2145.87120955754,1049.81106842036,936.459164952358,1.06034555062262,42.5862485211426,4.46072674580493,1.00590015656821,0.155518498198944,0,30796.6686527632,0,1040.97330186292,22351.0433546356,6417.28490318367,987.522611579204
994.073072100367,2103.50361886543,1056.41467104819,938.580078752306,995.139104392324,2146.03311952179,1060.92362618216,939.588811647022,1.0660322919572,42.5295006563595,4.50895513397043,1.00873289471618,0.155290227427031,0,30844.6313212074,0,1046.55614785159,22321.2597031026,6486.66716417295,990.303596307698
998.535869333668,2103.67658072822,1066.01900969402,941.021487396628,999.606474982519,2146.15736864045,1070.56999679812,942.032327708485,1.07060564885049,42.4807879122332,4.55098710409935,1.01084031185717,0.155096236165264,0,30886.0917269593,0,1051.04595065504,22295.6932187632,6547.13514231419,992.372511463116
1002.15982465041,2103.8165523202,1074.32912548094,942.92459833822,1003.23409262536,2146.25563713572,1078.91660214757,943.93698985934,1.07426797494703,42.4390848155188,4.58747666662916,1.01239152111962,0.154931239943835,0,30921.8172158908,0,1054.64136696718,22273.805690393,6599.62970925142,993.895380519209
1005.09700553134,2103.9316918966,1081.49925989151,944.406215678936,1006.17419561298,2146.33515275405,1086.11830993359,945.41973567852,1.07719008163772,42.4034608574513,4.61905004207694,1.01351999958337,0.154790889238939,0,30952.519044197,0,1057.5100874974,22255.1087480964,6645.05175752957,995.003241962869
1007.4738874198,2104.02747095157,1087.67076480464,945.558567661877,1008.55340157964,2146.40055538928,1092.3170573492,946.572897499546,1.07951415983575,42.373084437705,4.64629254455969,1.0143298376691,0.154671537224203,0,30978.8445825804,0,1059.79170536638,22239.1659332609,6684.24333098157,995.79828450875
1009.39495331646,2104.10773564413,1092.97157514997,946.454165443765,1010.47631064093,2146.4549563423,1097.64131668127,947.469066867639,1.08135732447192,42.3472206981695,4.66974153130158,1.01490142387412,0.154570091981441,0,31001.3750971192,0,1061.60119584434,22225.5915616329,6717.97748175761,996.359427976354
1010.94605363104,2104.17531650992,1097.51629497292,947.14982976778,1012.0288688755,2146.5005423517,1102.20617852836,948.165126104626,1.08281524446774,42.3252258417715,4.68988355544056,1.01529633684547,0.154483916063327,0,31020.6270379721,0,1063.03248000544,22214.047741597,6746.95417429951,996.747125986208
1012.19742506672,2104.2323828542,1101.4067096748,947.689972553594,1013.28139063048,2146.53892248529,1106.11386404565,948.705533963133,1.08396556376442,42.3065396310911,4.70715437084434,1.01556140953918,0.154410753340926,0,31037.0554577763,0,1064.16178325546,22204.2404371371,6771.8002922691,997.007355867914
1013.20633194094,2104.28065257042,1104.73257394214,948.10923856948,1014.29120291279,2146.57132974399,1109.45451474895,949.12497059574,1.08487097185172,42.2906771735752,4.72194080680667,1.01573202626017,0.154348672396736,0,31051.0586484482,0,1065.05064976281,22195.9151563725,6793.07233552127,997.174855463965
1014.0193329388,2104.32151984368,1107.57255924024,948.434612590118,1015.10491480974,2146.59874041555,1112.30714302778,949.450447340277,1.08558187094473,42.2772205718704,4.73458378754046,1.01583475015851,0.154296020264155,0,31062.9833008159,0,1065.74856090669,22188.8525693038,6811.26076400337,997.275702622296
1014.67419857675,2104.35613576992,1109.99527465177,948.687088663441,1015.7603372212,2146.62194671759,1114.74065664764,949.702978056278,1.08613864444618,42.2658109476621,4.7453819958745,1.01588939283729,0.15425138369028,0,31073.1298479122,0,1066.29516229513,22182.8643215902,6826.79526841762,997.329346992965
