"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
883.97025003673,1228.86321903753,699.216741193092,857.552098233697,892.786367668822,1457.87033154745,727.022391990489,866.138701087234,8.81611763209156,229.007112509919,27.8056507973967,8.58660285353636,1.4649530175011,0,177277.546596683,0,8655.04936169299,120192.505279913,40001.7291471935,8429.727760901
898.885758349759,1255.68762013209,714.600267395763,868.686099786249,907.674188630969,1484.78244936023,742.406710604483,877.211880860351,8.78843028121027,229.094829228143,27.8064432087205,8.52578107410208,1.43173848979495,0,177237.865098714,0,8627.86785180708,120238.542680248,40002.8691249405,8370.01718020803
911.65278153021,1280.76577606703,729.429372824892,877.84824339358,920.402157554638,1509.95398642941,757.251844983694,886.303668639361,8.74937602442768,229.188210362384,27.8224721588021,8.45542524578083,1.40172435643035,0,177202.553792645,0,8589.52710655577,120287.553002885,40025.9286722372,8300.94673532347
922.525266308432,1303.93001236652,743.646744056918,885.360560465354,931.228534866567,1533.20713156526,771.50129305798,893.741107500726,8.70326855813513,229.277119198737,27.8545490010618,8.38054703537184,1.3748108822183,0,177176.614826366,0,8544.26201217318,120334.216076646,40072.0750172848,8227.43653114403
931.745217546072,1325.09084288842,757.204584070145,891.504615057174,940.398749537561,1554.44546372554,785.106997854227,899.809532238086,8.6535319914897,229.354620837122,27.9024137840817,8.30491718091187,1.35084391776763,0,177163.098056739,0,8495.43412019607,120374.892176085,40140.9341891128,8153.18841526295
939.536643798894,1344.22883672387,770.065594796067,896.521521350304,948.139410611691,1573.64536866371,798.030552918205,904.752748268826,8.60276681279697,229.416531939839,27.9649581221386,8.23122691852182,1.32963064606884,0,177163.408587608,0,8445.59640865721,120407.385710713,40230.9116432956,8080.84445558842
946.102310752583,1361.38323718736,782.203412435518,900.614536428827,954.655165968013,1590.8441324414,810.243868794105,908.775813394697,8.55285521543003,229.460895254047,28.0404563585868,8.16127696586946,1.31095394502336,0,177177.652451244,0,8396.59668372621,120430.669432422,40339.524817916,8012.1724711255
951.622577318081,1376.63904555422,793.602536498504,903.95298544206,960.12766041721,1606.1264931267,821.729323500509,912.049151560201,8.50508309912844,229.487447572479,28.1267870020055,8.09616611814125,1.294584776595,0,177204.980844432,0,8349.69735207509,120444.605199038,40463.7216957484,7948.25118234664
956.255673604534,1390.11405778676,804.257824536261,906.676678847695,964.715935954037,1619.61118601476,832.479454987634,914.713141612176,8.46026234950287,229.497128227998,28.2216304513727,8.03646276448097,1.2802922926785,0,177243.905035244,0,8305.69546636688,120449.686011712,40600.165255391,7889.63859406771
960.138901277093,1401.94696113495,814.173643879829,908.900300396717,968.557744265962,1631.43861677668,842.496277864443,916.882651572857,8.41884298886878,229.491655641734,28.3226339846134,7.98235117614006,1.26785159921565,0,177292.56518303,0,8265.03282712159,120446.813769683,40745.470826875,7836.51561095036
963.390362136524,1412.28717261708,823.362779381316,910.717474689798,971.771371869926,1641.76035646047,851.790319328419,918.651224956748,8.38100973340113,229.473183843396,28.4275399471022,7.93375026694987,1.25704931764631,0,177348.945858554,0,8227.89077579572,120437.118997783,40896.3905060432,7788.80262825001
966.110932517029,1421.28671841001,831.845193815089,912.204377279104,974.457693622646,1650.73075772267,860.37947108424,920.09478338519,8.34676110561735,229.444039312666,28.5342772691512,7.89040610608644,1.24768721249711,0,177411.038072197,0,8194.26786189994,120421.822729797,41049.9448133173,7746.25035439552
968.386292194839,1429.09415854432,839.646727744262,913.422846499553,976.702263812356,1658.50068982246,868.287747283554,921.274807858757,8.31597161751777,229.406531278139,28.6410195392921,7.85196135920426,1.2395842213009,0,177476.952473726,0,8164.04089006904,120402.136945418,41203.506239009,7708.50798345076
970.288886159551,1435.85036784393,846.797811138475,914.423011660624,978.577325029836,1665.21319246455,875.544025869225,922.241017230254,8.28843887028439,229.362824620616,28.7462147307499,7.81800556963012,1.23257723753341,0,177544.991012673,0,8137.01115926095,120379.197864586,41354.8420083799,7675.17255768357
971.879748218094,1441.68588149317,853.332242450121,915.245480751654,980.14366621363,1671.0007446004,882.18083493011,923.03359096232,8.26391799553646,229.314863107232,28.8485924799884,7.78811021066592,1.22652097529499,0,177613.685343511,0,8112.93827477915,120354.025657542,41502.1245526935,7645.82337947174
973.210150554338,1446.71948060804,859.286074311442,915.923142562222,981.452296503909,1675.9838115841,888.233229110028,923.684994628665,8.24214594957127,229.264330976061,28.9471547985857,7.76185206644293,1.22128720108594,0,177681.810106434,0,8091.5639986638,120327.50428283,41643.9181471458,7620.04496499493
974.32306669702,1451.05770615475,864.696629951351,916.482640060854,982.545924675179,1680.27034845659,893.737785508058,924.22146801688,8.22285797815895,229.212642301848,29.0411555567073,7.738827956026,1.21676356618991,0,177748.378450837,0,8072.62841367877,120300.375905986,41779.1493954057,7597.4414993331
