"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
825.73288868253,1178.42112776358,657.965003221865,810.29728323139,834.160319995829,1404.82846774492,684.954976261095,818.595254273134,8.4274313132994,226.407339981336,26.9899730392296,8.29797104174399,1.51758110112132,0,174074.631701843,0,8273.46424500679,118828.035984861,38828.2798727516,8146.36918032531
848.69585221104,1210.21454618673,675.317761986751,829.667348055026,857.155850939213,1436.61084055496,702.282330146391,837.969202177025,8.45999872817258,226.396294368226,26.9645681596396,8.30185412199907,1.47543728013989,0,174068.113265066,0,8305.43666133255,118822.238785388,38791.731937953,8150.18131767257
868.763635162927,1240.67586743765,692.264982473187,845.905302083896,877.231531248693,1467.10061261193,719.217018148716,854.183340524617,8.46789608576616,226.424745174283,26.9520356755291,8.27803844072063,1.43685676776659,0,174049.427052002,0,8313.1897361725,118837.170957667,38773.7024719792,8126.80074295146
886.152233468904,1269.43047864307,708.721194762931,859.403677761667,894.60940657665,1495.90533863431,735.677223467101,867.638331334777,8.45717310774526,226.474859991242,26.9560287041698,8.23465357311072,1.40188898678025,0,174028.389507432,0,8302.66266428573,118863.473308437,38779.4469176434,8084.20850605259
901.108336068267,1296.19786441552,724.607543640105,870.549295974176,909.541519990625,1522.73021731592,751.586094408329,878.727923758868,8.43318392235801,226.532352900397,26.9785507682238,8.1786277846913,1.37048180276179,0,174012.443138853,0,8279.1117553326,118893.647990399,38811.847580109,8029.20629481476
913.890980397731,1320.79523788292,739.854337644825,879.703808366259,922.291416224529,1547.3818215846,766.874479343784,887.819362514613,8.40043582679835,226.586583701686,27.0201416989593,8.1155541483544,1.34250171389431,0,174006.696108209,0,8246.96195931144,118922.110581796,38871.6810707324,7967.28499808317
924.757483793538,1343.13307911852,754.402981571612,887.192797545741,933.120035718815,1569.76339782161,781.48310383086,895.242520033564,8.36255192527639,226.630318703091,27.0801222592474,8.04972248782301,1.31775439693592,0,174014.143263358,0,8209.77018722204,118945.064538682,38957.9702262793,7902.65606557127
933.953513978514,1363.20438197939,768.207229487848,893.301285664372,942.275830387737,1589.86365563447,795.36410021626,901.28554024631,8.32231640922311,226.65927365508,27.1568707284122,7.98425458193742,1.29600419237977,0,174036.001318702,0,8170.26976401232,118960.261307821,39068.3820090627,7838.38424199852
941.706756525543,1381.06992254501,781.233756278721,898.273585506902,949.988527579086,1607.74147140121,808.481861641447,906.194875612866,8.28177105354333,226.671548856193,27.2481053627263,7.92129010596392,1.27699147391832,0,174072.09598806,0,8130.46516186879,118966.703846475,39199.6338598921,7776.57011129771
948.223463367598,1396.84187116016,793.462098969671,902.315794196265,956.465799493178,1623.5089150606,820.813249223728,910.177979290694,8.24233612558013,226.66704390044,27.3511502540565,7.86218509442871,1.26044724257372,0,174121.250811223,0,8091.75070020441,118964.339457386,39347.8761672932,7718.54493358246
953.687152904487,1410.66769905744,804.884059294929,905.599671179938,961.892088613095,1637.31461217009,832.347227174659,913.407369856733,8.20493570860727,226.646913112656,27.4631678797307,7.80769867679511,1.24610466686136,0,174181.642240637,0,8055.03357952198,118953.773978478,39509.0268180936,7665.05396921012
958.258811027482,1422.71576032059,815.502683643136,908.267046196078,966.428925441613,1649.32885781038,843.084031933383,916.025201377687,8.17011441413117,226.613097489797,27.5813482902473,7.75815518160876,1.23370761040132,0,174251.099867614,0,8020.84846141153,118936.026126088,39679.0433664,7616.41562132467
962.078061296318,1433.16332903776,825.330945744662,910.434224083723,970.216199724575,1659.73127786576,853.033997045036,918.147800903166,8.13813842825737,226.567948827998,27.7030513003739,7.7135768194425,1.22301642413368,0,174327.343160624,0,7989.45666882483,118912.330221135,39854.1275923711,7572.65169471734
965.264897725452,1442.18735763079,834.39025365075,912.196085789211,973.3739759966,1668.70130423859,862.216156874125,919.869873063685,8.10907827114796,226.513946607794,27.8259032233754,7.6737872744745,1.21381141862366,0,174408.154981465,0,7960.92743353821,118883.987598647,40030.8646658864,7533.5890948124
967.921686623621,1449.95785041329,842.708889134001,913.629741196218,976.004560197639,1676.41134954218,870.65674246183,921.268230540979,8.0828735740176,226.453499128895,27.9478533278289,7.63848934476123,1.20589448908868,0,174491.498246028,0,7935.20148968897,118852.26223498,40206.3043663762,7498.93604947169
970.135236925486,1456.63352250459,850.320468471159,914.797687491633,978.194618741081,1683.02233793886,878.387665649407,922.405008439331,8.05938181559445,226.388815434269,28.0671971782486,7.60732094769801,1.19908935706189,0,174575.58511103,0,7912.13891983337,118818.313528223,40377.9946610813,7468.33709124941
971.978810193649,1462.35931389586,857.262492084674,915.75048381102,980.017223863708,1688.68114697193,885.445066741725,923.330377785159,8.0384136700592,226.321833076064,28.182574657051,7.57989397413888,1.19324084350956,0,174658.90906405,0,7891.55385708759,118783.158386734,40543.9788594145,7441.41120165692
973.513994052057,1467.2653159838,863.575029416567,916.528982727009,981.533751777336,1693.51950342725,891.867979535856,924.084802812745,8.01975772527874,226.254187443445,28.2929501192889,7.55582008573623,1.18821351851511,0,174740.249869736,0,7873.23875176547,118747.655131108,40702.7670631903,7417.77713719135
974.792399657255,1471.46670851383,869.29956651462,917.166171919329,982.79559675258,1697.6539186974,897.697147696191,924.700898833537,8.00319709532493,226.187210183574,28.3975811815713,7.53472691420774,1.18388999752642,0,174818.660054258,0,7856.9806803907,118712.502665437,40853.2912657814,7397.06933264606
975.857168508637,1475.06437101316,874.478028140556,917.688682092124,983.845688568688,1701.1863174914,902.974009552426,925.204949520301,7.98852006005125,226.121946478243,28.4959814118693,7.51626742817665,1.18016908346908,0,174893.439940422,0,7842.57179089102,118678.249544818,40994.8516769757,7378.94709682096
