"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
30.1068908032031,435.11545943998,708.244609575902,153.584357122371,0,33.8358833293028,96.6253685164921,496.155398431345,835.762327552864,315.769223800164,13.5140867116573,34.9753935281707,66.518477713289,61.0399389913646,127.517717976962,162.184866677793,13.5140867116573,1.1395101988679,11.8502562277281,0,868234.927770408,0,124200.524306772,109680.720420328,229132.522167953,386172.341903067,15438.268028248,2047.54954876059
2.44706512579926,393.66483641306,630.7427958692,48.1831453871311,0,33.4130900544336,48.4813058896572,477.204436313912,802.32813335491,178.693059565302,0,35.0371626676763,46.034240763858,83.5395999008517,171.58533748571,130.509914178171,0,1.62407261324264,16.9453360546177,0,858032.670843482,0,85953.2123326552,150109.643819396,308316.222787514,310752.292936672,0,2918.24430330078
0,317.009597010603,498.162895188563,0,0,32.7298841878236,4.06082361119602,436.23515687492,739.211190176355,56.3363048932648,0,35.2597613521357,4.06082361119602,119.225559864317,241.048294987792,56.3363048932648,0,2.52987716431211,26.7303752566258,0,816690.313413358,0,7582.2002993178,214232.607609343,433131.996643919,134140.276096278,0,4545.85562406843
0,213.967117717776,331.612172248621,0,0,31.8670040476145,0,357.978419140312,617.176897802848,0,0,35.5841420126437,0,144.011301422536,285.564725554227,0,0,3.71713796502926,40.0946543627942,0,778530.580043445,0,0,258769.316445865,513122.15154494,0,0,6679.20670700275
0,102.912911280474,155.592191958088,0,0,30.5410097385182,0,247.687107861617,438.720705508636,0,0,35.9314645486289,0,144.774196581143,283.128513550547,0,0,5.39045481011064,59.7181624660661,0,778510.956535358,0,0,260140.13843527,508744.599861966,0,0,9685.93640058846
0,0,0,0,0,25.5491659886155,0,122.276820516751,219.674664931423,0,0,36.3295143427277,0,122.276820516751,219.674664931423,0,0,10.7803483541122,124.61538547664,0,778446.059312348,0,0,219715.320601513,394726.402186957,0,0,19370.8642799986
0,0,0,0,0,31.6483038542804,0,0,0,0,0,36.3536885942836,0,0,0,0,0,4.70538474000327,65.0190580970163,0,8389.93677354935,0,0,0,0,0,0,8454.95583164637
0,0,0,0,0,28.7883476599453,0,0,0,0,0,36.0084368613675,0,0,0,0,0,7.22008920142219,80.5405118856088,0,12893.0075977062,0,0,0,0,0,0,12973.5481095918
0,0,0,0,0,30.6292631520248,0,0,0,0,0,36.6033999292688,0,0,0,0,0,5.97413677724399,73.2623229209573,0,10661.4735966283,0,0,0,0,0,0,10734.7359195493
0,0,0,0,0,29.5455112527703,0,0,0,0,0,36.308128101671,0,0,0,0,0,6.76261684890075,77.9471956633612,0,12073.5834279013,0,0,0,0,0,0,12151.5306235646
0,0,0,0,0,30.227794435803,0,0,0,0,0,36.520315857854,0,0,0,0,0,6.292521422051,75.189198485223,0,11231.6419392153,0,0,0,0,0,0,11306.8311377005
0,0,0,0,0,29.8130380672456,0,0,0,0,0,36.3995366732914,0,0,0,0,0,6.58649860604583,76.9255138677285,0,11758.1438537605,0,0,0,0,0,0,11835.0693676282
0,0,0,0,0,30.07115322308,0,0,0,0,0,36.4781448027545,0,0,0,0,0,6.40699157967453,75.8700168532524,0,11436.6488977724,0,0,0,0,0,0,11512.5189146256
0,0,0,0,0,29.9127020695787,0,0,0,0,0,36.4311147331316,0,0,0,0,0,6.51841266355285,76.5268838648955,0,11636.2010242775,0,0,0,0,0,0,11712.7279081424
0,0,0,0,0,30.0108237837328,0,0,0,0,0,36.4607236870819,0,0,0,0,0,6.44989990334906,76.1236478156394,0,11513.4958657034,0,0,0,0,0,0,11589.619513519
0,0,0,0,0,29.9503807963894,0,0,0,0,0,36.4426649172339,0,0,0,0,0,6.4922841208445,76.373353870076,0,11589.4050088576,0,0,0,0,0,0,11665.7783627277
0,0,0,0,0,29.9877365650666,0,0,0,0,0,36.4538955863761,0,0,0,0,0,6.46615902130948,76.2195349114694,0,11542.6154693299,0,0,0,0,0,0,11618.8350042414
0,0,0,0,0,29.9646959967398,0,0,0,0,0,36.4469949782379,0,0,0,0,0,6.4822989814981,76.3146001239684,0,11571.5217840384,0,0,0,0,0,0,11647.8363841624
0,0,0,0,0,29.9789249260276,0,0,0,0,0,36.4512666054962,0,0,0,0,0,6.47234167946853,76.2559650964574,0,11553.6884604878,0,0,0,0,0,0,11629.9444255843
0,0,0,0,0,29.9701444760632,0,0,0,0,0,36.44863448141,0,0,0,0,0,6.4784900053468,76.2921757336435,0,11564.6999806126,0,0,0,0,0,0,11640.9921563463
0,0,0,0,0,29.9755653358455,0,0,0,0,0,36.4502609604956,0,0,0,0,0,6.47469562465002,76.269830715156,0,11557.904323922,0,0,0,0,0,0,11634.1741546371
