"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
352.104850588329,659.890422605328,955.355326442276,2159.85466901393,276.31602062412,34.6142872278246,365.192756515932,662.867619913896,960.969764837382,2202.92247223475,299.108873326399,34.6546230165032,13.0879059276024,2.97719730856778,5.61443839510673,43.067803220828,22.7928527022781,0.0403357886785994,0.412773206218844,0,168532.610421499,0,24437.191501771,5349.63093071525,10088.4053638713,102547.141241291,26038.1760642848,72.4780927716322
352.642140278037,679.877308668091,957.552562289113,2233.7175656126,276.740613438163,34.543987588472,365.486854170839,682.900022630539,963.074597537376,2277.50589731496,299.103713152019,34.5836264038548,12.8447138928025,3.02271396244782,5.52203524826296,43.7883317023644,22.3630997138554,0.03963881538285,0.40428491399507,0,169217.720527437,0,23983.1134881463,5431.41835500137,9922.36909512,104262.764756742,25547.233393665,71.2257236760088
353.082169030354,696.787525803128,958.795293683938,2301.9817737246,277.115717868902,34.5880891359518,365.70780936528,699.844012789776,964.227342267496,2346.42738737116,299.097637283109,34.626913515183,12.6256403349257,3.05648698664784,5.43204858355803,44.4456136465613,21.9819194142075,0.0388243792312594,0.396784148178995,0,169835.786598868,0,23574.068487638,5492.10402550237,9760.67492608659,105827.794299143,25111.7793553262,69.7622893194402
353.457653597769,710.92780961704,959.528869445571,2364.5583401438,277.446847610292,34.561586978631,365.888002596403,714.008022289052,964.87716314078,2409.59756002955,299.091080744372,34.5998119309712,12.4303489986339,3.08021267201242,5.34829369520949,45.03921988575,21.6442331340796,0.0382249523402144,0.390159912349191,0,170389.858242413,0,23209.4286583178,5534.73595315914,9610.17843731893,107241.207993352,24726.0121619293,68.6851982486507
353.78379259779,722.635386453341,959.987695224024,2421.48812398626,277.738427219532,34.5784957175267,366.041220525707,725.731096388485,965.26001595986,2467.0596356037,299.084366033936,34.6161200220552,12.257427927917,3.09570993514442,5.27232073583633,45.5715116174409,21.3459388144039,0.0376243045284992,0.384323611564469,0,170883.900472621,0,22886.5576548758,5562.58249122827,9473.66504863924,108508.627998765,24385.2456893801,67.6059133444319
354.068868816985,732.249335968103,960.294744889173,2472.92080580811,277.994495381484,34.5685824024278,366.173896102164,735.35403755514,965.499200681306,2518.96677571479,299.077733732032,34.605722819995,12.1050272851791,3.10470158703733,5.20445579213339,46.0459699066829,21.0832383505483,0.0371404175671716,0.379195301997242,0,171322.30276919,0,22602.0015377872,5578.73930386078,9351.72069483383,109638.342949642,24085.1410460785,66.7364322899387
354.318322313755,740.090994942515,960.514712344959,2519.09215077494,278.218719497093,34.5751319459051,366.289557369331,743.199724919382,965.65914616986,2565.55896153538,299.071353396858,34.611821770183,11.9712350555761,3.10872997686724,5.14443382490082,46.4668107604365,20.8526338997656,0.0366898242778623,0.374702269415138,0,171709.683048255,0,22352.1902727657,5585.97778912108,9243.86913541395,110640.391423039,23821.7023546116,65.9267755732929
354.536371235584,746.452319193775,960.681969707476,2560.30164857419,278.414536941594,34.5714810352135,366.390528776406,749.561421432334,965.773671065902,2607.14010571557,299.065339695674,34.6077933367932,11.854157540822,3.10910223855983,5.09170135842589,46.838457141382,20.6508027540797,0.0363123015797434,0.370776493073208,0,172050.666787001,0,22133.5880254372,5586.6466942888,9149.11584751618,111525.304770562,23591.1338086173,65.2484170724666
354.726604196677,751.590411503659,960.815123001454,2596.89161547789,278.585110342323,34.5740659630974,366.478607359868,754.697302208879,965.860720030862,2644.05703294318,299.05976188338,34.6100394003191,11.7520031631912,3.10689070521982,5.04559702940835,47.1654174652976,20.4746515410571,0.035973437221668,0.367355218011653,0,172349.786516864,0,21942.8496366745,5582.67286053381,9066.27244851057,112303.817813007,23389.9015908458,64.6395225104366
354.892218372712,755.726388221906,960.924566436156,2629.22886211418,278.73335924933,34.5727644622288,366.555311932927,758.829332871676,965.929999364323,2676.68094330306,299.054655455017,34.6084492650242,11.6630935602144,3.10294464976926,5.00543292816653,47.4520811888723,20.3212962056872,0.0356848027953662,0.364380482642446,0,172611.3761438,0,21776.84133815,5575.58231929495,8994.10285542068,112986.382122114,23214.7110047916,64.1208845114804
355.036098833964,759.046990314821,961.016385374991,2657.68932084064,278.86193960852,34.5738192693559,366.621985125156,762.144910124821,965.986929111156,2705.39198322797,299.050030030343,34.6092499698833,11.5858862911922,3.09791980999957,4.97054373616457,47.7026623873267,20.1880904218231,0.0354307005273818,0.361799442820484,0,172839.521176075,0,21632.6831489897,5566.55334490469,8931.4115785798,113583.031675345,23062.5389314517,63.6642962469196
355.160856181715,761.707725609719,961.094375439037,2682.64583253122,278.973259480838,34.5733881737444,366.679829581941,764.800033473526,966.034681704564,2730.56694774971,299.045877202674,34.6086010472584,11.5189734002257,3.09230786380647,4.94030626552765,47.9211152184908,20.0726177218365,0.0352128735139991,0.359564139158465,0,173038.0141766,0,21507.7461927241,5556.46941769915,8877.0788315629,114103.181570548,22930.6248383743,63.2728898308973
355.268842211676,763.836685382532,961.161084985606,2704.45891616347,279.069480007542,34.5738431064822,366.729926380722,766.923153305939,966.075235580892,2752.57002765692,299.042176006058,34.6088662720062,11.4610841690458,3.08646792340721,4.9141505952859,48.1111114934536,19.9726959985158,0.0350231655240565,0.357631460559787,0,173210.33911473,0,21399.6578372562,5545.97581497301,8830.08054154826,114555.57462027,22816.4759225515,62.9320095916602
355.362165524469,765.538485540837,961.21835681992,2723.47023609718,279.152532115665,34.5737261654752,366.773243921564,768.61913923658,966.109918853054,2771.74624951686,299.038897693242,34.608586381337,11.4110783970952,3.08065369574288,4.89156203313326,48.2760134196825,19.8863655775771,0.0348602158618564,0.355962851492222,0,173359.662620447,0,21306.2891477109,5535.52841464056,8789.49187433955,114948.216451414,22717.8534846555,62.6392105384881
355.442705486189,766.898006589144,961.267610858856,2739.99835099962,279.224128808903,34.5739391342285,366.810646266025,769.97304427889,966.139691735176,2788.41722557138,299.036009031295,34.6086583294177,11.3679407798358,3.07503768974513,4.87208087632002,48.418874571761,19.8118802223921,0.0347191951891309,0.354524067544844,0,173488.840147598,0,21225.744389846,5525.43719250148,8754.48680472112,115288.377816622,22632.7626529877,62.3858149874066
355.512128793417,767.983765344735,961.309994605132,2754.33632640975,279.285783566078,34.5739292518537,366.842900379923,771.053496115296,966.165293900701,2802.8787686889,299.033474921843,34.6085272992065,11.3307715865056,3.0697307705609,4.85529929556955,48.5424422791424,19.7476913557654,0.0345980473528393,0.35328482859768,0,173600.426981663,0,21156.343623948,5515.90135860392,8724.33251726738,115582.60027967,22559.4343587007,62.1681283025672
355.571906257294,768.850852003597,961.346465176465,2766.75079412014,279.338826838144,34.5740397708088,366.870684065376,771.915650215176,966.187322938891,2815.39996677248,299.031260139467,34.6085333794865,11.2987778080826,3.06479821157887,4.8408577624259,48.6491726523439,19.6924333013232,0.0344936086777019,0.352218493382679,0,173696.696080925,0,21096.6061766808,5507.03820061909,8698.38298675763,115836.731993779,22496.3084758053,61.9804657767179
355.623330511148,769.543428082946,961.377836437508,2777.48209349423,279.384424245022,34.5740614450425,366.894593690991,772.60370023407,966.20627714044,2826.22334052216,299.029330589708,34.6084653805149,11.2712631798432,3.06027215112358,4.82844070293196,48.7412470279269,19.6449063446862,0.0344039354723738,0.351301706250524,0,173779.658008736,0,21045.232011623,5498.90546687779,8676.07116840884,116055.966858144,22442.0144705362,61.8193348528457
355.667533282357,770.09681411926,961.40480783129,2786.74517877304,279.423593265126,34.574125223564,366.915152058968,773.152975451234,966.222580093604,2835.56577212158,299.027654071899,34.6084520448802,11.2476187766113,3.05616133197389,4.81777226231439,48.8205933485433,19.6040608067729,0.0343268213162172,0.350514066871256,0,173851.083312623,0,21001.0841691094,5491.51886700062,8656.901387573,116244.895425164,22395.3532069587,61.6807708840471
355.705502281328,770.539212234809,961.427983698535,2794.73103792459,279.457219719789,34.5741521468525,366.932815912669,773.591670665012,966.236595738228,2843.61994546666,299.026200753235,34.6084128032353,11.2273136313415,3.05245843020221,4.80861203969348,48.8889075420698,19.5689810334457,0.0342606563827995,0.349837805813877,0,173912.524672,0,20963.1712496421,5484.86524085559,8640.44167557338,116407.555805505,22355.2786570056,61.561881224527
355.738097055537,770.893113692755,961.447887323209,2801.60842091536,279.48607273981,34.5741923870777,366.947983145592,773.942259276833,966.248638456368,2850.556096957,299.02494338335,34.6083962377618,11.2098860900547,3.04914558407813,4.80075113315877,48.9476760416374,19.53887064354,0.0342038506841664,0.349257487134309,0,173965.339317842,0,20930.6312721861,5478.91249326877,8626.31666322687,116547.4872897,22320.8810480723,61.4598088756189
