"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
216.719293255762,565.818928948872,878.909396630059,854.71498062964,141.389231901498,34.4452283383106,277.61026638565,585.14666292237,917.776355296181,992.212550333614,230.216502103485,34.7473542650912,60.8909731298881,19.3277339734979,38.8669586661222,137.497569703975,88.8272702019876,0.302125926780627,3.10567249244195,0,647666.181531183,0,113693.082708217,34729.3890088194,69838.7989485127,327390.339100204,101474.796991865,542.880446057563
215.530785371169,580.011623070148,880.367194318822,826.928010636582,139.534202446277,34.3797324048767,277.104236400522,600.197433557011,919.933166862018,961.886024431349,228.656374433196,34.686944163448,61.5734510293535,20.1858104868629,39.565972543196,134.958013794767,89.1221719869191,0.307211758571293,3.148698144636,0,646037.506359607,0,114967.376947282,36271.2393402055,71094.8346996643,321343.497166421,101811.687889114,552.019015065893
213.846457842115,591.971167691432,880.559683189598,799.251030722526,137.35391642795,34.4148301068141,276.039855897634,612.986897240704,920.811051032438,931.863426206044,226.682234363613,34.7262528409577,62.1933980555188,21.0157295492717,40.2513678428397,132.612395483519,89.3283179356631,0.311422734143549,3.19793832089636,0,644575.816317899,0,116124.916150509,37762.4944456284,72326.3996631919,315758.432819664,102047.185594401,559.585582825779
211.748164112305,601.857872430368,879.970289431802,771.485425168552,134.87366121783,34.3881055393276,274.522838803732,623.677923574919,920.926807239419,901.876257426271,224.32708431949,34.7052381381446,62.774674691427,21.8200511445513,40.9565178076173,130.390832257719,89.4534231016607,0.317132598816995,3.25325059941679,0,643236.914325024,0,117210.251615615,39207.7542784138,73593.4611547199,310468.75141371,102190.103656538,569.845456627009
209.283214755089,609.852004092418,878.868178229313,743.465206980106,132.10081109949,34.3983635317148,272.618869444511,632.456527550542,920.572247934692,871.709420599027,221.602094863272,34.7212498984794,63.3356546894227,22.6045234581241,41.704069705379,128.244213618921,89.5012837637829,0.32288636676457,3.31484876509057,0,641990.916965751,0,118257.690045835,40617.3475696954,74936.7133278532,305357.517770903,102244.778881407,580.184218821883
206.47259883062,616.138105489805,877.397306519963,715.045343549052,129.028447895494,34.3854668389518,270.362208854701,639.515337900025,919.908313991426,841.181017204683,218.497910954794,34.7151118201886,63.8896100240811,23.3772324102198,42.5110074714637,126.135673655631,89.469463059301,0.32964498123682,3.38322552024329,0,640818.814657262,0,119292.012317967,42005.8036517547,76386.6740745549,300336.951843273,102208.42743753,592.32855770244
203.316080345594,620.892827453107,875.627679697987,686.092542120215,125.636758931767,34.38590804454,267.76273691696,645.041253859464,919.020320586116,810.130038774096,214.987250830878,34.7228272276327,64.4466565713657,24.1484264063568,43.3926408881293,124.037496653881,89.3504918991115,0.336919183092646,3.45917932025623,0,639710.014684118,0,120332.106373249,43391.5375577487,77970.853054488,295341.060777168,102072.516761669,605.399339115619
199.795569362294,624.276285075133,873.5842733849,656.479124702853,121.894103054879,34.3773955412831,264.809871034794,649.206534075909,917.949067799029,778.406525180393,211.024821097693,34.7225635346247,65.0143016724999,24.9302490007753,44.3647944141289,121.92740047754,89.1307180428147,0.345167993341583,3.54382511982112,0,638660.96170014,0,121391.989605768,44796.369653155,79717.6847331024,290316.789408638,101821.450761316,620.221363279863
195.87627704687,626.426004077517,871.262291484947,626.077845779855,117.756580937975,34.3733297300967,261.474717592871,652.162967127202,916.708147390163,745.864938645794,206.546541958182,34.7276479454577,65.5984405460017,25.7369630496854,45.445855905216,119.787092865939,88.7899610202069,0.35431821536094,3.63867084217782,0,637674.590148124,0,122482.669321405,46245.9284095977,81660.2096621964,285220.582717498,101432.175602752,636.663105517367
191.506283221864,627.4527215351,868.634415285802,594.757722259128,113.166929177269,34.365374922635,257.70995388316,654.038097482767,915.292935906046,712.358449485405,201.46656723486,34.7300740124531,66.2036706612962,26.5853759476674,46.6585206202444,117.600727226277,88.2996380575902,0.364699089818125,3.74572023631481,0,636760.670670819,0,123612.729723115,47770.4144985783,83839.2082288798,280014.708972188,100872.038800407,655.316167887206
186.614221838686,627.436995940285,865.652679592449,562.379945965537,108.052333508021,34.3583325268455,253.447876142678,654.932772348735,913.684719411836,677.734225886421,195.672731013605,34.7348161709639,66.8336543039925,27.4957764084508,48.032039819387,115.354279920885,87.6203975055834,0.376483644118393,3.86765109586122,0,635937.020533223,0,124789.00887768,49406.2840629933,86307.241090027,274665.777011669,100096.085684131,676.491457817767
181.105043788527,626.425668589502,862.246334156772,528.793773477097,102.321513386352,34.3489360536308,248.596090900345,654.919073543955,911.851502037839,641.828710378364,189.019514725274,34.7390094693628,67.4910471118178,28.4934049544526,49.6051678810673,113.034936901267,86.6980013389224,0.390073415731965,4.0080814337125,0,635231.834848406,0,126016.465280987,51198.8909929059,89133.9447527377,269143.275782614,99042.3556354066,700.910485188275
174.853249806139,624.426960395077,858.315637773655,493.831912645564,95.8611200284567,34.3386827296206,243.030423985736,654.03780504588,909.746241883258,604.462756780527,181.318370036557,34.7445972499593,68.1771741795973,29.6108446508028,51.4306041096022,110.630844134963,85.4572500081005,0.405914520338697,4.17199288970733,0,634687.493668041,0,127297.573094768,53206.7827593001,92414.0129168852,263418.980090092,97624.9419388443,729.374861041696
167.69283026153,621.402672339839,853.720500454867,457.305264123093,88.532227280462,34.3259821391581,236.583843784048,652.294479232374,907.302351012696,565.436075015826,172.32467400265,34.750685153575,68.891013522518,30.8918068925342,53.5818505578291,108.130810892733,83.7924467221877,0.424703014416899,4.36640458446345,0,634366.557509632,0,128630.424111649,55508.5029743911,96279.5190779673,257466.244105758,95723.0983373778,763.135307073626
159.402635741732,617.255112661675,848.261218781336,418.996889867636,80.168739637802,34.3108093613242,229.02963745896,649.652434901735,904.425567560802,524.520792000507,161.721393241686,34.7582124914606,69.627001717228,32.3973222400603,56.1643487794664,105.523902132871,81.5526536038835,0.447403130136364,4.60148815013235,0,634361.023500114,0,130004.630539832,58213.7155065313,100919.927802384,251259.030809317,93164.3959088683,803.924421330243
149.685667693112,611.804782739774,841.645925881282,378.655736152555,70.5826670899662,34.291699967426,220.055867126066,646.020904220719,900.980074328885,481.453939752243,149.101140433534,34.7671852654616,70.3701994329543,34.2161214809456,59.334148447603,102.798203599688,78.5184733435682,0.475485298035696,4.89247248932224,0,634806.458261921,0,131392.298284646,61481.8578791584,106615.639772845,244768.971610563,89698.1988136284,854.384373569041
138.141160878921,604.751622356152,833.43426824735,335.992261125455,59.5884348166756,34.2672413218658,209.226686993293,641.234293677541,896.764664689217,435.929407847929,133.954111717439,34.7784554234369,71.0855261143723,36.4826713213884,63.3303964418671,99.9371467224739,74.3656769007638,0.511214101571066,5.26303274153179,0,635902.895998316,0,132727.92639787,65554.5490298411,113796.370393352,237956.615703236,84954.1131851512,918.58432160749
124.231909711842,595.606242116159,822.936789134141,290.683196823654,47.0753953218967,34.2345617978938,195.924532365972,635.015767855554,891.470545774794,387.591744189354,115.685305725312,34.7928305970834,71.6926226541296,39.4095257393957,68.5337566406523,96.9085473656998,68.609910403415,0.558268799189604,5.75157086844411,0,637942.850275626,0,133861.47170941,70813.7204254396,123146.122451426,230745.330641633,78378.8212109305,1003.13540765448
107.264288043118,583.565151751026,809.02963443342,242.407858521831,33.1940993228206,34.1890743977296,179.268347053442,626.911833597454,884.603582990251,336.040049970993,93.7269742917529,34.811950168854,72.0040590103242,43.3466818464283,75.5739485568305,93.6321914491612,60.5328749689322,0.622875771124445,6.42331065344479,0,641336.336413504,0,134442.972670605,77888.2707176297,135796.418864289,222944.121668719,69151.7501870605,1119.22561585393
86.4531597829751,567.28280221659,789.809507689828,190.985124430696,18.7814329288849,34.1223383059781,158.018632845678,616.171733226479,875.334814311719,280.867911263583,67.9155083761537,34.838396933721,71.5654730627032,48.888931009889,85.5253066218907,89.8827868328872,49.1340754472688,0.716058627742922,7.39406902618066,0,646574.495777242,0,133624.063301048,87846.9615525489,153677.6969221,214016.554065971,56129.9510843578,1286.6629202422
61.3259662175365,544.479146458932,761.989084338598,136.822388311968,6.13193598904048,34.0190632698673,130.558053858014,601.521702015082,862.203623145446,221.820160155953,39.499829256932,34.8768477570358,69.2320876404771,57.0425555561506,100.214538806849,84.9977718439849,33.3678932678916,0.857784487168465,8.87486315709248,0,653873.927258414,0,129267.263464176,102497.949562176,180072.309942529,202385.026925749,38118.9266281174,1541.32559882356
