"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
365.018922807243,670.825379400313,962.823675620438,2365.30559994125,288.904063974952,34.6299636241627,370.390872896777,672.022456166214,965.062308894808,2383.92300543328,298.339053280268,34.6459227333808,5.37195008953489,1.19707676590119,2.2386332743698,18.6174054920299,9.4349893053165,0.0159591092181083,0.163248707540333,0,71339.8972805396,0,10030.2809175194,2150.98907784055,4022.5287630863,44329.210402222,10778.3749540013,28.6764145776169
365.252233100703,690.983310847704,964.773956945116,2448.79589045422,289.078136912884,34.5582415025729,370.513560887142,692.197432670342,966.972872540894,2467.74324941765,298.316757651076,34.573910631811,5.2613277864389,1.21412182263788,2.19891559577748,18.9473589634346,9.23862073819261,0.0156691292381169,0.159740518283797,0,71653.4024032416,0,9823.73157188098,2181.6167968943,3951.16133262335,45114.8503166077,10554.0467669573,28.1553587961322
365.434869278044,707.937449056572,965.820340831882,2524.4991263839,289.229589872541,34.6028362156089,370.598923335121,709.164148752938,967.981592242044,2543.74031647776,298.297070875279,34.6181739912955,5.1640540570765,1.22669969636574,2.16125141016234,19.2411900938673,9.06748100273792,0.0153377756865387,0.156687015580246,0,71930.2309833094,0,9642.10612578825,2204.21757721329,3883.48375822574,45814.4806710763,10358.5395778586,27.5599601628526
365.58638624792,722.025564057844,966.394226681807,2592.49396029628,289.361004514355,34.575611144966,370.665610362178,723.261099128916,968.521217214905,2611.99438447842,298.27974691218,34.5907088847216,5.07922411425765,1.23553507107209,2.12699053309781,19.5004241821392,8.9187423978251,0.015097739755571,0.154036094871117,0,72173.0612360723,0,9483.71519837667,2220.09358035138,3821.92148046525,46431.7332977837,10188.6230679393,27.1286472508421
365.715154019038,733.61329727567,966.720129610149,2653.04009922897,289.474595501274,34.5926371413091,370.720844662501,734.854661901367,968.816703322088,2672.76765078481,298.264567710258,34.6074984379556,5.00569064346237,1.24136462569721,2.09657371193869,19.7275515558402,8.7899722089841,0.0148612966465453,0.151743151625851,0,72384.8595718879,0,9346.41657187718,2230.56852121105,3767.26646421269,46972.5378229472,10041.5181446254,26.7037901660401
365.825480452215,743.063835008743,966.914390593778,2706.53508729998,289.572431556175,34.5823317365321,370.767721777086,744.308696365513,968.984358305578,2726.46045057024,298.251336952763,34.597006716241,4.94224132487077,1.24486135676986,2.06996771179938,19.9253632702636,8.67890539658868,0.0146749797088688,0.149766989488853,0,72568.6537547203,0,9227.94665333891,2236.85168579971,3719.45899076165,47443.5399243116,9914.6372642974,26.3690032005132
365.920124969188,750.717736577977,967.037317781081,2753.47194938941,289.656396743227,34.5888559560739,370.807838552654,751.964346908078,969.084241407962,2773.56874895532,298.239859305653,34.6033603276217,4.88771358346587,1.24661033010168,2.0469236268812,20.0967995659092,8.58346256242568,0.0145043715477663,0.14806994178798,0,72727.4407295202,0,9126.13473122993,2239.99436022238,3678.0518092176,47851.7404989569,9805.60495700039,26.0624428348163
366.0012064517,756.881461605083,967.120328291423,2794.4010191064,289.728234075817,34.5849743129027,370.842218607891,758.128556076794,969.147427151429,2814.64574852871,298.229948422655,34.599339091018,4.84101215619099,1.24709447171061,2.02709886000567,20.244729422315,8.50171434683848,0.0143647781153314,0.146617221907945,0,72864.0823086776,0,9038.93577610027,2240.86429884504,3642.42931763253,48203.970767143,9712.21715433241,25.8116118463127
366.070511284943,761.822484377671,967.179958538127,2829.89769226405,289.789518873718,34.5874903450201,370.871646504823,763.06918474825,969.190086712417,2850.26959501113,298.221424700576,34.6017320414697,4.80113521988057,1.24670037057946,2.01012817429002,20.3719027470798,8.43190582685848,0.0142416964495476,0.145377276785439,0,72981.2631760299,0,8964.4792255633,2240.15615108641,3611.93523349553,48506.7784313721,9632.46906146448,25.5904503249092
366.129607628433,765.768909900458,967.225072188526,2860.53691389788,289.841673107332,34.5860418137703,370.896781633657,767.01463680565,969.220726732107,2881.01778554983,298.214120736174,34.6001811218087,4.76717400522406,1.24572690519197,1.99565454358112,20.4808716519494,8.37244762884272,0.0141393080383623,0.144321610685438,0,73081.4506379857,0,8901.0682635053,2238.40696216571,3585.92802789406,48766.2402298129,9564.54500436543,25.4064718529929
366.179883727604,768.9118415332,967.260558530321,2886.87423608865,289.885960020376,34.5870232276953,370.918200912165,770.156240978356,969.243905252254,2907.4482144161,298.207881511103,34.6010740903267,4.73831718456062,1.24439944515609,1.98334672193237,20.5739783274465,8.32192149072674,0.0140508626314532,0.143424844485708,0,73166.8841712221,0,8847.18801279249,2236.02169154666,3563.81249554678,48987.9330650325,9506.82478402721,25.2475471209575
366.22256804872,771.409198132877,967.289231070182,2909.43280800577,289.923496602217,34.5864923321995,370.936413548375,772.652081026278,969.262136003583,2930.08614202504,298.202566528554,34.6004691046249,4.71384549965502,1.24288289340002,1.97290493340115,20.6533340192672,8.27906992633667,0.0139767724254604,0.142664516955847,0,73239.5696980413,0,8801.49550447855,2233.29664804385,3545.04997861924,49176.8839454781,9457.8718691467,25.1144167918049
366.258741166809,773.390090805167,967.312802141025,2928.69533098587,289.955260160474,34.5868828744859,370.951868992567,774.6313854798,969.276865303902,2949.41615650793,298.198049497553,34.6007963825953,4.69312782575847,1.24129467463257,1.96406316287761,20.7208255220651,8.24278933707908,0.0139135081093339,0.142020941741066,0,73301.2873330339,0,8762.81232878323,2230.44282837304,3529.16248304114,49337.5854475844,9416.42552703478,25.0007391590236
366.289348163411,774.959204501807,967.33238540486,2945.09995678062,289.982101754037,34.5866952580053,370.964961743911,776.198919958544,969.288973319326,2965.87807679135,298.194218449681,34.6005556298907,4.67561358049961,1.23971545673788,1.95658791446656,20.7781200107348,8.21211669564442,0.0138603718854323,0.141476960765431,0,73353.6027049307,0,8730.11046129066,2227.60518208353,3515.73044748225,49474.0072193623,9381.38561130047,24.9052603722776
366.315210440924,776.20087108092,967.348756223979,2959.03913993952,290.004757285103,34.5868559837095,370.97603622154,777.439069430428,969.299032446678,2979.86582079285,298.190974812621,34.600671289249,4.66082578061601,1.23819834950793,1.9502762226991,20.8266808533314,8.18621752751753,0.0138153055394264,0.141017720045056,0,73397.8833374498,0,8702.49929876823,2224.87914046742,3504.38916976204,49589.6336319521,9351.79883212829,24.8242820918547
366.337038271142,777.182684368195,967.362488446377,2970.86058886846,290.023860598472,34.5867947813719,370.985391329842,778.419460456804,969.307441174468,2991.72837162605,298.188232590503,34.6005722073675,4.64835305870009,1.23677608860816,1.94495272809103,20.8677827575888,8.16437199203115,0.0137774259956157,0.140630416601198,0,73435.3161174505,0,8679.21075316791,2222.3235251983,3494.8235520138,49687.4998444348,9326.84285550513,24.756217547181
366.355442866919,777.958609797314,967.374027619485,2980.86960672278,290.039955003398,34.5868645072616,370.993285215684,779.194076563853,969.314494401467,3001.77213727649,298.185917166712,34.6006099367933,4.63784234876486,1.23546676653862,1.94046678198168,20.9025305537029,8.14596216331393,0.0137454295316755,0.140304067143006,0,73466.9260590512,0,8659.58559441999,2219.97084611273,3486.76289846186,49770.2365268159,9305.81177318675,24.6987241211743
366.370948146296,778.571600892027,967.383731607838,2989.33227185748,290.053504790603,34.5868484161515,370.999939796098,779.805879040939,969.320421074017,3010.26414869387,298.183964193622,34.6005669528227,4.62899164980181,1.23427814891221,1.9366894661791,20.931876836388,8.13045940301899,0.0137185366711255,0.1400292806793,0,73493.5944722595,0,8643.05993885057,2217.83505699297,3479.97556011704,49840.1118668695,9288.1016775127,24.6504011973963
366.384001628192,779.055765611522,967.391894211737,2996.47904507328,290.064905419471,34.5868809953329,371.005545131348,780.288976569636,969.325405067229,3017.43568493818,298.182318404868,34.6005768725615,4.6215435031559,1.23321095811339,1.93351085549166,20.9566398648967,8.11741298539691,0.0136958772285894,0.139798053889535,0,73516.076287384,0,8629.15307040835,2215.9174558686,3474.26401590688,49899.0741912078,9273.19766687878,24.6096851674862
366.394984487099,779.438138719205,967.398759863255,3002.50851028979,290.074492963939,34.5868799503953,371.010263451282,780.67039999415,969.329597327817,3023.4860302143,298.180932530562,34.6005567883427,4.61527896418334,1.23226127494499,1.93083746456166,20.9775199245115,8.1064395666232,0.0136768379474923,0.139603582560085,0,73535.0160794263,0,8617.45618479582,2214.2110004592,3469.46028497247,49948.7909230192,9260.66181567186,24.5754740902551
366.404220565371,779.740118817433,967.404533444373,3007.59104868113,290.082552357528,34.5868966116655,371.014232853306,780.971541120528,969.333123429954,3028.58616342386,298.179766259505,34.6005574325212,4.61001228793546,1.23142230309516,1.92858998558131,20.9951147427299,8.09721390197655,0.013660820855665,0.139440095517784,0,73550.9629192256,0,8607.62246680005,2212.70347868867,3465.42186164231,49990.685288973,9250.12256972853,24.5466934885755
