"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
236.744500879632,577.75928323239,890.370832089517,973.27452383672,162.243654589925,34.4727277416305,293.624994365004,594.703672924546,924.215784888402,1105.77654644411,249.086328212425,34.7328201181532,56.8804934853719,16.9443896921562,33.8449527988851,132.502022607386,86.8426736224996,0.260092376522721,2.67169249686413,0,612634.567851562,0,106204.882561522,30446.8336506922,60814.9167072215,315495.628077571,99207.6268474226,467.351699628714
236.987601180992,593.407276840635,892.635065758486,958.136525335523,161.860306282326,34.4084246777709,294.282987143858,610.964647646781,926.777343569143,1089.04161950519,248.972906488784,34.6703203039615,57.295385962866,17.5573708061462,34.1422778106564,130.905094169666,87.1126002064579,0.261895626190609,2.68209933231992,0,611554.140467245,0,106979.552472909,31548.2798725828,61349.1705421518,311693.241287248,99515.9864902169,470.591901469342
236.843030257776,606.833747623896,893.71423192279,943.380538488297,161.29113025964,34.4463735114036,294.482774899751,624.956413792088,928.113736237715,1072.89112255173,248.63054719591,34.7090819720096,57.6397446419748,18.1226661681923,34.3995043149252,129.510584063433,87.33941693627,0.262708460606051,2.69545156157983,0,610615.218756062,0,107622.524620877,32564.0410870274,61811.3726472916,308372.825242504,99775.0981522065,472.052457717289
236.425712233385,618.214286468016,894.108255501306,928.86951442379,160.583628177401,34.4217315982074,294.363987117464,636.854353753882,928.748858467819,1057.1242194457,248.120080905501,34.6862532975982,57.9382748840794,18.640067285866,34.6406029665128,128.254705021912,87.5364527280998,0.264521699390801,2.71106580735068,0,609773.552181555,0,108179.9278247,33493.7426606275,62244.5951281043,305382.498459583,100000.188565664,475.310608683553
235.812016199213,627.749642943392,894.101395569996,914.500810968311,159.768226357905,34.4350575177468,294.020677873576,646.861581693624,928.980460305143,1041.59598501128,247.481976926638,34.7010923289946,58.2086616743625,19.1119387502321,34.879064735147,127.095174042967,87.7137505687323,0.266034811247824,2.72852549917297,0,608999.109755272,0,108684.782750327,34341.6334516847,62673.0794780019,302621.582457858,100202.730671758,478.029471141433
235.051998049559,635.649257325462,893.854247675451,900.195211653894,158.864312874026,34.4250797715535,293.514692474317,655.191399553954,928.976429469345,1026.19750019332,246.741635555267,34.693074687447,58.4626944247581,19.5421422284919,35.1221817938946,126.002288539423,87.877322681241,0.267994915893482,2.7475651827699,0,608271.433436302,0,109159.102095491,35114.6523668828,63109.9287702937,300019.353513934,100389.592734192,481.551520691079
234.177730553232,642.118869334395,893.4570745193,885.888953000264,157.883546128792,34.429165884276,292.8862105263,662.054373921389,928.831175827545,1010.84435324367,245.914771048199,34.6990794365831,58.7084799730681,19.9355045869948,35.3741013082449,124.95540024341,88.0312249194069,0.269913552307136,2.76803767941601,0,607576.376091386,0,109618.022609257,35821.4726484848,63562.5949144355,297526.646806682,100565.40809291,484.999057296646
233.209386661859,647.352211210301,892.960426565375,871.529049661348,156.832659733992,34.4245472977574,292.160712874987,667.649415313862,928.597620209608,995.468257344915,245.010278487873,34.6966214814168,58.9513262131274,20.2972041035608,35.6371936442332,123.939207683567,88.1776187538813,0.27207418365938,2.78986440268636,0,606903.957205224,0,110071.454969379,36471.3989788216,64035.3371455892,295107.028572889,100732.645976055,488.881426892564
232.159128566691,651.525977003438,892.392326264665,857.069878889468,155.714928621478,34.4251039477373,291.353976073984,672.158451400297,928.305344829875,980.012138054933,244.032657893832,34.6993996252419,59.1948475072931,20.6324743968589,35.9130185652101,122.942259165465,88.3177292723544,0.27429567750458,2.81302108870295,0,606246.939046003,0,110526.147762345,37073.835480432,64530.9581527942,292733.231609717,100892.705903442,492.87315836178
231.033778115198,654.79741249479,891.767988739481,842.471056599148,154.531301727617,34.4223760000832,290.475227688121,675.743753173998,927.970714631608,964.426531532748,242.983246334239,34.6990648982624,59.4414495729227,20.9463406792084,36.2027258921268,121.9554749336,88.4519446066228,0.276688898179168,2.83751872116409,0,605599.932314616,0,110986.592843159,37637.8117971287,65051.5240126612,290383.63644971,101046.031270383,497.173460296072
229.836465688429,657.303722824632,891.095225009258,827.69582351697,153.280966933971,34.4215146550192,289.529298207324,678.547241919549,927.602582942842,948.667343939312,241.861171202208,34.7007050016961,59.6928325188953,21.2435190949167,36.5073579335837,120.971520422342,88.5802042682367,0.279190346676914,2.86339864938054,0,604958.811261261,0,111455.964584138,38171.8022182671,65598.9076162857,288040.779031986,101192.552975878,501.668233355495
228.567716659538,659.162713894279,890.377486404449,812.709942120003,151.961759697674,34.4193749004614,288.517937352422,680.691063788643,927.205456858217,932.694141471741,240.663796071123,34.7012227171779,59.9502206928839,21.5283498943644,36.8279704537676,119.984199351738,88.7020363734489,0.28184781671652,2.8907262099674,0,604320.350873589,0,111936.549036138,38683.6056013888,66175.006032677,285689.905625266,101331.731947779,506.443356549518
227.226094453751,660.474150443653,889.615541301254,797.480809027838,150.57034084218,34.4178641614435,287.440673565514,682.278954990932,926.781278653705,916.468977697192,239.387031380403,34.7025085264705,60.2145791117628,21.8048045472789,37.1657373524516,118.988168669354,88.8166905382224,0.284644365027001,2.91959004338423,0,603681.988638491,0,112430.148038376,39180.3581538366,66781.9286049136,283318.294086518,101462.710959835,511.468385054661
225.808595569594,661.321488168867,888.808406003072,781.976778468922,149.102301859253,34.4158096861259,286.295310462007,683.397998191962,926.330405518728,899.955443442653,238.025430632815,34.7034160934641,60.4867148924134,22.0765100230946,37.5219995156555,117.978664973731,88.9231287735627,0.287606407338292,2.95010112252203,0,603041.677767538,0,112938.268605794,39668.5770613591,67422.0847283369,280914.602458044,101584.304230672,516.79078445391
224.310851118699,661.773721957475,887.953834865493,766.16658260114,147.552169596224,34.4139126366355,285.078219022163,684.120524421431,925.852152147007,883.117936798158,236.572215006375,34.7046499642178,60.7673679034638,22.3468024639555,37.8983172815134,116.951354197018,89.0200454101514,0.290737327582344,2.98239432722039,0,602397.792725083,0,113462.292190203,40154.2569314191,68098.2781247966,278468.511052402,101695.020185362,522.416635226711
222.727212061506,661.88719628124,887.04856477915,750.018842014527,145.913367488559,34.4117303355322,283.784466829856,684.505983146596,925.345074581309,865.921031126795,235.019192920651,34.7057889381955,61.0572547683501,22.6187868653564,38.2965098021592,115.902189112268,89.1058254320929,0.294058602663316,3.01663037166873,0,601749.076366261,0,114003.556840962,40642.9770314337,68813.7775707674,275970.383168339,101793.013856593,528.384528537459
221.050738229004,661.707277159299,886.088405329992,733.501618648645,144.178119332127,34.4095138147329,282.407845777746,684.602684630729,924.807109404464,848.328934672329,233.356623855016,34.7070987588868,61.357107548742,22.8954074714296,38.7187040744711,114.827316023684,89.1785045228893,0.29758494415391,3.05299930884212,0,601094.614268098,0,114563.429433057,41140.0277798216,69572.4049991312,273411.042914409,101876.041241847,534.720899142141
219.273117301343,661.269835688175,885.068233209561,716.582002911571,142.337312434837,34.4070884266327,280.940811540688,684.449356380926,924.235621423187,830.304990356095,231.573006193108,34.7084286624979,61.6676942393451,23.1795206927503,39.1673882136263,113.722987444525,89.2356937582717,0.301340235865213,3.09172494108498,0,600433.834430038,0,115143.343934135,41650.5417696834,70378.6312247288,270781.567289584,101941.373273748,541.468663099482
217.38451608005,660.602517652444,883.981914139604,699.225711104438,140.380309006059,34.4045347995187,279.374353376253,684.076491579933,923.62739384087,811.811206921774,229.654798286577,34.7098833593437,61.9898372962039,23.4739739274889,39.6454797012659,112.585495817336,89.274489280518,0.30534855982499,3.1330708382302,0,599766.528999402,0,115744.835999785,42179.635400016,71237.6985773118,268073.128366987,101985.692633503,548.671092637436
215.373366424935,659.725793220568,882.82216457291,681.396683389069,138.294704558995,34.4017735537998,277.697791849155,683.50748251594,922.978574064553,792.807795236487,227.586052262523,34.7114143768758,62.3244254242193,23.7816892953716,40.1564094916428,111.411111847419,89.2913477035278,0.309640823075967,3.17734801144979,0,599092.900599825,0,116369.564982692,42732.5593345984,72155.7720291983,265276.846461983,102004.951415729,556.383723635765
213.226076334195,658.653787639915,881.580351311969,663.056665873875,136.066019401923,34.3988170905918,275.898501162515,682.759544144776,922.284581720305,773.252698658368,225.34794736551,34.7130691853019,62.6724248283197,24.1057565048616,40.7042304083357,110.196032784492,89.2819279635868,0.314252094710081,3.22492493591562,0,598413.636376986,0,117019.334940357,43314.8653720684,73140.1339698729,262383.666987601,101994.190461395,564.669570627765
