"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
355.64596554381,747.458422723545,961.304840334986,2582.67691452937,279.508992953045,34.5727857688335,366.84245491775,750.389802772302,966.102006324604,2627.16790232929,299.029810702418,34.6069763900824,11.1964893739407,2.93138004875734,4.79716598961783,44.4909877999136,19.5208177493727,0.0341906212489418,0.349099104350898,0,163089.97313831,0,20905.6174831977,5267.30335721611,8619.87463309252,105935.833004732,22300.2577218507,61.4360373252182
355.823928117644,752.578171723905,961.430650383744,2619.22540072536,279.668356595258,34.5753631442237,366.924198104003,755.507550262286,966.184644093398,2664.02428301762,299.022989941015,34.6092368629829,11.1002699863591,2.92937853838157,4.75399370965358,44.7988822922598,19.3546333457577,0.0338737187591362,0.34590016110451,0,163371.848539459,0,20725.9606600572,5263.70690703003,8542.29973955706,106668.949106153,22110.4114214781,60.8666053441378
355.978559023734,756.696246315665,961.533564952138,2651.45417966094,279.806588546598,34.5740466797748,366.995257037733,759.622019885894,966.250024093058,2696.52242101233,299.016843681,34.607651060156,11.0166980139989,2.92577357022932,4.71645914092013,45.0682413513935,19.2102551344016,0.0336043803811929,0.343124243081547,0,163617.828478737,0,20569.9185625633,5257.22925468365,8474.85506960196,107310.309923653,21945.4761526795,60.3826397993189
356.112632943175,759.999852468186,961.619574341629,2679.75593926681,279.926241485895,34.5750934323489,367.056908428783,762.921027332417,966.303494061028,2725.05912518733,299.011349382636,34.6084611295991,10.9442754856078,2.92117486423013,4.68391971939819,45.3031859205198,19.0851078967415,0.0333676972501766,0.340720515669091,0,163831.900589248,0,20434.6942413369,5248.96598648045,8416.38602042596,107869.72768152,21802.510028574,59.9573514266541
356.228656047406,762.644774340142,961.692396993755,2704.51803174252,280.029624521741,34.5746517975176,367.110294945826,765.560812730724,966.348172623803,2750.0255984391,299.00647125198,34.6078170370824,10.88163889842,2.91603839058112,4.65577563004767,45.5075666965842,18.976846730239,0.0331652395647741,0.338642949645873,0,164017.753366123,0,20317.7418209426,5239.73642073132,8365.81480350558,108356.371130749,21678.8342714787,59.5935616661053
356.328881320385,764.759242376114,961.754515419804,2726.11320339351,280.118805132775,34.5750995479353,367.15644228634,767.669938609444,966.385995345082,2771.79814868801,299.002165044913,34.6080887983124,10.8275609659553,2.9106962333302,4.63147992527824,45.6849452945091,18.8833599121378,0.0329892503770639,0.336850265506655,0,164178.763324491,0,20216.7697633063,5230.13726867512,8322.15862615245,108778.720699899,21572.0364844178,59.2773323052441
356.415324183553,766.447915623838,961.807714244446,2744.89315562125,280.195626099149,34.5749748706182,367.196267633804,769.353297865049,966.418254259825,2790.73172684609,298.998382350669,34.6078132737111,10.780943450251,2.90538224121035,4.61054001537942,45.8385712248466,18.8027562515199,0.0328384030929024,0.335305635177065,0,164317.989433387,0,20129.7274843577,5220.58872564504,8284.53236961959,109144.513677448,21479.9562023219,59.0062796293457
356.489776747392,767.795653289419,961.853360929808,2761.18447439635,280.261718278718,34.5751818879434,367.230587746467,770.695908083804,966.445878011086,2807.15585991229,298.99507336405,34.6078899961659,10.7408109990748,2.90025479438471,4.59251708127841,45.9713855159438,18.733355085332,0.0327081082225172,0.333976427529706,0,164438.181241491,0,20054.7938471317,5211.37537990704,8252.14753390462,109460.75283639,21400.673463655,58.7721569305511
356.553824538846,768.870909895714,961.892555187279,2775.28647091991,280.318519075368,34.5751661979612,367.260126100918,771.766325035053,966.469577998905,2821.3724965814,298.992189075026,34.6077626034926,10.7063015620718,2.89541513933865,4.57702281162643,46.0860256614808,18.6736699996586,0.032596405531367,0.332833859225502,0,164541.791836532,0,19990.3592671976,5202.67915804298,8224.30637472431,109733.718214634,21332.4902138673,58.571441925905
356.608863393694,769.728689268634,961.926210440514,2787.47048777591,280.367289019084,34.5752719620286,367.285520693628,772.619611661782,966.489926174969,2833.65533004855,298.989682600826,34.6077722588092,10.6766572999345,2.89092239314768,4.56371573445458,46.1848422726432,18.6223935817419,0.0325002967806274,0.331852667062776,0,164630.996882005,0,19935.0087386421,5194.60628564117,8200.39531198382,109969.006764874,21273.9128863559,58.3987471756479
356.656117125462,770.413054347741,961.955100613727,2797.98028495494,280.409129830554,34.5752892304934,367.307331643742,773.299859501312,966.50739747169,2844.25020178764,298.987510102405,34.6077071731682,10.6512145182799,2.88680515357139,4.55229685796337,46.2699168326971,18.5783802718511,0.0324179426748193,0.331010756664909,0,164707.715484,0,19887.5030390237,5187.20814910413,8179.87709685054,110171.574629344,21223.6328127258,58.2507677083703
356.696654674895,770.959222973048,961.979888733405,2807.03317672352,280.445000943459,34.5753492858429,367.326048892535,773.842293523428,966.522394182063,2853.37626053093,298.985631242636,34.6076965463114,10.6293942176401,2.88307055038013,4.54250544865842,46.3430838074114,18.5406302991761,0.0323472604685076,0.330288875004044,0,164773.632999795,0,19846.7610847102,5180.4975596889,8162.28322562061,110345.789786123,21180.5078714219,58.1237611051975
356.731406769353,771.395295766289,962.001146048809,2814.82165721511,280.475735694977,34.5753728538103,367.34209952974,774.275006804882,966.535260870017,2861.22760973322,298.984009404033,34.607659588576,10.6106927603869,2.87971103859287,4.53411482120824,46.4059525181038,18.5082737090557,0.0322867347657629,0.32967029127758,0,164830.223544291,0,19811.8425045503,5174.46096005961,8147.20637464859,110495.484130225,21143.5442406997,58.015004399495
356.761181497369,771.743667019041,962.019365892897,2821.51530932526,280.502055990866,34.5754102135148,367.35585479501,774.620376524976,966.546294340806,2867.9752390992,298.982611682315,34.607645084885,10.5946732976407,2.87670950593485,4.52692844790832,46.4599297739347,18.4805556914485,0.032234871370194,0.329140505142277,0,164878.772316677,0,19781.9316325552,5169.06760171528,8134.29340956754,110624.007362513,21111.879638114,57.9218127174023
