"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
360.277722998897,717.140802205271,963.387091677784,2491.1022398808,284.145967314738,34.5694720937442,368.640750043425,719.191355296095,966.930491953235,2522.41142884499,298.778093377849,34.5946994634879,8.3630270445286,2.05055309082344,3.54340027545013,31.3091889641876,14.6321260631113,0.0252273697437138,0.257432653132128,0,116976.404859234,0,15615.0949244386,3684.57347726811,6367.02299135556,74549.143043082,16715.4975992989,45.3302564439319
360.493347451237,728.7867805752,963.771965754629,2550.28286555328,284.337562463818,34.5864442817916,368.736954654156,730.847207010058,967.264675707415,2581.96050967652,298.761867064301,34.6112747823741,8.24360720291952,2.06042643485752,3.49270995278619,31.6776441232453,14.4243046004828,0.0248305005824989,0.253579995274777,0,117319.280183974,0,15392.1191822034,3702.31457440074,6275.9391665682,75426.4578910959,16478.0858148005,44.6171349003337
360.679896018144,738.313658163079,964.015870739178,2603.09697892149,284.504030777345,34.5763114430996,368.819487087465,740.379887949975,967.463824550354,2635.09883203574,298.747411246834,34.6008260026423,8.13959106932127,2.06622978689553,3.44795381117557,32.0018531142491,14.243380469489,0.0245145595426367,0.250230613455642,0,117619.785447688,0,15197.9046004303,3712.74243266697,6195.51828253388,76198.4198372785,16271.4010948741,44.0494305180057
360.841406924573,746.053526850935,964.181126648237,2649.91353117504,284.648189088866,34.5828442988435,368.890757087782,748.122489197802,967.589953063387,2682.19926599566,298.734615012698,34.6070674362568,8.04935016320907,2.06896234686663,3.40882641514962,32.28573482062,14.0864259238312,0.0242231374132813,0.247328403056599,0,117882.01181753,0,15029.410548276,3717.65248256503,6125.21151199624,76874.3599888988,16092.0988308131,43.5257833843044
360.981041396482,752.306529217835,964.300527400004,2691.1643208736,284.772661931243,34.5790624381464,368.95236165403,754.375987508835,967.675376310154,2723.69753979427,298.723356253662,34.6030445512259,7.97132025754835,2.06945829100035,3.37484891014978,32.5332189206616,13.9506943224191,0.0239821130794889,0.244821186846821,0,118109.942746828,0,14883.7163663309,3718.54362876822,6064.15841646488,77463.6351565179,15937.0413054905,43.0926944427686
361.101497020182,757.335685344489,964.391590853069,2727.31675318688,284.879842364176,34.5816059500198,369.005547227152,759.404077716702,967.737079181611,2760.0649171087,298.713502410292,34.6053738798862,7.9040502069705,2.06839237221333,3.34548832854159,32.7481639218179,13.8336600461159,0.0237679298664052,0.242661236028653,0,118307.383329441,0,14758.1125365511,3716.6283132813,6011.40132338847,77975.4326884156,15803.3432935856,42.7078354553394
361.205166715297,761.366155909337,964.463918013248,2758.85122718301,284.971913147883,34.5802195723927,369.05137205855,763.432447469426,967.78412847655,2791.78544881326,298.70491911248,34.6038074239221,7.84620534325347,2.06629156008913,3.32021046330224,32.9342216302476,13.733005964597,0.0235878515294726,0.240804994129576,0,118477.889747819,0,14650.1070221574,3712.85343094922,5965.98033319823,78418.4477641451,15688.3577439305,42.3842584326026
361.29419088374,764.587260468654,964.522980512031,2786.24334904843,285.050834634109,34.5812303240877,369.090769736756,766.650817562005,967.821491419136,2819.33815551587,298.697473130248,34.6046613182068,7.79657885301626,2.06355709335116,3.29851090710424,33.0948064674431,13.646638496139,0.0234309941190784,0.239213249384193,0,118624.742071026,0,14557.4465115917,3707.93995484257,5926.98909244789,78800.8103354763,15589.6929835641,42.1024063524795
361.370484102578,767.15598701966,964.572071799183,2809.9507991656,285.118359922026,34.5807405633935,369.124571174357,769.21647246885,967.851998152315,2843.18384771482,298.691037079534,34.6040387962672,7.75408707177942,2.06048544919067,3.27992635313232,33.2330485492105,13.5726771575077,0.023298232873735,0.237850902340142,0,118750.923532252,0,14478.1076317831,3702.42061537459,5893.59509989133,79129.9734045049,15505.2007796971,41.8638519031505
361.435749133188,769.201116168091,964.613311690448,2830.4043029606,285.176040453852,34.581156570894,369.153516402113,771.258405997559,967.877351913275,2863.75609382753,298.685491197725,34.6043404517928,7.71776726892473,2.05728982946724,3.26404022282692,33.3517908669254,13.5094507438729,0.0231838808988252,0.236686838848982,0,118859.121116685,0,14410.2928123173,3696.67850816993,5865.0498187954,79412.7063120459,15432.9719757102,41.6583764849759
361.491492038163,770.827406033813,964.648166584206,2848.00205068223,285.225242802467,34.5809973522074,369.178261175384,772.881524266143,967.898648849562,2881.4556345395,298.68072524808,34.6040842240877,7.6867691372212,2.05411823232999,3.25048226535559,33.4535838572717,13.4554824456128,0.0230868718803403,0.235693627502769,0,118951.731585786,0,14352.4143950344,3690.97956638451,5840.68795724283,79655.0818078401,15371.3194888389,41.484064072308
361.539036600369,772.119517953337,964.677720353501,2863.10684925907,285.267162132564,34.5811784313473,369.199383713525,774.170587166484,967.916647132431,2896.64754825237,298.676638980339,34.6041822921124,7.66034711315545,2.05106921314742,3.23892677892967,33.5406989932968,13.4094768477754,0.0230038607650444,0.234847249201266,0,119030.877375043,0,14303.0802948712,3685.50088101808,5819.92427207301,79862.5084117097,15318.7634585745,41.334904045627
361.579540422501,773.145524970468,964.70281800235,2876.04534774414,285.30283949707,34.5811373515326,369.217390943321,775.19372934226,967.931907072864,2909.66049024253,298.673142430678,34.6040707593306,7.63785052082005,2.04820437179135,3.2290890705146,33.6151424983865,13.3703029336078,0.0229334077980255,0.2341267663287,0,119098.425023464,0,14261.0755969402,3680.3531389165,5802.24720744812,80039.7630673925,15274.0118301782,41.2083093552314
361.614010809036,773.959946766983,964.724143649761,2887.10875032087,285.333177222926,34.5812227021216,369.232725194738,776.005505202984,967.944865425373,2920.78742682479,298.670155560137,34.6040960620502,7.6187143857019,2.04555843600103,3.22072177561162,33.678676503911,13.3369783372109,0.0228733599285624,0.233514016057597,0,119156.007210291,0,14225.3454044196,3675.59874124732,5787.21228198631,80191.0415202253,15235.9423651758,41.1004112529193
361.643320758061,774.606315550371,964.742264885558,2896.55453750026,285.358954891627,34.5812210806371,369.245770667926,776.649462502999,967.955875728119,2930.28737731055,298.667607781097,34.6040434909934,7.60244990986558,2.0431469526277,3.21361084256086,33.7328398102828,13.3086528894707,0.0228224103563321,0.232993297075154,0,119205.045014268,0,14194.9770542124,3671.26562365186,5774.43487308394,80320.0077505233,15203.583844503,41.0088615908511
361.668224110415,775.119309459138,964.757659498132,2904.60881289857,285.380843713089,34.5812653967137,369.256859827715,777.160281664604,967.965231251635,2938.38778343039,298.665437225316,34.604044489741,7.58863571729995,2.04097220546527,3.2075717535029,33.7789705318152,13.284593512227,0.0227790930273364,0.232551082677674,0,119246.770266158,0,14169.183770624,3667.35788980664,5763.58342648186,80429.8478924104,15176.0988118547,40.9310260633351
361.689369844563,775.526504633516,964.770732926197,2911.46898712348,285.399420153169,34.581274836113,369.26627939108,777.565532235104,967.97317882988,2945.28721469039,298.663589986887,34.6040171933232,7.57690954651759,2.03902760158742,3.20244590368308,33.8182275669148,13.2641698337177,0.0227423572102405,0.232175750279566,0,119282.247135172,0,14147.2891541303,3663.8636930925,5754.37295035271,80523.321355694,15152.7671410081,40.8650166447334
361.707315173061,775.849800778176,964.781830576823,2917.30658739951,285.415178105007,34.5813002052203,369.274275924252,777.887101697434,967.97992789221,2951.15819884533,298.662019307353,34.6040113791163,7.56696075119157,2.03730091925807,3.19809731538788,33.8516114458176,13.2468412023454,0.0227111738960274,0.231857337872498,0,119312.39215542,0,14128.7131788796,3660.76107266152,5746.55911067806,80602.8104656326,15132.9712005649,40.8089843415478
