"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
16.300389714776,448.616940750678,682.344220440746,82.6322679853019,0,33.6776663053051,57.8718738087343,74.7937569985157,144.7529905179,118.683002052961,3.61202287592022,1.31300640494854,13.6655910496956,0,791616.119853763,0,108055.946509193,134394.51752566,260102.033936277,282591.673228868,4126.31489440702,2359.29935040783
0,391.145813942764,591.519548292756,15.5893863844179,0,33.2607007458226,28.7049875419386,99.1991256192127,190.390252727672,80.8705674268075,0,1.8617193432604,19.5161651074595,0,769834.318357523,0,53596.7542476679,178247.746357038,342106.175485098,192557.894296535,0,3345.26413629195
0,304.598327698679,458.567485794153,0,0,32.5910704694876,0,129.116575624672,246.38906671067,22.7761847309846,0,2.74482559260999,29.1343693394847,0,733868.597488353,0,0,232005.458503543,442728.659088957,54231.5246628711,0,4932.089602321
0,207.968331741748,316.963267574016,0,0,31.9791280041121,0,137.035286961846,260.325778362644,0,0,3.6655873343935,39.707012068422,0,720552.300420994,0,0,246234.338456793,467771.091954022,0,0,6586.57702224745
0,105.678697009082,161.270854303976,0,0,30.6848874253636,0,135.407599013271,260.413672990439,0,0,5.20538065518506,57.4656255087993,0,720534.541807574,0,0,243309.597872691,467929.027008625,0,0,9353.38255176675
0,0,0,0,0,26.5850645102822,0,133.753997435002,257.563445060495,0,0,9.70921016340301,111.707319174259,0,720480.300113916,0,0,240338.293913516,462807.543306575,0,0,17446.1702129989
0,0,0,0,0,31.4455612705293,0,0,0,0,0,5.09468246431441,67.6552751145452,0,9086.81722653505,0,0,0,0,0,0,9154.4725016496
0,0,0,0,0,28.9479183742129,0,0,0,0,0,7.12788009914229,80.0245603340975,0,12727.8359529971,0,0,0,0,0,0,12807.8605133312
0,0,0,0,0,30.5497996279589,0,0,0,0,0,6.04054831958646,73.6684080959555,0,10780.4002946885,0,0,0,0,0,0,10854.0687027845
0,0,0,0,0,29.5998440044346,0,0,0,0,0,6.72757295757112,77.744972096058,0,12010.8164003376,0,0,0,0,0,0,12088.5613724337
0,0,0,0,0,30.1966067452848,0,0,0,0,0,6.31568598064305,75.3274677476564,0,11273.1273268008,0,0,0,0,0,0,11348.4547945484
0,0,0,0,0,29.8330925512449,0,0,0,0,0,6.57291430632735,76.8461455524333,0,11733.8140269791,0,0,0,0,0,0,11810.6601725315
0,0,0,0,0,30.0590998198526,0,0,0,0,0,6.4156141243118,75.9210527133205,0,11452.0914374843,0,0,0,0,0,0,11528.0124901976
0,0,0,0,0,29.9202614144657,0,0,0,0,0,6.51318816755441,76.4962096376014,0,11626.8439682021,0,0,0,0,0,0,11703.3401778397
0,0,0,0,0,30.0062041646317,0,0,0,0,0,6.45316026936493,76.1428852922991,0,11519.3350759802,0,0,0,0,0,0,11595.4779612725
0,0,0,0,0,29.9532497885032,0,0,0,0,0,6.49028553716023,76.3615975848472,0,11585.8255738354,0,0,0,0,0,0,11662.1871714203
0,0,0,0,0,29.985972345396,0,0,0,0,0,6.46739788687824,76.2268360955867,0,11544.8342461913,0,0,0,0,0,0,11621.0610822869
