"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
367.374492196277,692.882529289433,965.992343232309,2486.52363926596,291.154759253462,34.5606393325156,3.92738413718921,0.903447553753367,1.63382416343255,14.2749645871712,6.90576206416641,0.0116280219170676,0.118533979170024,0,53791.5798210432,0,7333.0476848172,1623.37610743141,2935.76655295763,33989.586193408,7889.02779452667,20.8940218814401
367.512538693466,709.838461022096,967.004144471918,2563.33663527932,291.267307723286,34.605320551508,3.85398143473086,0.912710465054364,1.60566936563916,14.4968836855689,6.77638418725924,0.0113813881316058,0.11626144812908,0,54000.7423941785,0,7195.9932234966,1640.02033744656,2885.17609437763,34517.9894883438,7741.228658467,20.4508534950288
367.625689204865,723.912651676941,967.5502181162,2632.07669199566,291.364661585165,34.5779700467211,3.79020618039363,0.919227484921204,1.58015914203621,14.6918931662938,6.66432124455482,0.0112033111509644,0.114294618746499,0,54183.5285698147,0,7076.91473134253,1651.73056268269,2839.33758685142,34982.3192954795,7613.2098154317,20.1308726456085
367.72119021017,735.475764634757,967.853302734372,2693.05295078597,291.448532920779,34.5950180795056,3.73512533740814,0.923545495762771,1.55759541920407,14.8620702544669,6.56764564050934,0.0110283786427157,0.112598974897992,0,54342.3478658614,0,6974.0700810554,1659.48945870572,2798.79355262583,35387.5216181389,7502.76921231204,19.8165419983847
367.802623337106,744.895164132219,968.028533647631,2746.71584633207,291.520523030743,34.5846462776505,3.68777211645501,0.926161204915256,1.53793072554501,15.0096910892318,6.48456428480961,0.0108911020584006,0.111142593756085,0,54479.6356290144,0,6885.65412398339,1664.18954309301,2763.45869150029,35739.0160864121,7407.85845253896,19.5698740804065
367.872202192386,752.514671465747,968.135403265585,2793.61074797391,291.582088357529,34.5911684558617,3.64722738146388,0.927504385422062,1.52096070524798,15.1371178702546,6.41343443071549,0.0107657478080498,0.109896313922945,0,54597.7824201338,0,6809.95068763173,1666.6030613251,2732.96580303282,36042.4272458915,7326.60088954227,19.3446290242446
367.931587421188,758.643148188844,968.204761848758,2834.33684825322,291.634572010964,34.5872491929805,3.61263108279475,0.927928285831096,1.50641475921611,15.2466340865309,6.3527386882819,0.0106636214881338,0.108833288191818,0,54699.0549316151,0,6745.35392322138,1667.36475445614,2706.8286563329,36303.1922271263,7257.26308227077,19.1611214957745
367.982161440142,763.549734534374,968.252735363702,2869.51306137825,291.679183368267,34.5897559524441,3.58320068833622,0.92771461444322,1.4940085778527,15.3404098958183,6.30110290759214,0.0105738447181384,0.107929252029862,0,54785.5653309733,0,6690.40271946626,1666.98081515111,2684.53638455006,36526.4783118773,7198.27522470073,18.9998044798534
368.025128639937,767.463611656367,968.287875364781,2899.7515762178,291.717009482735,34.5882845857304,3.55823006997372,0.927080379133766,1.48346672776259,15.4204450433347,6.25728883275436,0.0104994754900797,0.107162384374533,0,54859.2426548161,0,6643.77862343305,1665.84117794298,2665.59407019732,36717.0470189587,7148.2227538836,18.8661727848455
368.061549384749,770.576510952398,968.314823126286,2925.63870343369,291.749011865091,34.5892559776777,3.53709190405667,0.926188669696365,1.4745353303715,15.4885622912898,6.22019688097333,0.010435439422926,0.106513334205374,0,54921.827322568,0,6604.31032259344,1664.23889368261,2649.54552695821,36879.2384595393,7105.84952471137,18.7511084172469
368.092357492715,773.046654150186,968.336187880233,2947.72215337452,291.776036929101,34.5887103920766,3.51923279212621,0.925158433291255,1.46698591463992,15.5463943896649,6.18885698432695,0.0103820140630242,0.105965051712701,0,54974.8692581915,0,6570.96453445053,1662.3876947302,2635.98022250551,37016.9403137514,7070.04734771431,18.6551100912399
368.118370625295,775.00322980981,968.353509602862,2966.50358836459,291.798821937519,34.5890923057592,3.50416946294275,0.92407411424192,1.46061676253924,15.5953917309001,6.16242190536546,0.0103365477904007,0.105502659833292,0,55019.7362480969,0,6542.83891512328,1660.43931639854,2624.53569614437,37133.6060569825,7039.84835291259,18.5734131954275
368.140300724916,776.550851747569,968.367754288536,2982.43527140399,291.818006067091,34.588894831626,3.4914823117113,0.922993552411119,1.4552516624195,15.636828595812,6.1401558794881,0.010298509338967,0.105113249883289,0,55057.6248008472,0,6519.14999605786,1658.49768929309,2614.89531877859,37232.2698317967,7014.41201505618,18.5050631147121
368.158763827376,777.773689010913,968.379569786954,2995.91971291546,291.834139555558,34.5890487594143,3.48080951162042,0.921954724975782,1.45073814980755,15.6718174288634,6.12142435802647,0.0102663585277419,0.104785696137697,0,55089.5747557794,0,6499.22218933891,1656.63105339235,2606.78513185697,37315.5804382466,6993.01343629376,18.4472923469896
368.174290307098,778.739121613702,968.38941945698,3007.3113864939,291.847694296842,34.5889807581734,3.47184041579887,0.92098097431808,1.44694508146755,15.7013221588598,6.10568246213764,0.0102394369624663,0.104510450561065,0,55116.4839230316,0,6482.47546809861,1654.8813518787,2599.96948827984,37385.8330512882,6975.03015609216,18.3989178446053
368.187334596,779.500878288379,968.397653063044,3016.9197628984,291.85907302648,34.5890453543117,3.46430959737326,0.920085171134623,1.44376028951301,15.726174117619,6.09246457381491,0.0102167754918862,0.10427935764892,0,55139.1240903302,0,6468.41423836104,1653.27171169655,2594.24683714789,37445.0071241318,6959.93026018,18.3581981705676
368.198284570771,780.101671679068,968.404545524204,3025.01309173968,291.868618469092,34.5890244962534,3.4579910019275,0.919272826080764,1.44108819369839,15.7470866177471,6.08137409762197,0.0101977987345202,0.104085473576561,0,55158.1556862209,0,6456.61642075872,1651.81203476683,2589.44543336502,37494.8010988406,6947.26068452309,18.3240994402356
368.207470167855,780.575376581541,968.410318955568,3031.82251314928,291.876621338859,34.5890532927717,3.45269273023202,0.918544450846349,1.43884763366786,15.7646695090748,6.07207433119468,0.0101818648994127,0.103922904992942,0,55174.1417896579,0,6446.72370906235,1650.50324052871,2585.41944247522,37536.6670661194,6936.63678593727,18.2954684399017
368.215171245097,780.948809372659,968.41515596707,3037.54620998969,291.88332766709,34.5890488745453,3.44825228197891,0.917897282424605,1.43696987506985,15.7794424260262,6.06428013220677,0.0101685249668941,0.10378666233737,0,55187.5612539954,0,6438.43268948175,1649.34036422341,2582.0453579134,37571.8423081301,6927.73282256866,18.2714983404362
368.221624613426,781.243168789185,968.419208256665,3042.35341015971,291.888945235767,34.5890627825922,3.44453234864996,0.917326534720114,1.43539683738412,15.7918469167155,6.05775054730378,0.0101573415449826,0.103672530211043,0,55198.820050416,0,6431.48698528458,1648.31480586865,2579.21881664434,37601.3781786323,6920.27353331025,18.2514032061307
