"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0,0,0,0,0,29.5205949489438,0,0,0,0,0,31.8151953534745,0,0,0,0,0,2.29460040453061,45.4042636491341,0,4077.69005139102,0,0,0,0,0,0,4123.09431504016
0,0,0,0,0,30.241990168865,0,0,0,0,0,36.5239028548717,0,0,0,0,0,6.2819126860067,75.1257899729148,0,11212.6428481361,0,0,0,0,0,0,11287.768638109
0,0,0,0,0,29.8038750856501,0,0,0,0,0,36.396561515372,0,0,0,0,0,6.59268642972193,76.9616400251579,0,11769.2264306988,0,0,0,0,0,0,11846.188070724
0,0,0,0,0,30.0766460306212,0,0,0,0,0,36.4796998617155,0,0,0,0,0,6.40305383109428,75.8466983452054,0,11429.596601392,0,0,0,0,0,0,11505.4432997372
0,0,0,0,0,29.909252030931,0,0,0,0,0,36.4300462231196,0,0,0,0,0,6.52079419218865,76.5408622927157,0,11640.4663387322,0,0,0,0,0,0,11717.0072010249
0,0,0,0,0,30.0129301001395,0,0,0,0,0,36.4613422662305,0,0,0,0,0,6.44841216609101,76.1148679492682,0,11510.8313779198,0,0,0,0,0,0,11586.9462458691
0,0,0,0,0,29.9490719143663,0,0,0,0,0,36.4422673920295,0,0,0,0,0,6.49319547766323,76.3787141510684,0,11591.0372365902,0,0,0,0,0,0,11667.4159507412
0,0,0,0,0,29.9885411364337,0,0,0,0,0,36.4541350060393,0,0,0,0,0,6.46559386960567,76.2162039895778,0,11541.6032971723,0,0,0,0,0,0,11617.8195011619
0,0,0,0,0,29.9641980906265,0,0,0,0,0,36.446844917125,0,0,0,0,0,6.4826468264985,76.316647645695,0,11572.1447681086,0,0,0,0,0,0,11648.4614157543
0,0,0,0,0,29.9792317804706,0,0,0,0,0,36.4513583673705,0,0,0,0,0,6.47212658689988,76.254697994959,0,11553.3032346098,0,0,0,0,0,0,11629.5579326048
0,0,0,0,0,29.9699548803143,0,0,0,0,0,36.4485775097376,0,0,0,0,0,6.47862262942326,76.2929566353318,0,11564.9375076859,0,0,0,0,0,0,11641.2304643212
0,0,0,0,0,29.9756822963947,0,0,0,0,0,36.4502960014608,0,0,0,0,0,6.47461370506609,76.2693482204625,0,11557.7576077279,0,0,0,0,0,0,11634.0269559483
