"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
368.263950998857,673.627902416936,964.707235723841,2419.49918549041,292.068406613186,34.6339146287266,3.33535788915349,0.739600399929738,1.38013367167001,11.7126211624998,5.86997587101168,0.00981978359389374,0.100437954941299,0,44648.3166071105,0,6227.6409927648,1328.964380173,2479.91819596238,27888.4857557753,6705.76286430482,17.6448560851667
368.418273619116,693.819705170405,966.591872870134,2505.2370467961,292.176152406724,34.5618185787878,3.26519242473249,0.749967493064187,1.35527343582994,11.9222025178849,5.74523318979806,0.00963971070987225,0.0982617921254132,0,44847.4653136376,0,6096.63096714639,1347.59267932336,2435.24763072568,28387.5121106145,6563.25889875922,17.321288860592
368.534313780661,710.775941899173,967.586536937279,2582.57904390864,292.269498060577,34.6065428036249,3.20385662798669,0.757619841327472,1.33185476063535,12.1077146723838,5.63702788410219,0.00943498780143241,0.0963755831180606,0,45022.3498257126,0,5982.10732835481,1361.34293996079,2393.16735985589,28829.2281882104,6439.64695612085,16.9534287929828
368.628585500741,724.842765531741,968.118867655391,2651.66665280192,292.3501163179,34.5791302719698,3.15066312588816,0.763008820891645,1.31067698801885,12.2704108555485,5.54346156224182,0.0092874203365978,0.0947456213179976,0,45174.8964390299,0,5882.78664217155,1371.02622553899,2355.1136953887,29216.6180067451,6332.75834528697,16.6882695198723
368.70778117042,736.393332498687,968.410716524935,2712.83477351023,292.419455208994,34.5961894602163,3.10480440737385,0.766587696797673,1.29197984493906,12.4121097189414,5.46288445328371,0.00914265114882937,0.0933426970150322,0,45307.1906269974,0,5797.16115765484,1377.45699355996,2321.51739505354,29554.0118896785,6240.70839536592,16.4281383816129
368.775115824729,745.797071914562,968.576615154219,2766.56107273584,292.478869747598,34.5857850154199,3.06545100077613,0.768766982944208,1.27571446641568,12.534784207619,5.39376283620439,0.00902928142010791,0.0921397828205954,0,45421.3304982852,0,5723.68211993901,1381.37288336103,2292.29065492514,29846.1075429585,6161.74500895403,16.2244279303002
368.832522352174,753.39940950114,968.675645528235,2813.41759285896,292.529591357629,34.5923064788217,3.03181747574021,0.769901059931997,1.26170330696371,12.6404678454688,5.33469318680112,0.00892589817486858,0.0911122040415648,0,45519.3674131172,0,5660.88300625888,1383.41067014601,2267.11444918166,30097.7469145305,6094.26482333145,16.0386618727875
368.88142362855,759.510381568194,968.738371054271,2854.02818300175,292.57275376604,34.5883688820474,3.00317127499624,0.770280613958117,1.24971531364567,12.7311177242347,5.2843819993131,0.00884185237221171,0.0902372811106034,0,45603.239828104,0,5607.3960162659,1384.09267867537,2245.57360616571,30313.589962611,6036.7901590177,15.8876426493736
368.92299220096,764.39993729801,968.780708859359,2889.03351072903,292.609375888008,34.590871360661,2.97884758184666,0.77013703968464,1.23950937889474,12.8085862458165,5.24166044344007,0.00876807842783604,0.089494553511031,0,45674.7481360806,0,5561.97983197985,1383.8346946405,2227.23488737696,30498.0473723301,5987.98576370604,15.7550806006383
368.958244082897,768.297775059685,968.811051090108,2919.06420257813,292.640371633427,34.5893889877801,2.95824804043489,0.769648284337212,1.23085292876027,12.8745745101258,5.20547791532294,0.00870709357992881,0.0888656602182891,0,45735.5317296788,0,5523.51722832785,1382.95646573823,2211.68038809796,30655.1695692923,5946.65144501102,15.6454988716308
368.988070754082,771.395922914941,968.833912183586,2944.72164274937,292.666547622873,34.5903557132962,2.94084235155272,0.768947874059981,1.22353226822148,12.9306279168725,5.17490369924747,0.00865466500687253,0.0883343533205334,0,45787.0652733804,0,5491.01805276938,1381.69792084016,2198.52612655847,30788.6362471545,5911.72396877103,15.5512916401288
369.013255227327,773.852740100173,968.851797027681,2966.56544639743,292.688612355054,34.5898031334172,2.92616384046352,0.768133051257961,1.21735561594306,12.9781265387121,5.14911872193893,0.00861101187922058,0.087886348774191,0,45830.6582895909,0,5463.61094972082,1380.23379172376,2187.42749699104,30901.7334454857,5882.26763929164,15.4728527267127
369.034481493433,775.79744308723,968.866157836638,2985.10635256201,292.707181585512,34.5901810392221,2.91380593504984,0.767272762453097,1.21215407027286,13.0182927443746,5.12740933755573,0.0085739232963902,0.0875092104834039,0,45867.4633568618,0,5440.53678469967,1378.6879661963,2178.08100540155,30997.3717009145,5857.46719942566,15.4062094346089
369.052343762214,777.334601997634,968.877885757424,3000.80327953605,292.722787976925,34.5899789289199,2.90341644866547,0.766414176323629,1.20778043494581,13.052197503489,5.10915726597458,0.00854295399078787,0.0871921716025099,0,45898.4860942262,0,5421.1379695046,1377.14520015199,2170.22215951386,31078.1010593134,5836.61633623728,15.3505616766735
369.067355077616,778.548298591716,968.88756436648,3014.0633903061,292.735889096455,34.5901297169912,2.8946923674923,0.765588230110323,1.20410763372171,13.080773223651,5.09383048759943,0.00851682242658298,0.0869259722530842,0,45924.5980349743,0,5404.84872938589,1375.66108373246,2163.62262008317,31146.1416416597,5819.10727938322,15.303606702028
369.079956170467,779.505801906185,968.895601650437,3025.24420344083,292.746876479659,34.5900585554306,2.88737414159694,0.764813930980099,1.20102661101105,13.1048258728642,5.08097323684581,0.00849498209190353,0.0867026834166609,0,45946.5501804363,0,5391.18444354464,1374.26977031002,2158.08642859739,31203.4125083312,5804.41936983552,15.2643625009124
369.090523871699,780.260719690788,968.902299670548,3034.65698010797,292.756083610512,34.5901207989856,2.88124046975755,0.764101755739534,1.19844428386638,13.1250487706538,5.07019687417654,0.00847662927634326,0.086515546310693,0,45964.9863184028,0,5379.73190757921,1372.9900853244,2153.44632727572,31251.5644966112,5792.10863224684,15.2313849117199
369.099379150738,780.855642630566,968.907892291995,3042.57080791869,292.763793684645,34.5900977493672,2.87610328206723,0.763456199826548,1.19628150189288,13.1420354132598,5.06117108920256,0.00846128859273003,0.0863588183419779,0,45980.4561096997,0,5370.13996521169,1371.83010648467,2149.56009329704,31292.0107582791,5781.79772551916,15.2038197263963
369.106794458245,781.324328259614,968.912566360961,3049.2169631069,292.770246412711,34.5901248245034,2.87180326947362,0.762877706244844,1.19447119879001,13.1562921081958,5.05361606469435,0.00844842993959902,0.0862276359694079,0,45993.4273295791,0,5362.11116123103,1370.79062981008,2146.30721736395,31325.9568432869,5773.16699110059,15.180714422519
369.113000433289,781.693483709168,968.916474260658,3054.79326504662,292.775644282232,34.5901188713372,2.86820579165907,0.762364062547909,1.19295668541117,13.1682492517926,5.04729529720884,0.00843768376936956,0.0861178893828765,0,46004.2967080098,0,5355.39410085761,1369.86767982602,2143.5858365562,31354.4275522986,5765.94625138895,15.1614049718216
369.118191843152,781.984208177924,968.919741835127,3059.46823794811,292.780157942154,34.5901315366078,2.86519731953431,0.761911424951086,1.19169015855018,13.1782718284881,5.04200935638126,0.00842869028390873,0.0860261135967448,0,46013.4000472491,0,5349.77680731598,1369.05434975838,2141.31005481656,31378.2919361568,5759.90768045043,15.1452448645093
