"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
160.151003947492,533.178150284316,843.775859758456,590.398421620683,82.0271440443874,34.3510031666593,229.157583369928,560.138329358176,898.823189292105,738.99973927665,164.558053551022,34.7933336145885,69.0065794224355,26.9601790738603,55.0473295336496,148.601317655967,82.5309095066348,0.442330447929181,4.5572286923416,0,725104.132740944,0,128846.203934868,48443.8862873106,98912.7915301494,353829.059545317,94281.9391916018,794.809480389266
150.607560589773,540.988279733422,839.467088037578,528.941528181167,72.1057810853953,34.2702362417642,220.875974164115,570.363127637801,898.126728591269,672.906591808264,151.953328595636,34.7433687125455,70.2684135743411,29.3748479043785,58.6596405536916,143.965063627097,79.8475475102408,0.473132470781236,4.86256692717143,0,724240.266742596,0,131202.247979206,52782.7277292266,105403.638041588,342789.847856455,91216.5110497644,850.156653283635
138.828039718154,545.332687557473,832.273318337198,465.187641634899,60.5270545790639,34.2807711354831,210.268511393164,577.555110600605,895.366587521869,604.627408226889,136.409467472419,34.7910733863825,71.4404716750108,32.222423043132,63.0932691846708,139.43976659199,75.8824128933554,0.510302250899433,5.25693549014977,0,724273.722441901,0,133390.665929007,57899.4447153572,113370.283984513,332014.831730406,86686.8071719021,916.945846205433
124.27429871197,545.803557690798,821.892781878346,398.435003796534,47.1991960493094,34.2232504463304,196.729243497322,581.541139991564,890.716578799583,533.362496314095,117.282390030348,34.7848855801986,72.4549447853515,35.7375823007663,68.8237969212367,134.927492517562,70.0831939810385,0.561635133868129,5.78396887333656,0,725503.956941638,0,135284.847764354,64215.7223221233,123667.286585124,321270.824090702,80061.8758810881,1009.18426711957
106.201239446086,541.649103980807,807.29398681414,327.989309819354,32.3395506203909,34.1864495377568,179.320152170866,581.972543137645,883.914558522987,458.272184262192,93.9503030074382,34.8185447574906,73.1189127247794,40.3234391568384,76.6205717088469,130.282874442838,61.6107523870473,0.632095219733755,6.52053923442145,0,728381.613655254,0,136524.580978864,72455.9023096827,137677.062639801,310211.69708396,70383.0994330367,1135.79174914398
83.7362995653829,531.465018649107,786.340511602522,253.349752078024,17.0152663302901,34.1030898923246,156.653237162891,578.162092136038,874.164341245564,378.502378144185,66.2766179225881,34.8399171461166,72.9169375975082,46.6970734869306,87.8238296430421,125.15262606616,49.261351592298,0.736827253791974,7.60911142855184,0,733451.759152877,0,136147.461454089,83908.4826459628,157807.839661893,297996.253863219,56275.3492368551,1323.98140228595
56.4003883610343,512.62835862129,754.956547451543,174.920570891136,4.1404121567489,33.9870571994548,126.859506599408,568.781094784123,859.793866839872,293.395202021578,35.9044494792255,34.8878605970822,70.4591182383739,56.1527361628333,104.837319388329,118.474631130442,31.7640373224766,0.900803397627331,9.32520843212842,0,740827.759167638,0,131558.323765587,100899.061461766,188378.836995147,282095.528990617,36286.7082553689,1618.62490758424
26.1540305148898,480.483191229552,705.87621298714,96.3951452962054,0,33.7800739300561,88.1861498443423,551.279391979644,837.440585473501,203.314629074127,8.94808144563925,34.9535140530505,62.0321193294525,70.7962007500922,131.564372486361,106.919483777922,8.94808144563925,1.17344012299437,12.1890436785361,0,747658.904994671,0,115823.783246907,127211.436144961,236403.826648548,254581.998255208,10222.1395084885,2108.51714773747
2.74348302760595,429.712446757229,631.33336022133,31.4299231891917,0,33.4637043157026,42.2997386518999,520.961327834394,800.489168136857,112.45382501747,0,35.0675035105219,39.5562556242939,91.248881077164,169.155807915526,81.0239018282779,0,1.60379919481926,16.7614527572041,0,737558.720215235,0,73857.7889488968,163962.205393227,303950.678556253,192922.993125563,0,2881.8156440524
0,354.123972445539,521.33538555284,0,0,32.9407060780462,4.55127394686874,471.917768614569,739.715073741171,36.7768496742663,0,35.2339938003791,4.55127394686874,117.793796169031,218.379688188331,36.7768496742663,0,2.29328772233296,24.1939508316482,0,710134.994104747,0,8497.94868880348,211659.917069909,392399.499761153,87567.9861965386,0,4120.7355982475
0,263.471921265767,393.085993510221,0,0,32.4004241302837,0,396.272086045844,639.786197437858,0,0,35.4887010626679,0,132.800164780077,246.700203927637,0,0,3.08827693238422,33.0982929467991,0,687428.242131723,0,0,238624.382424067,443287.73163507,0,0,5549.22636553261
0,170.081855335867,260.620800389902,0,0,31.6876421996598,0,301.403901253193,507.850072016702,0,0,35.7249702956404,0,131.322045917325,247.2292716268,0,0,4.03732809598065,43.9911799248375,0,687417.349244758,0,0,235968.397762018,444238.396517017,0,0,7254.54614564793
0,70.5609430823562,105.910682381355,0,0,30.0154026404113,0,198.940019636775,354.140732671817,0,0,35.9949214356244,0,128.379076554419,248.230050290462,0,0,5.97951879521315,66.6190709209786,0,687394.721353741,0,0,230680.269935675,446036.663792928,0,0,10744.4066960593
0,0,0,0,0,22.8812338529759,0,84.4658240353518,152.187803114509,0,0,36.4418002201219,0,84.4658240353518,152.187803114509,0,0,13.560566367146,159.49824799443,0,687301.842176678,0,0,151773.946438653,273461.411669299,0,0,24366.5493942688
0,0,0,0,0,31.6372872616533,0,0,0,0,0,35.4112756835739,0,0,0,0,0,3.77398842192065,58.2295435350404,0,6723.12993706328,0,0,0,0,0,0,6781.35948059832
0,0,0,0,0,28.7971323519875,0,0,0,0,0,36.012195885179,0,0,0,0,0,7.21506353319144,80.512476196445,0,12884.0051703698,0,0,0,0,0,0,12964.5176465663
0,0,0,0,0,30.6249599948817,0,0,0,0,0,36.6027433140975,0,0,0,0,0,5.97778331921586,73.2846787349401,0,10668.0035958318,0,0,0,0,0,0,10741.2882745668
0,0,0,0,0,29.5484709640201,0,0,0,0,0,36.3091877633728,0,0,0,0,0,6.76071679935278,77.936244729604,0,12070.1802403758,0,0,0,0,0,0,12148.1164851054
0,0,0,0,0,30.2261037279593,0,0,0,0,0,36.5198859154181,0,0,0,0,0,6.29378218745877,75.1967305368675,0,11233.8998363317,0,0,0,0,0,0,11309.0965668685
0,0,0,0,0,29.8141279265583,0,0,0,0,0,36.3998897581462,0,0,0,0,0,6.58576183158795,76.9212112524666,0,11756.8242698407,0,0,0,0,0,0,11833.7454810932
0,0,0,0,0,30.070499297071,0,0,0,0,0,36.4779593192474,0,0,0,0,0,6.40746002217645,75.8727903929444,0,11437.4878536304,0,0,0,0,0,0,11513.3606440234
