"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
371.605314103662,739.093908247489,970.048160137678,2771.30722249314,295.271478452301,34.5996313403961,372.838145499299,739.397027377489,970.55798138198,2776.30358122432,297.444749584512,34.6032332136776,1.23283139563703,0.303119130000023,0.50982124430216,4.99635873118059,2.173271132211,0.00360187328144228,0.0367700167698786,0,18148.4256648948,0,2301.89130875704,544.665101259177,916.081540785283,11896.6435755133,2482.70881732509,6.47209127170343
371.631753303697,748.450400269335,970.186802474908,2825.14662896322,295.294554225951,34.5891311542922,372.848987208804,748.754393944126,970.690265103778,2830.19159493147,297.440343799906,34.5926889126124,1.21723390510652,0.303993674790719,0.503462628869331,5.044965968243,2.14578957395531,0.00355775832019523,0.0363017225754447,0,18193.7121349952,0,2272.76832566489,546.23654291309,904.655947426693,12012.3804562367,2451.31434197225,6.39282250422356
371.654075841479,756.001409396235,970.263074229547,2871.82362508626,295.314151178071,34.595651695469,372.858051368788,756.305876705881,970.761088773058,2876.91022149995,297.436583203922,34.5991693836923,1.20397552730914,0.304467309645642,0.498014543510341,5.08659641368751,2.12243202585146,0.00351768822330224,0.0359037617745344,0,18232.388038793,0,2248.01283620541,547.087602284423,894.866456530085,12111.5051584428,2424.63106726758,6.32082182455123
371.672957662505,762.06039313026,970.306664829681,2912.03670438495,295.330739409769,34.5916609479954,372.865702277434,762.365045085227,970.800042950022,2917.15880105742,297.433386227758,34.5951462701527,1.19274461492905,0.304651954966899,0.493378120340698,5.12209667247083,2.10264681798862,0.00348532215734239,0.0355667083058506,0,18265.2871205263,0,2227.04294552236,547.419385575697,886.535415545725,12196.0335016436,2402.02877467479,6.26266427245816
371.688912054086,766.899633781406,970.33285115395,2946.4915671432,295.344738960788,34.5941519623401,372.872172519379,767.204270031469,970.822303284285,2951.64382603935,297.430677704497,34.597608996356,1.1832604652929,0.304636250062987,0.489452130335263,5.15225889615591,2.08593874370857,0.0034570340158446,0.0352821059059352,0,18293.1765813543,0,2209.33453730395,547.391165934529,879.48092926552,12267.8516484045,2382.94174833887,6.21183421282674
371.702366305664,770.750300647289,970.349534773571,2975.87325723045,295.356524227864,34.5926381480211,372.877638629953,771.054788683848,970.835674885427,2981.05106053824,297.428390163412,34.5960719436161,1.17527232428962,0.304488036558413,0.486140111856667,5.17780330778964,2.07186593554773,0.00343379559498606,0.0350424136850052,0,18316.7486652229,0,2194.41941394349,547.124845813207,873.529668848478,12328.674494982,2366.86520621414,6.17007783522688
371.713687918269,773.805245190294,970.360839479292,3000.82704854687,295.366423491533,34.5935921851958,372.882247468005,774.109503203886,970.844193730951,3006.02642659409,297.426463234266,34.5970060950859,1.16855954973561,0.304258013591864,0.483354251658528,5.19937804722003,2.06003974273278,0.00341390989011637,0.0348410016158596,0,18336.6209398932,0,2181.88560156802,546.711524877747,868.523845471666,12380.0453030139,2353.35516011733,6.1343458461028
371.723195911286,776.223186233099,970.368949512643,3021.94670877693,295.374723228015,34.5930199467762,372.886125258685,776.527169197307,970.849965882248,3027.16426556823,297.42484382201,34.5964173984245,1.16292934739961,0.303982964207886,0.48101636960526,5.21755679130132,2.05012059399423,0.00339745164837797,0.0346720791421831,0,18353.3372230187,0,2171.37312283844,546.217297408251,864.322979741829,12423.3300330786,2342.0236894745,6.10477255621183
371.731166594649,778.133383330158,970.375048649047,3039.76857620564,295.381670775966,34.5933869770609,372.889381510494,778.437072218753,970.854106763224,3045.00141957053,297.423485476437,34.5967705131669,1.15821491584504,0.303688888594986,0.479058114176994,5.23284336488666,2.04181470047168,0.00338353610608303,0.0345306377857924,0,18367.3724044402,0,2162.57053307669,545.688882314561,860.804252991961,12459.728323758,2332.5351747749,6.07976816188953
371.737838273693,779.640245395287,970.379800532955,3054.76995208957,295.387478716978,34.5931720478275,372.892111024257,779.943638925977,970.857220861769,3060.01562771995,297.422348011956,34.5965440310134,1.15427275056394,0.303393530689292,0.477420328813582,5.24567563038567,2.034869294978,0.00337198318586332,0.0344123694812879,0,18379.1376270734,0,2155.20988665711,545.158163109831,857.861368685042,12490.2827529176,2324.60085898544,6.05900908785383
371.74341531862,780.827570891769,970.383594770178,3067.37049828807,295.392328483899,34.5933143747745,372.894395527985,781.130679406389,970.859647053775,3072.62693015647,297.421396832273,34.5966766582067,1.15098020936464,0.303108514620397,0.47605228359703,5.25643186840142,2.02906834837466,0.00336228343226241,0.0343135930015706,0,18388.9866406008,0,2149.06219119996,544.646026821945,855.403171848702,12515.8940304042,2317.97395400912,6.04157990983651
371.74807216153,781.762281488271,970.386673556247,3077.93557707913,295.396374354265,34.5932346110119,372.896305087753,782.065122474094,970.861584279178,3083.20101371079,297.420602370089,34.5965888324634,1.14823292622311,0.302840985822363,0.474910722931636,5.26543663165596,2.02422801582417,0.00335422145147466,0.0342311760759912,0,18397.2220671443,0,2143.93257882266,544.165312853577,853.351937882009,12537.3349366091,2312.44443855945,6.02709359357495
371.75195700238,782.497613014247,970.389197245257,3086.78071492197,295.399746908934,34.5932905715921,372.897899489016,782.800207917663,970.863156205682,3092.05368205794,297.419939455185,34.596638052552,1.14594248663598,0.302594903415848,0.473958960424864,5.27296713596305,2.02019254625065,0.00334748095991279,0.0341624654247425,0,18404.1015913795,0,2139.655965656,543.723135222416,851.641746175779,12555.2655397754,2307.83438519624,6.0149818191743
371.755195296308,783.075785492649,970.391278719508,3094.17659335647,295.402556371239,34.5932616437476,372.899229514664,783.378157492434,970.864444710818,3099.45585239149,297.419386763744,34.5966035208341,1.14403421835553,0.302371999785753,0.473165991309849,5.27925903502302,2.01683039250454,0.00334187708643892,0.0341052203439176,0,18409.8436888118,0,2136.09292679676,543.322606795666,850.216885252865,12570.2469461469,2303.9935166424,6.00491239758059
371.757892888953,783.530203030516,970.393001728679,3100.35415215947,295.404895477167,34.5932841677832,372.90033814559,783.832375536874,970.865507432112,3105.63866419458,297.418926282575,34.5966213714391,1.14244525663745,0.30217250635793,0.472505703433007,5.28451203510536,2.01403080540783,0.00333720365583793,0.0340575545560569,0,18414.6331033129,0,2133.12608381909,542.964143415061,849.030435016946,12582.7546688794,2300.79531487785,5.99651485912263
371.760138846411,783.88724565593,970.3944309748,3105.50953332739,295.406842098164,34.5932741538811,372.901261638805,784.189241331247,970.866387131511,3110.79842814912,297.418542846811,34.5966074724613,1.14112279239351,0.30199567531693,0.471956156711412,5.28889482172826,2.01170074864691,0.00333331858022964,0.0340178835904226,0,18418.6255787309,0,2130.65683379833,542.646401354862,848.04297203246,12593.1903587738,2298.13349676438,5.98953389061831
371.762007945023,784.167716203699,970.395617888942,3109.80870103484,295.408461489347,34.5932835681697,372.902030499606,784.469556361995,970.867116845,3115.10125056784,297.418223715711,34.5966136517774,1.14002255458214,0.30184015829638,0.471498956058119,5.29254953299663,2.00976222636437,0.00333008360769922,0.0339848792064004,0,18421.9520691249,0,2128.60251569406,542.366957778519,847.221442754115,12601.8924555748,2295.91896113093,5.98372107160931
