"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
329.495474934656,641.607945213205,942.398060144244,1839.46046944733,254.284568615731,34.5869904097081,354.613857575424,647.556787220939,953.772400061463,1915.23948483329,297.313724882726,34.6698155958073,25.118382640768,5.94884200773359,11.3743399172189,75.779015385964,43.0291562669956,0.0828251860992297,0.848200526757864,0,307765.828765678,0,46899.99532413,10689.2845546133,20438.188783294,180434.589478952,49155.7928887803,148.825936434773
330.49829340912,661.154247610967,944.956760456209,1894.86092149894,255.064258995416,34.5188994776374,355.258827957633,667.208396463231,956.177636458838,1971.68236497632,297.458227671799,34.6004893364973,24.7605345485124,6.05414885226428,11.2208760026288,76.8214434773855,42.393968676383,0.0815898588598929,0.832809499435825,0,308765.392450531,0,46231.8363071439,10878.5070663683,20162.4343675968,182916.676159269,48430.1651433526,146.606216300641
331.328931983505,677.843314997995,946.489163369473,1947.5445165231,255.766735014388,34.5621772782706,355.750993298986,683.9779494341,957.553027925107,2025.36104956105,297.582130677484,34.6422496853099,24.4220613154812,6.1346344361049,11.0638645556344,77.8165330379468,41.8153956630955,0.080072407039311,0.818932684574975,0,309701.608169219,0,45599.8532183624,11023.1290460911,19880.3055040175,185286.046827918,47769.2129500136,143.879555500602
332.048026096705,691.936712560844,947.46174552813,1997.34451710011,256.402192552485,34.5368143605255,356.155949045824,698.129733540286,958.373583238791,2076.09790941252,297.689636876626,34.6157574964741,24.1079229491185,6.19302097944236,10.9118377106609,78.753392312411,41.2874443241402,0.0789431359486254,0.806372192484559,0,310572.384134442,0,45013.3071765951,11128.0419644512,19607.1333129003,187516.76753241,47166.0901159982,141.850404278911
332.685143126089,703.728479650236,948.124189871912,2044.15268126779,256.977410029241,34.5535321435205,356.504543581543,709.961077372702,958.893141473312,2123.78041348738,297.783517121148,34.6313044620054,23.8194004554547,6.2325977224656,10.7689516014001,79.6277322195848,40.8061070919067,0.0777723184849634,0.794996161421295,0,311377.927761061,0,44474.5900228172,11199.156152283,19350.3858183788,189598.625701357,46616.2184626821,139.746599704117
333.255877008287,713.519501246562,948.609579651354,2087.91432785568,257.497822136008,34.5442614365707,356.811862429458,719.776207949071,959.246475703006,2168.35258338302,297.865737731481,34.6210635489942,23.5559854211713,6.25670670250927,10.6368960516518,80.4382555273455,40.3679155954735,0.0768021124234446,0.784698782372288,0,312119.715582854,0,43982.7524689077,11242.4768099292,19113.0994109671,191528.532543694,46115.6357807759,138.003267362343
333.769435886466,721.599308981348,948.988987644754,2128.622684077,257.968006906073,34.5508750535445,357.085935568133,727.867816973656,959.505091368045,2209.80840544592,297.937864819818,34.6267457892556,23.3164996816666,6.26850799230808,10.5161037232914,81.1857213689236,39.969857913745,0.0758707357111645,0.775390803057235,0,312800.079613839,0,43535.5946951131,11263.6821713436,18896.0515269956,193308.295603266,45660.901301684,136.329706240337
334.232130258658,728.234675395142,949.300740808844,2166.31307317189,258.392164094474,34.5476298392725,357.331562886648,734.50548560055,959.707074283859,2248.18497457064,298.001184679087,34.6226929651366,23.0994326279907,6.27081020540813,10.4063334750144,81.8719013987513,39.6090205846129,0.0750631258641016,0.766990273899864,0,313421.855550202,0,43130.2961554732,11267.8189446685,18698.8088673421,194942.133300417,45248.6867347217,134.878537852752
334.648864471843,733.663630662435,949.56590205449,2201.0565374163,258.774157442056,34.5503667155608,357.552059656446,739.929654335251,959.872931460504,2283.55588998669,298.056802588379,34.6246821432769,22.9031951846024,6.26602367281572,10.3070294060143,82.499352570392,39.2826451463229,0.0743154277160792,0.759421670692973,0,313988.230885138,0,42763.8897944842,11259.2181768479,18520.3725515697,196436.133901988,44875.8408590316,133.535022887187
335.023823957037,738.093454741314,949.79643920807,2232.95344158672,259.117624898334,34.5493495624243,357.750002761464,744.349600433817,960.013923831317,2316.02449243096,298.105671288923,34.62300461971,22.726178804427,6.2561456925027,10.2174846232478,83.0710508442362,38.9880463905891,0.0736550572856846,0.752613791206386,0,314502.588639429,0,42433.3722002086,11241.4687489334,18359.4723861042,197797.383356359,44539.2961373019,132.34842431342
335.36075368305,741.701299353158,949.999503548092,2262.12712935538,259.425964409947,34.5505735707451,357.927575827515,747.944091402571,960.136448075349,2345.71741804974,298.148623822579,34.6236281488651,22.5668221444651,6.24279204941309,10.1369445272575,83.5902886943592,38.7226594126319,0.073054578119963,0.746500019537052,0,314968.421225025,0,42135.8280981871,11217.4740133798,18214.7524552374,199033.72125085,44236.1224649459,131.269442443811
335.6630896887,744.63638606951,950.179675380843,2288.71798038141,259.702361783467,34.5503571590396,358.086712478183,750.863622882914,960.244326810262,2372.77848501306,298.186386893326,34.6228778027411,22.4236227894822,6.22723681340403,10.0646514294182,84.0605046316508,38.4840251098591,0.0725206437015415,0.741017817868851,0,315389.241354079,0,41868.4522414225,11189.5233056961,18084.851292434,200153.334895598,43963.5106040376,130.310032709179
335.934008549371,747.022997950606,950.340135118349,2312.87797064909,259.94978154846,34.5509707024237,358.229166515796,753.233461534055,960.340008949108,2397.36318104655,298.219597402697,34.6230104784418,22.2951579664243,6.21046358344899,9.99987383075921,84.4852103974621,38.2698158542368,0.0720397760181266,0.736108910117764,0,315768.523947557,0,41628.588087472,11159.3840235204,17968.4544905135,201164.585967061,43718.801511001,129.445976898912
336.176454201669,748.96374337419,950.483277399593,2334.76589275553,260.170977937537,34.5510228862391,358.356541458744,755.156956850244,960.425195177941,2419.63378968739,298.248812467291,34.6226343215088,22.1800872570748,6.19321347605411,9.94191777834806,84.8678969318605,38.0778345297545,0.0716114352697244,0.731719092000276,0,316109.652261993,0,41413.7328634069,11128.387855476,17864.3151075749,202075.786612538,43499.485237026,128.676305063611
336.393149295869,750.542762447691,950.611031485054,2354.54326388752,260.368494903045,34.5513745072212,358.470308253067,756.718793722709,960.501165827378,2439.75524751835,298.274520292661,34.6226023265417,22.0771589571977,6.17603127501781,9.89013434232429,85.2119836308297,37.9060253896161,0.0712278193205643,0.727798240113771,0,316415.881406853,0,41221.5494393387,11097.5137062025,17771.2671022397,202895.078628375,43303.2133311434,127.986997794242
336.586605313624,751.828692663081,950.725030615783,2372.37094542654,260.544675220753,34.5515005426191,358.57181485197,757.987997624446,960.568951946584,2457.8917117565,298.297148285795,34.6223867338713,21.9852095383463,6.15930496136517,9.84392133080097,85.5207663299558,37.7524730650417,0.0708861912521282,0.724300149944611,0,316690.308615885,0,41049.8653235315,11067.4587264349,17688.2284151042,203630.309605859,43127.7977078963,127.373137209172
336.759130522905,752.877304958231,950.826701854343,2388.40643472932,260.701666559626,34.5517281321849,358.662294532591,759.020604928763,960.629425793956,2474.20382249375,298.317070974138,34.6223094537914,21.9031640096865,6.14329997053201,9.80272393961295,85.7973877644235,37.6154044145122,0.0705813216064794,0.721182425506413,0,316935.854841622,0,40896.6733379828,11038.6998686459,17614.2021362513,204288.962594619,42971.2127598865,126.82532666215
336.912839349149,753.733784016875,950.917315508963,2402.80178143417,260.841431621653,34.5518598132916,358.742872618434,759.861971219184,960.683348914921,2488.84659404568,298.33461645336,34.6221699008221,21.8300332692843,6.1281872023084,9.76603340595805,86.0448126115097,37.4931848317067,0.0703100875304964,0.718406290921848,0,317155.252341864,0,40760.1266728586,11011.54421722,17548.274086021,204878.096677234,42831.5911400235,126.337954797958
337.049661920381,754.434662082227,950.998013332503,2415.70205523281,260.965757513927,34.5520205258557,358.814573367337,760.5487281064,960.731398655909,2501.96787040417,298.35007233137,34.6220891546213,21.7649114469552,6.11406602417361,9.73338532340677,86.2658151713547,37.3843148174428,0.0700686287656139,0.715936412918381,0,317351.039665463,0,40638.5339251719,10986.1703224127,17489.6097873055,205404.317636379,42707.2198453657,125.904085241047
337.171354652244,755.009435383526,951.069826114556,2427.24429161336,261.07626684199,34.5521365458438,358.878326512153,761.110417903995,960.774183345305,2513.70726345532,298.36369074812,34.6219906042783,21.7069718599093,6.10098252046839,9.70435723074828,86.4629718419639,37.28742390613,0.0698540584344819,0.713740689476253,0,317525.560778159,0,40530.3515473336,10962.6609917069,17437.4501330231,205873.760037329,42596.5332788027,125.518530653538
337.279511086226,755.481900475657,951.133685691055,2437.5568372092,261.174428492302,34.5522560765077,358.93497392033,761.570844451687,960.812251798953,2524.19549793582,298.37569287424,34.6219194583109,21.6554628341035,6.08894397602968,9.67856610789723,86.6386607266208,37.2012643819385,0.0696633818031363,0.711790042230859,0,317680.968730089,0,40434.1760449538,10941.0293149938,17391.106886593,206292.086293188,42498.10607051,125.175909893444
