"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
321.50236371461,717.06485113574,942.186665492591,1938.57120202796,245.825348443753,34.532668738879,29.3999282481447,8.17120353098512,13.6708906548281,97.0138557605694,49.8533775660497,0.0993196907831005,1.01528835311183,0,382266.876738103,0,54894.3185191315,14682.5751268586,24564.7875896666,230996.076536129,56951.6698686133,178.464386056411
322.039049526019,722.615770000926,942.519374525897,1969.73078718498,246.32313913037,34.5354882251435,29.1691020984454,8.16902311601042,13.5443342207147,97.7466967478636,49.4810675724356,0.098351701954334,1.00548130241805,0,382922.454723518,0,54463.3295698663,14678.6572087022,24337.3823678272,232741.01690019,56526.3491204452,176.725037789485
322.53066517959,727.179315839739,942.81501386954,1998.94422249307,246.779256174503,34.5346353446964,28.9565756964729,8.15866124321778,13.4279826258325,98.4298859275929,49.1379896073586,0.0974803574263478,0.996491904603317,0,383531.179937693,0,54066.5091455058,14660.0382898176,24128.3138962723,234367.733195633,56134.4225557832,175.15934658561
322.980749039208,730.92618444444,943.080964644953,2026.24296360566,247.196730486469,34.5359645290435,28.7612450480771,8.14237287873457,13.3212499746498,99.0646680321369,48.8223666945953,0.0966728208918468,0.988261276943376,0,384094.865002734,0,53701.7959142662,14630.7702469508,23936.5293979991,235879.189208338,55773.8601865265,173.70830993103
323.392469752501,734.000967544443,943.321856378029,2051.67384389719,247.578420736032,34.5358841870851,28.582002626118,8.12198788405999,13.2235120251358,99.6526792604246,48.5324534946132,0.0959401633830225,0.980733761563897,0,384615.530323663,0,53367.121947714,14594.1410998936,23760.9071924032,237279.280830599,55442.6681658041,172.391821010544
323.768736692672,736.524741117063,943.540827920197,2075.29639147828,247.92701471276,34.5366062778889,28.4177679205769,8.09896444204329,13.1341440499987,100.195870885867,48.2665609329922,0.095267218661893,0.973856951779453,0,385095.345361542,0,53060.4697626549,14552.7710109212,23600.3247269303,238572.654166818,55138.9169230744,171.182628094625
324.112259058883,738.597983863988,943.740195589759,2097.18026650423,248.24504781874,34.5367764759092,28.2674924640232,8.07444190552896,13.0525356980905,100.696400798036,48.0230492981237,0.0946552878842965,0.967581337114098,0,385536.570286714,0,52779.8817044787,14508.707246837,23453.6852810608,239764.447287435,54860.733279051,170.083069188715
324.425571729963,740.303501705485,943.921804278557,2117.4028468605,248.534903667433,34.5372315566524,28.1301699473085,8.04929447001484,12.978101576174,101.156571908962,47.8003414639542,0.0940960828857216,0.961860315001104,0,385941.511949617,0,52523.4788347589,14463.520621662,23319.9369803487,240860.143570463,54606.3155511454,169.078251554231
324.711051374129,741.709171938608,944.087213991745,2136.04702738047,248.798822239667,34.5374616060744,28.0048379425819,8.02417863748714,12.9102847593228,101.578763132562,47.5969233753962,0.0935876094993637,0.956650039675878,0,386312.483444496,0,52289.4641483951,14418.3907828857,23198.0791041491,241865.407359177,54373.9341079923,168.164591936416
324.970924722123,742.870409986716,944.237798247528,2153.19924884827,249.038902109667,34.5377840016837,27.8905817476878,7.99957569711905,12.8485594126257,101.965383158779,47.4113509746059,0.0931244594720445,0.951909391907975,0,386651.772732241,0,52076.1297517135,14374.18254368,23087.166796473,242785.973895435,54161.9392819138,167.332372417549
325.207275430672,743.832323384521,944.374797102565,2168.94777857403,249.257105920286,34.5380074679067,27.786535070331,7.97582741304124,12.7924311343452,102.318826456757,47.2422516456922,0.0927037290204879,0.947599879611516,0,386961.616186839,0,51881.8581399097,14331.5100091159,22986.3116826003,243627.544560479,53968.7630193319,166.576375282034
325.422049217602,744.63155317159,944.499345856698,2183.38123989799,249.455264044269,34.5382530691486,27.6918812599424,7.95316612988246,12.7414370890391,102.641442294855,47.0883272893748,0.0923213897795102,0.943685574806295,0,387244.178456636,0,51705.1244971382,14290.7906718496,22894.6821082799,244395.713109648,53792.9223932056,165.889362088896
325.617059152473,745.297823956037,944.612491422519,2196.587385972,249.635079759625,34.5384496763706,27.6058531063259,7.93173931201675,12.6951453241564,102.935508464891,46.9483547406953,0.0919744948520933,0.940133018477354,0,387501.536831221,0,51544.4963205528,14252.2895059136,22811.5019117437,245095.903108158,53633.0200802178,165.266037652831
325.793990719625,745.855233405586,944.715202103821,2208.65210147363,249.798133972324,34.5386440444863,27.5277325993847,7.91162955754376,12.6531539976258,103.203213213488,46.8211862699846,0.0916598152663008,0.936911133991089,0,387735.670467029,0,51398.6329716797,14216.1549292001,22736.0490357844,245733.32490849,53487.7449330723,164.700599937105
