"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
208.971985692346,645.413466870776,879.068452584861,677.842676903198,131.496619959923,34.3921196098336,272.51526294542,669.712351282723,920.962580299503,794.826177765688,220.946261233476,34.716316187135,63.5432772530735,24.298884411947,41.8941277146417,116.98350086249,89.4496412735532,0.324196577301411,3.32750181978918,0,618895.516116132,0,118645.354228027,43661.8907513925,75278.2225056482,278545.054279549,102185.78335897,582.538494366021
206.082240506811,645.672256876966,877.37578522994,653.989717069717,128.475502549135,34.3882364174252,270.075743045304,670.489791366764,920.029054477365,769.350491396371,217.813437287786,34.7188491694587,63.9935025384926,24.8175344897982,42.6532692474244,115.360774326654,89.3379347386507,0.330612752033446,3.39377401513048,0,618052.21835903,0,119485.996083155,44593.8365417189,76642.2997244732,274681.24059922,102058.171670283,594.067514194365
202.936652424446,645.352387648258,875.522632810025,629.435324530291,125.189002847449,34.3835023648817,267.399482935637,670.712649278426,919.007311555643,743.125036475981,214.347478826799,34.7211716468696,64.4628305111907,25.3602616301681,43.4846787456181,113.68971194569,89.1584759793502,0.337669281987962,3.46660143503686,0,617226.362035427,0,120362.305678396,45569.0456381083,78136.2329464427,270702.336239386,101853.160966622,606.74716790746
199.499354903103,644.500788840662,873.48474631459,604.101318514676,121.599433456696,34.3785370139944,264.452538539208,670.437187405383,917.885377695172,716.0637973869,210.494905006927,34.7240011035227,64.9531836361055,25.9363985647216,44.4006313805821,111.962478872223,88.8954715502306,0.345464089528269,3.5471132871171,0,616423.840635412,0,121277.872560013,46604.2877285619,79782.0790356395,266589.685936951,101552.709078455,620.753409078173
195.725614351905,643.146865178344,871.23100012856,577.903322639606,117.660858707329,34.3728243347784,261.192089639626,669.703541260667,916.647598880521,688.074677317816,206.189239782739,34.7269665515344,65.4664752877211,26.5566760823233,45.4165987519604,110.17135467821,88.5283810754096,0.354142216756003,3.63674266953603,0,615653.720349454,0,122236.269300957,47718.8446254932,81607.6384162295,262324.906868412,101133.351021798,636.346859234991
191.559545005255,641.302447006706,868.72147231117,550.749009928868,113.317164579962,34.3664984935458,257.564141620288,668.536324100849,915.273827138331,659.05766182402,201.347435261517,34.7303754735233,66.0045966150323,27.233877094143,46.5523548271605,108.308651895152,88.0302706815546,0.363876979977461,3.73733153128705,0,614929.269099845,0,123241.02697567,48935.6855344639,83648.4422998527,257889.694689017,100564.317987449,653.838944923378
186.93090642383,638.960869233049,865.904545739129,522.53604618426,108.499608320562,34.3592440966419,253.500231278135,666.944628256144,913.738108539123,628.902706403183,195.865026886736,34.7341467270931,66.5693248543051,27.9837590230945,47.8335627999946,106.366660218923,87.3654185661738,0.374902630451265,3.85128327993152,0,614269.484457639,0,124295.463965507,50283.1244663608,85950.6040613283,253265.690680951,99804.8019820095,673.650584762019
181.750623031897,636.094799954426,862.712579562715,493.14960420157,103.123784893692,34.3509419397337,248.912743515089,664.921196031703,912.006700387082,597.487238367627,189.609616426317,34.7384669488362,67.1621204831918,28.8263960772774,49.2941208243669,104.337634166057,86.4858315326244,0.387525009102504,3.9817904100637,0,613701.35183356,0,125402.307213361,51797.2321257528,88575.034212733,248434.452362185,98799.9763753784,696.331334559
175.904498398375,632.652241394915,859.055384664741,462.45931890036,97.0860721554495,34.3412432371035,243.688203299459,662.440426190257,910.035092614447,564.6731168957,182.41214273735,34.7434051069931,67.7837049010833,29.7881847953424,50.9797079497056,102.21379799534,85.3260705819001,0.402161869889553,4.13318174972665,0,613263.203888458,0,126562.903686056,53525.4396114195,91603.8119817365,243377.465205095,97475.0847428175,722.631843084125
169.244345440151,628.549753107362,854.810180944479,430.315551981293,90.2599284749317,34.3297750000501,237.67756281453,659.454690184248,907.76347671135,530.302886423113,174.055381132703,34.7491657749551,68.4332173743783,30.9049370768859,52.9532957668717,99.9873344418202,83.7954526577716,0.419390774904979,4.31146754855581,0,613009.757979582,0,127775.646257747,55532.0961840623,95150.0890124227,238076.115811425,95726.5322682243,753.589913248852
