"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
343.484016693538,730.280806446394,954.432648795282,2308.67931378675,267.542720110797,34.4559061213464,18.1427463452234,4.79604053818244,7.99431737692176,66.5583275598968,31.3458762165915,0.228741086398885,0.586042925977381,0,251556.957666211,0,33875.3784798558,8617.85234528767,14364.7340357527,158479.553323677,35809.0079586797,411.017565884323
343.83380944467,736.80069209217,954.67850326742,2348.65206262515,267.86045413564,34.454180593464,17.9674878053568,4.7967105461386,7.91057278820913,67.1159713517822,31.0489895701605,0.226317064354006,0.579716864449438,0,252064.725331464,0,33548.1430516114,8619.05626122424,14214.2560540725,159807.338174824,35469.8495886467,406.661917949701
344.144367970847,742.103551577252,954.882544890557,2384.87691000566,268.14229402921,34.4574259112437,17.8116138990943,4.79266990812244,7.8359860657194,67.6168320587859,30.7848329708761,0.224114222898497,0.574102981219767,0,252519.261138243,0,33257.1018018853,8611.79576758855,14080.2335502554,160999.918938695,35168.0814804353,402.703702364883
344.419650671493,746.403331745995,955.056141766021,2417.56092446449,268.391817428822,34.4573850851426,17.6733012482653,4.78535678638565,7.76978114999691,68.0650902968931,30.5503254819693,0.222194162223445,0.569130843359744,0,252924.895718185,0,32998.8501950873,8598.65505228203,13961.2720478064,162067.249924212,34900.1840230916,399.253606549417
344.663236463775,749.881924188701,955.206080100922,2446.93232359828,268.612312401357,34.459125993915,17.5508406707757,4.77591260260315,7.71117788182368,68.4650408638005,30.3425991852014,0.220477927524692,0.564735527936136,0,253285.895013007,0,32770.1969177728,8581.68509952382,13855.9697034981,163019.557314117,34662.8809544905,396.16975913279
344.878410060759,752.691773074249,955.336704679659,2473.2313959471,268.806835040395,34.4595769812497,17.4426209173778,4.76521461755517,7.65941633618124,68.8208735670379,30.1589490384212,0.218974648671566,0.560856670083012,0,253606.36386719,0,32568.1335126192,8562.46223124287,13762.9610322913,163866.817302979,34453.0820794415,393.468565286138
345.068179545463,754.959227891503,955.451023603678,2496.70278153384,268.978178018552,34.4606358449222,17.3471545804139,4.75392372940764,7.61378349023695,69.1366662651899,29.9968779195397,0.217643139697705,0.557438999443548,0,253890.214409964,0,32389.8827541508,8542.1739942841,13680.9648261891,164618.739527902,34267.9347271774,391.076019259513
345.235297846197,756.788110171364,955.551287967876,2517.589257102,269.128897328347,34.4611630568376,17.263069102102,4.74252243336676,7.5736170947779,69.4162876203386,29.8540771705696,0.216475714879417,0.554431893484434,0,254141.121259492,0,32232.8818597836,8521.68736890155,13608.7911106934,165284.535515998,34104.8015251879,388.978310821034
345.382270344784,758.263160324345,955.639292094236,2536.12688629812,269.261308925864,34.4618727003628,17.1891124927079,4.7313531044303,7.53831152986149,69.6633860985322,29.7284386397383,0.215447268026353,0.551789420715068,0,254362.507578782,0,32094.7931665593,8501.61755781385,13545.3516666365,165872.892493805,33961.27415593,387.13032745765
345.511368966061,759.453189193746,955.716533960413,2552.54144938689,269.377507892674,34.4623447449434,17.1241457833055,4.72064816084274,7.50731592661096,69.881351750221,29.6180414427029,0.214546063285704,0.549469999212306,0,254557.531009069,0,31973.4900392534,8482.38218595496,13489.6566552955,166391.882384116,33835.1582330589,385.510981389583
345.624643625567,760.413853171801,955.784300857537,2567.04596090799,269.479377279956,34.4628504300791,17.0671403679592,4.71055661626621,7.48013326892631,70.0733150397115,29.5211489595314,0.213754880959393,0.547436218068469,0,254729.084707846,0,31867.0519078087,8464.24901122383,13440.8130042851,166848.959018825,33724.4698708307,384.089331090328
345.723937142906,761.190036629446,955.843718264299,2579.83911439242,269.568605433228,34.4632371316432,17.0171702272305,4.70116465518656,7.45631682435771,70.2421391933887,29.4361959212984,0.213062312953765,0.545654512417968,0,254879.800712304,0,31773.7497473935,8447.37289577553,13398.017994308,167250.939919576,33627.4209320427,382.844877720084
345.810899527391,761.817858891341,955.895778807155,2591.1044692628,269.646699387459,34.4636098167407,16.9734058732676,4.69251253033296,7.43546707007418,70.3904289500426,29.3617789943905,0.212455713151693,0.544094899640186,0,255012.060884412,0,31692.0347729233,8431.82616845583,13360.5537355261,167604.027132831,33542.4082717012,381.754897874141
345.887003472645,762.326342168074,955.941361553513,2601.01022448575,269.715001067056,34.4639147748818,16.9351064632217,4.6846074283485,7.41722776708625,70.520538436153,29.2966437232951,0.211925305597535,0.542730667249998,0,255128.009466614,0,31620.5237135625,8417.6217427146,13327.7801134561,167913.825981418,33467.9988206804,380.801825449469
345.95355928973,762.738783260722,955.981245859887,2609.70943227131,269.77470154608,34.4641940912293,16.9016127129611,4.67743357608325,7.40128236316012,70.6345859859949,29.2396729854751,0.211461500428857,0.541538092278643,0,255229.568822804,0,31557.9855815069,8404.73127628158,13299.1283254807,168185.380352137,33402.9163967624,379.96842872798
