"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
317.765054614342,690.822022782638,939.773562661018,1805.82338470952,242.261714291678,34.5358600407098,348.812444787671,699.174144518002,954.34673549425,1902.07233519482,294.752016873001,34.6419994398967,31.0473901733287,8.35212173536402,14.5731728332317,96.2489504852924,52.4903025813226,0.106139399186869,1.08551739066024,0,388492.592844193,0,57970.3906410049,15007.6612806347,26186.0696712841,229174.789090892,59964.0491750935,190.718502674838
318.481525753476,700.63381218412,940.34844622268,1841.79584636166,242.918331859282,34.5269608094167,349.236273046101,709.029281941046,954.760008713784,1938.92793845076,294.937609980836,34.6318882670431,30.7547472926244,8.39546975692625,14.4115624911045,97.1320920890968,52.0192781215536,0.104927457626404,1.07260825834237,0,389296.240739435,0,57423.9800725794,15085.5519586449,25895.6771996534,231277.604651673,59425.9586616219,188.540803521536
319.135712105145,708.787369460697,940.810587210563,1875.98297953404,243.522732082616,34.5335905824436,349.61814423874,717.20770237282,955.071128149731,1973.9518953981,295.104849754784,34.6373282714699,30.4824321335945,8.42033291212307,14.2605409391677,97.9689158640549,51.5821176721681,0.103737689026317,1.06071931967745,0,390052.09434844,0,56915.5245773413,15130.2277695807,25624.3113875453,233270.134556314,58926.5538307249,186.402946253863
319.735337457112,715.533189348361,941.200651443349,1908.34945887734,244.078850327764,34.5305892097244,349.965224648185,723.963622528657,955.320990822011,2007.10727036801,295.255769235012,34.6332762658572,30.2298871910732,8.43043318029635,14.1203393786629,98.7578114906698,51.1769189072473,0.102687056132869,1.04977500872337,0,390760.418849946,0,56443.9832049218,15148.3766194647,25372.3876730999,235148.544533073,58463.6614968932,184.515097501803
320.285750337066,721.096388829321,941.540976983532,1938.88151950842,244.5901360205,34.5334175997629,350.282021329916,729.525450154296,955.531716409451,2038.37989257455,295.392074851348,34.6351111634082,29.9962709928498,8.42906132497597,13.9907394259189,99.4983730661288,50.8019388308475,0.101693563645276,1.03970884723822,0,391422.058825677,0,56007.7847935427,15145.9115763743,25139.5136496609,236911.86810189,58035.290490533,182.729922523388
320.7911032014,725.674353870734,941.844160255692,1967.58481826019,245.059774739787,34.5325849318234,350.571692814155,734.093378793656,955.715446014287,2067.77574378486,295.515229013521,34.6333820421718,29.7805896127541,8.41902492292231,13.8712857585954,100.190925524674,50.4554542737337,0.10079711034835,1.03045915832627,0,392038.262072618,0,55605.073525757,15127.8774854846,24924.8711630302,238560.878951579,57639.4722917525,181.119114173072
321.254889595257,729.436892087634,942.117602842079,1994.48209512155,245.490720172526,34.5339269896349,350.836701825132,737.83955682262,955.87902533311,2095.31850302601,295.626525836656,34.6338911669814,29.5818122298749,8.40266473498567,13.7614224910313,100.836407904459,50.1358056641297,0.0999641773464654,1.02196864079451,0,392610.590940136,0,55233.9246957981,15098.480385344,24727.4613599852,240097.812990894,57274.31103334,179.62244341589
321.680217563181,732.527941992694,942.365927571826,2019.61082537877,245.88575597947,34.533864056235,351.079114349105,740.90982917801,956.026478774406,2121.04700205629,295.727114843252,34.6330705498949,29.3988967859239,8.38188718531582,13.6605512025795,101.43617667752,49.8413588637825,0.0992064936598641,1.01418316154741,0,393140.834212569,0,54892.3926159385,15061.1458687305,24546.2089575428,241525.900064846,56937.9399029181,178.260985754392
322.069931094675,735.06811175592,942.592252212232,2043.02083786418,246.247499684187,34.5346003099315,351.300753240387,743.426329321963,956.160322039271,2145.01276763924,295.81802885221,34.6331090350281,29.230822145712,8.35821756604326,13.5680698270392,101.991929775057,49.5705291680234,0.0985087250966807,1.00705174266477,0,393630.949222055,0,54578.5706651872,15018.6146844471,24380.0321221407,242849.18305414,56628.5485602141,177.007187668069
322.426675494248,737.157554466043,942.798865528156,2064.77201897302,246.578423072445,34.5347862899876,351.503268866372,745.490407557272,956.282253353192,2167.27761646416,295.900196009635,34.6326587768168,29.0765933721241,8.33285309122909,13.4833878250355,102.505597491133,49.3217729371896,0.0978724868292099,1.00052616695757,0,394083.004051391,0,54290.6011385037,14973.038068273,24227.8697324024,244072.258110035,56344.3735769357,175.863951408527
322.752926557938,738.87885682294,942.987583091464,2084.932124399,246.880853654263,34.5352555424295,351.688178702749,747.185574040321,956.393520124043,2187.91140523337,295.974454136762,34.6325450321236,28.9352521448106,8.30671721738056,13.4059370325792,102.979280834368,49.0936004824992,0.0972894896941352,0.994560975756031,0,394499.133767179,0,54026.6947001428,14926.0753497662,24088.7008725689,245200.127865855,56083.7131573799,174.81638244246
323.051008523215,740.299754828569,943.159936633863,2103.57476222824,247.156983373823,34.5355001198199,351.856887014175,748.580262703492,956.495111888941,2206.98994383795,296.041559436862,34.6322580247459,28.8058784909597,8.28050787492223,13.3351752550778,103.415181609714,48.8845760630384,0.0967579049259618,0.989113305840874,0,394881.499697323,0,53785.1336152812,14878.9806178567,23961.5512904622,246238.034957317,55844.9271349917,173.861194719452
323.323103170859,741.475578544663,943.31727401802,2120.77756402387,247.408870877352,34.5358360631374,352.010697981767,749.730319370953,956.587863039678,2224.59311930508,296.102195775132,34.6321084264933,28.6875948109079,8.25474082628969,13.2705890216584,103.815555281209,48.6933248977799,0.0962723633559203,0.984142859262647,0,395232.257608989,0,53564.2792664687,14832.6806296224,23845.4983466399,247191.349785789,55626.4449827773,172.988740551309
323.571256985103,742.451389525072,943.460813107654,2136.62056860667,247.638446855361,34.5360728824727,352.15082369447,750.681175728925,956.672507134655,2240.803234116,296.156981566358,34.6319029342238,28.5795667093676,8.22978620385318,13.211694027001,104.182665509332,48.5185347109966,0.0958300517510611,0.979611806047615,0,395553.530178852,0,53362.5737056619,14787.8404641196,23739.6718083126,248065.462268876,55426.7675787586,172.193964929432
323.797386177721,743.263809995878,943.591670829055,2151.18481971753,247.84751729698,34.536331091665,352.278390686986,751.469709437296,956.749706242527,2255.70357136267,296.206476515161,34.6317580684968,28.481004509265,8.20589944141726,13.1580354134716,104.518751645142,48.3589592181804,0.0954269768317973,0.975484729424352,0,395847.385777193,0,53178.5424807994,14744.9191022085,23643.2543562981,248865.70444193,55244.4711882291,171.469692457035
324.003281621697,743.942564078282,943.710879599848,2164.5511776863,248.037768126346,34.5365398746031,352.394444991482,752.125810647133,956.820066847549,2269.37717842683,296.251187158563,34.6316001123173,28.3911633697849,8.18324656885048,13.1091872477007,104.826000740536,48.2134190322165,0.0950602377142535,0.971728541073389,0,396115.821672142,0,53010.7948562093,14704.2148776668,23555.4806445039,249597.283812721,55078.208498953,170.810710628364
324.190613410295,744.511760993965,943.81939698369,2176.79933385437,248.210769322135,34.5367457636045,352.499956808539,752.673685897147,956.884148903094,2281.90586148126,296.291572054832,34.6314723874604,28.309343398244,8.16192490318249,13.0647519194038,105.106527626893,48.0808027326966,0.0947266238558917,0.968312406475889,0,396360.751605819,0,52858.0240214957,14665.9026563627,23475.6362196855,250265.23592743,54926.7098427295,170.211250521883
