"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0,360.246288979997,588.299055064731,21.9004530030033,0,33.2532830968102,32.1189943714965,452.442049677718,781.954823662771,150.569626752843,0,35.1444401277761,32.1189943714965,92.1957606977218,193.65576859804,128.669173749839,0,1.89115703096592,19.8492661642013,0,889331.929556957,0,59971.2452582053,165663.623196885,347973.876847915,306369.374501644,0,3398.15977885652
0,267.784016708001,424.437183253296,0,0,32.2303653423747,0,402.51608404945,702.075004186751,25.6375453491457,0,35.3395465539547,0,134.732067341449,277.637820933455,25.6375453491457,0,3.10918121157997,33.0091063518739,0,832846.615575169,0,0,242095.756547543,498878.549341594,61044.6037964482,0,5586.78859839103
0,156.939006179453,243.470889115974,0,0,31.307889847746,0,306.019012600153,541.636253416387,0,0,35.7936910872401,0,149.080006420699,298.165364300413,0,0,4.48580123949414,49.135690113153,0,811652.206016139,0,0,267877.11086675,535763.837599598,0,0,8060.3932399035
0,33.9322177093985,38.9074289250046,0,0,28.6283366181383,0,184.134862800742,332.944943207773,0,0,36.1193492046241,0,150.202645091344,294.037514282768,0,0,7.49101258648581,84.4712637459916,0,811616.87044249,0,0,269894.34450431,528346.635498751,0,0,13460.3617031751
0,0,0,0,0,0.764610989120158,0,40.9610334639022,57.2240025220821,0,0,36.6140973879923,0,40.9610334639022,57.2240025220821,0,0,35.8494863988722,442.088364738747,0,811259.253341501,0,0,73601.5751935391,102823.985830729,0,0,64416.799228507
0,0,0,0,0,1.96964599618701,0,0,0,0,0,1.97386027005282,0,0,0,0,0,0.00421427386580907,1.94582814739913,0,5.62666621102235,0,0,0,0,0,0,7.57249435842148
0,0,0,0,0,4.94576347154815,0,0,0,0,0,4.97372867859818,0,0,0,0,0,0.0279652070500241,5.01247389107352,0,45.237315126314,0,0,0,0,0,0,50.2497890173875
0,0,0,0,0,11.6245720849906,0,0,0,0,0,11.8008948425302,0,0,0,0,0,0.176322757539626,12.5862770876348,0,304.242464765809,0,0,0,0,0,0,316.828741853443
0,0,0,0,0,23.1334167982877,0,0,0,0,0,24.1074990578501,0,0,0,0,0,0.974082259562368,29.5829119464699,0,1720.71444651871,0,0,0,0,0,0,1750.29735846518
0,0,0,0,0,31.6711994987477,0,0,0,0,0,35.5288355285667,0,0,0,0,0,3.85763602981902,58.8713138996624,0,6872.79188664551,0,0,0,0,0,0,6931.66320054517
0,0,0,0,0,28.7700486519459,0,0,0,0,0,36.0005882327346,0,0,0,0,0,7.23053958078868,80.5987781021442,0,12911.7272850152,0,0,0,0,0,0,12992.3260631174
0,0,0,0,0,30.6382001294461,0,0,0,0,0,36.604744527046,0,0,0,0,0,5.9665443975999,73.2157545020601,0,10647.8776601098,0,0,0,0,0,0,10721.0934146119
0,0,0,0,0,29.5393580156798,0,0,0,0,0,36.3059218202069,0,0,0,0,0,6.76656380452711,77.9699390223587,0,12080.6528432783,0,0,0,0,0,0,12158.6227823007
0,0,0,0,0,30.2313063903595,0,0,0,0,0,36.5212070864417,0,0,0,0,0,6.28990069608228,75.1735393564652,0,11226.9484993996,0,0,0,0,0,0,11302.1220387561
0,0,0,0,0,29.8107732151555,0,0,0,0,0,36.3988023878844,0,0,0,0,0,6.58802917272889,76.9344513014375,0,11760.8851428051,0,0,0,0,0,0,11837.8195941065
0,0,0,0,0,30.072511746033,0,0,0,0,0,36.4785299034718,0,0,0,0,0,6.40601815743878,75.8642531210941,0,11434.9055501218,0,0,0,0,0,0,11510.7698032429
0,0,0,0,0,29.9118490828188,0,0,0,0,0,36.4308507236673,0,0,0,0,0,6.51900164084849,76.5303411160186,0,11637.2558815523,0,0,0,0,0,0,11713.7862226683
0,0,0,0,0,30.0113446684429,0,0,0,0,0,36.4608767280067,0,0,0,0,0,6.44953205956385,76.1214770835019,0,11512.8370696647,0,0,0,0,0,0,11588.9585467482
0,0,0,0,0,29.9500571589833,0,0,0,0,0,36.4425666492415,0,0,0,0,0,6.49250949025816,76.374679448893,0,11589.8086423934,0,0,0,0,0,0,11666.1833218423
0,0,0,0,0,29.9879355225773,0,0,0,0,0,36.4539548007803,0,0,0,0,0,6.466019278203,76.2187112994846,0,11542.3651930089,0,0,0,0,0,0,11618.5839043084
0,0,0,0,0,29.9645728790971,0,0,0,0,0,36.4469578761799,0,0,0,0,0,6.48238499708282,76.3151064430379,0,11571.6758363814,0,0,0,0,0,0,11647.9909428244
