"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
227.610814364475,637.500424882293,889.726573912696,838.176526734459,151.065862459969,34.4203715622799,60.0875464407199,20.8127386134769,37.0370049561527,124.865121518617,88.7980675644043,0.283647245938093,2.90957515254559,0,615401.208911307,0,112192.957938873,37397.7465044497,66550.6134659929,297311.687499495,101441.436384096,509.676693551959
226.225066711471,642.415789674913,888.987008649468,820.416313940411,149.575776422573,34.4151832621456,60.3993392476484,21.2418615181463,37.4091357575165,123.610747197747,88.9363162098848,0.286726409160979,2.94086036055523,0,614599.813233828,0,112775.124449997,38168.8237714119,67219.2834394335,294324.943550839,101599.369338724,515.20954378344
224.72229618836,646.256589645155,888.15495796348,802.448307306573,147.982360868076,34.415082939958,60.714253831067,21.6490549858543,37.8030786163158,122.367381621786,89.0604141227395,0.289943161626633,2.97430188044382,0,613814.32751546,0,113363.119811842,38900.4967322087,67927.1468035116,291364.412114425,101741.136731614,520.989623738905
223.105510426048,649.175708926163,887.243268480392,784.220046997369,146.282383882768,34.4116623789052,61.0351571892464,22.0400049535144,38.2212130285686,121.124615490392,89.1697117181842,0.293423957902884,3.01001744248788,0,613039.297247443,0,113962.297163878,39602.9822656121,68678.4791987636,288405.307993127,101865.996487905,527.244155599914
221.373291666804,651.305809222539,886.256871328913,765.681971247816,144.470072486433,34.4100253761052,61.3642106179485,22.420222359796,38.6660124123395,119.87379026429,89.2627765204172,0.297114163311554,3.048175468517,0,612270.753445596,0,114576.691987312,40286.1828016286,69477.7250312571,285427.014661758,101972.312171053,533.874968055006
219.520742534495,652.759870160525,885.195744472133,746.78612473126,142.53739471311,34.4070433556114,61.703102467413,22.7949965036988,39.1402154397356,118.607360783084,89.3373727314296,0.301078412883196,3.0889927361568,0,611505.870017476,0,115209.456699219,40959.6025130078,70329.8053335927,282411.566620087,102057.529642576,540.998201730011
217.539961861109,653.632409785532,884.056478411459,727.485070923082,140.474073844419,34.4045945410609,62.0532748353447,23.1694321614963,39.6469952319015,117.318587580739,89.3905206857193,0.305315845729507,3.13273927444243,0,610742.761048989,0,115863.283924225,41632.4140094955,71240.4217859958,279342.916776694,102118.244982131,548.61230972219
215.420231941095,654.00104391273,882.833060573813,707.730998076868,138.267484269488,34.4015036664555,62.4160320981335,23.5485128846507,40.1900861688326,116.001241198377,89.418379090038,0.309874899568226,3.17974444227002,0,609980.392735272,0,116540.609139463,42313.5720758381,72216.2845768283,276206.2323992,102150.069960162,556.804328222347
213.147952931568,653.928120288122,881.51716974892,687.474893741508,135.90238793329,34.3984469775015,62.7926404466495,23.9372082303156,40.7739384414482,114.649434457522,89.4161208507917,0.314783912443385,3.23040791091626,0,609218.57368736,0,117243.79652366,43012.0063508557,73265.3901122808,272987.495746333,102147.490185184,565.625176958389
210.706382648896,653.462263505357,880.098161242521,666.665771044469,133.360553384057,34.394965860169,63.1843780581741,24.3406046249544,41.4038896714934,113.257464281861,89.3776937157577,0.320095988195493,3.28521394448762,0,608458.022665937,0,117975.23263607,43736.8564721051,74397.3293947038,269673.127435618,102103.591664857,575.170276528377
208.075174821099,652.639712289687,878.562810722082,645.249885103636,130.620222474259,34.3912819062582,63.5925790639478,24.7640721002764,42.0863903548143,111.819706321044,89.2955144306887,0.325864069431759,3.34475149061473,0,607700.510261597,0,118737.408510842,44497.7716783681,75623.6931144412,266249.735536042,102009.711415578,585.534757815395
205.229706696073,651.485373358895,876.894843497143,623.169915003853,127.655414578439,34.387190183603,64.0186555949499,25.2134675718901,42.8292939742412,110.330518672551,89.1600304033887,0.332160122691981,3.40974098713195,0,606949.091071778,0,119532.960819982,45305.2760745832,76958.5929444221,262703.886323771,101854.936714806,596.847935200509
202.140147987997,650.013527900898,875.074224523641,600.364065780843,124.435021590116,34.3827287357482,64.4641131278982,25.6953925701332,43.6422489185838,108.784171577058,88.9591317373213,0.339068406317973,3.48107112119033,0,606208.448472956,0,120364.70052676,46171.2317401572,78419.3657669077,259021.936882412,101625.433418028,609.261209811972
198.770202844164,648.228128474165,873.07615085334,576.765052694888,120.92164703392,34.3777666037468,64.9305497995384,26.2175253040093,44.5372308506521,107.174788105977,88.6773355929747,0.346696684575664,3.55984927015379,0,605485.393711678,0,121235.611605383,47109.4354040677,80027.5302686172,255189.893876315,101303.514186742,622.968219823706
195.075413528963,646.122603279288,870.869637365585,552.298914249757,117.070118945481,34.3722473822236,65.4196393353761,26.7890638086584,45.5292826514748,105.496304050163,88.2946574184858,0.355179073529755,3.64747205491585,0,604789.579937785,0,122148.819166233,48136.414722424,81810.1165229042,251193.318043079,100866.349001083,638.209954116752
