"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
345.607231295747,654.52276071706,951.615580510776,2062.68423601236,269.984415667496,34.6064254473648,362.343805752923,658.372112515793,958.904436736627,2116.36889498324,299.000447314972,34.6589944582283,16.7365744571769,3.84935179873335,7.28885622585028,53.6846589708812,29.0160316474758,0.0525690108634111,0.53807311062701,0,212331.618519874,0,31249.8330409839,6916.77752980862,13097.1133834939,127826.540809379,33147.4322495983,94.4595797203972
346.288728235779,674.401503462001,953.926931072649,2131.38747425875,270.523920061772,34.5367992027241,362.733528456621,678.312102906552,961.101389824491,2185.9331056184,299.024781345902,34.5884902546626,16.4448002208415,3.91059944455197,7.1744587518421,54.5456313596438,28.5008612841303,0.0516910519385446,0.527328069932992,0,213151.266993828,0,30705.0443690565,7026.83147200515,12891.5562094401,129876.570078404,32558.9101896741,92.8820033176349
346.850791941895,691.267404799951,955.261073466273,2195.4440703544,271.003716101313,34.580661749452,363.029353334395,695.223738135621,962.322598023843,2250.78486584286,299.043891452498,34.6313137354542,16.1785613924996,3.95633333566976,7.06152455756993,55.3407954884599,28.0401753511853,0.0506519860021673,0.517769727041014,0,213898.605102513,0,30207.9343447799,7109.00924295825,12688.6283560945,131769.905752146,32032.6302373994,91.0149388619807
347.333530986647,705.413025040272,956.069828949646,2254.72101303201,271.430583776963,34.5545059923055,363.27209222283,709.401669297495,963.02504017424,2310.78839083728,299.058948363884,34.6043889931218,15.9385612361826,3.98864425722239,6.95521122459435,56.0673778052697,27.6283645869208,0.0498830008162582,0.509262307547033,0,214575.733304725,0,29759.8160733914,7167.06770782399,12497.5973173398,133499.943829159,31562.1844654222,89.6331738966683
347.755865670448,717.162284581543,956.59222075936,2309.19102668256,271.809709420251,34.5713608565951,363.479676675894,721.172127665725,963.449984752748,2365.91744438378,299.07081042184,34.6204661871572,15.7238110054459,4.00984308418149,6.85776399338846,56.7264177012197,27.2611010015891,0.0491053305620988,0.501702439069049,0,215186.022022914,0,29358.8434088115,7205.15920416819,12322.4974942036,135069.159164966,31142.6286501945,88.2358030090971
348.128024550651,726.842698927144,956.954282491298,2358.91870587464,272.14571162598,34.5616404669568,363.660607041869,730.864859888323,963.724114119378,2416.23927693234,299.080134748102,34.6101133137846,15.5325824912178,4.02216096117911,6.76983162807991,57.3205710577032,26.9344231221219,0.0484728468278327,0.494998990645399,0,215733.4941108,0,29001.7895112176,7227.2928046513,12164.4946302645,136483.875579776,30769.4372707309,87.0993131505757
348.456555728421,734.766147080093,957.222671369818,2404.04479137622,272.442740146699,34.5682083886798,363.819516313312,738.793773330047,963.913947293825,2461.89838589905,299.087446187342,34.6160871741713,15.3629605848907,4.02762624995385,6.69127592400718,57.8535945228291,26.6447060406424,0.0478787854915231,0.489070017647464,0,216222.582141751,0,28685.0785697775,7237.11320781723,12023.3403899721,137753.037888401,30438.4692925261,86.0318632740363
348.746411520923,741.217242981695,957.433020944955,2444.7701373959,272.704689350554,34.5646760350763,363.959387715816,745.245224643282,964.0545812743,2503.09981065191,299.093164361508,34.6120516940891,15.2129761948922,4.02798166158731,6.62156032934493,58.3296732560064,26.3884750109542,0.0473756590127849,0.483838758111233,0,216657.86688884,0,28405.0339789207,7237.75183565086,11898.0706604566,138886.611217944,30145.7552232824,85.1278113440639
349.001746575749,746.447656553778,957.604768214023,2481.33998685087,272.935161144331,34.5673025650189,364.082474584869,750.472332083295,964.164752204986,2540.09325567806,299.097626907227,34.6142225535308,15.0807280091199,4.02467552951738,6.55998399096264,58.7532688271859,26.1624657628957,0.0469199885118727,0.479234050930245,0,217043.957600344,0,28158.1056880728,7231.8111523339,11787.4261010711,139895.218846343,29887.5660150261,84.3090315477502
349.226251872808,750.67467598146,957.748883903107,2514.02954532562,273.137510608643,34.566080948057,364.19065485235,754.693545935457,964.254671983272,2573.1584060569,299.101103425629,34.612608492457,14.9644029795418,4.01886995399649,6.50578808016497,59.1288607312828,25.9635928169861,0.046527544400033,0.47518957380089,0,217385.363216084,0,27940.9084496472,7221.37929876216,11690.0431967244,140789.526732005,29660.3768672851,83.6038612343038
349.423271465855,754.082492422262,957.871880874451,2543.13124579792,273.314820982802,34.5671805062209,364.285581711651,758.093966636311,964.330102024848,2602.59211586551,299.103808634848,34.6133592834857,14.8623102457957,4.01147421404882,6.45822115039649,59.4608700675897,25.7889876520456,0.046178777264843,0.471644254866987,0,217686.425133526,0,27750.2851597723,7208.09012942638,11604.5716970572,141580.061789693,29460.9108291441,82.9771726877772
349.595855781772,756.825039987296,957.977895605014,2568.9440626974,273.469919718571,34.5668070173363,364.368739272509,760.828219863214,964.394461958449,2628.69760601299,299.105912303063,34.6126835145941,14.7728834907372,4.00317987591808,6.41656635343526,59.7535433155941,25.6359925844925,0.0458764972577751,0.468542031128891,0,217951.253508355,0,27583.311256473,7193.18629766275,11529.7235203525,142276.935153462,29286.1318070555,82.4340153797635
349.7467807343,759.029554019857,958.06976543235,2591.76489253761,273.605374502948,34.5673024192234,364.441469877011,763.024053967215,964.4499234327,2651.77580329579,299.107548117268,34.612913066897,14.6946891427102,3.99449994735834,6.38015800034978,60.0109107581803,25.5021736143199,0.0456106476736201,0.465831911424175,0,218183.695063136,0,27437.3100346073,7177.58961074988,11464.3025113915,142889.743179692,29133.2592398692,81.9563187372801
349.878563379008,760.800303977433,958.14958954779,2611.88194339373,273.723507711313,34.5672287663389,364.504985997484,764.786107421132,964.497975839979,2672.11868027138,299.108820768969,34.6126085820695,14.6264226184761,3.98580344369856,6.34838629218856,60.2367368776477,25.3853130576553,0.0453798157306628,0.463467730034608,0,218387.308809002,0,27309.8456308214,7161.96314056816,11407.2129418786,143427.449336894,28999.7596823918,81.5415441779025
349.993473848685,762.222171997024,958.219021646718,2629.5699225969,273.826405285905,34.5674758110632,364.560379943078,766.1995188216,964.539720832042,2690.00442789923,299.109811951204,34.6126538521943,14.5669060943927,3.97734682457576,6.32069918532464,60.4345053023332,25.283406665299,0.0451780411311181,0.461407972848974,0,218565.358885658,0,27198.7188619867,7146.76771126342,11357.4628622198,143898.348362677,28883.343513652,81.1789818325549
350.093550017549,763.363903722875,958.279425530934,2645.08678680294,273.915933322909,34.567499153651,364.608631400335,767.333203558584,964.576025960549,2705.69419256861,299.110585163459,34.612502006234,14.5150813827855,3.96929983570869,6.29660042961576,60.607405765671,25.1946518405497,0.0450028525830674,0.459615469444543,0,218720.814099356,0,27101.9539242593,7132.30833350618,11314.1605763549,144310.035212449,28781.9514771411,80.8641911155734
350.180612469916,764.280957246243,958.331959522007,2658.67177976979,273.993752795288,34.5676373613714,364.65061562398,768.242724300088,964.607606395149,2719.43011766287,299.111189635778,34.6124876584249,14.4700031540633,3.96176705384474,6.27564687314179,60.7583378930765,25.1174368404907,0.0448502970535648,0.458057105977787,0,218856.356886951,0,27017.7857376953,7118.77291791993,11276.5097987262,144669.414076226,28693.7423445415,80.5900689480806
350.256281056529,765.017938512717,958.377624720769,2670.54450117719,274.061337025548,34.5676847687481,364.687111340492,768.972743377978,964.63506928686,2731.43441921803,299.111663442223,34.6124027063033,14.4308302839624,3.95480486526036,6.25744456609099,60.889918040842,25.0503264166748,0.0447179375552227,0.456703489413485,0,218974.395934124,0,26944.6437901886,7106.26278320724,11243.8026534761,144982.714662473,28617.0765118836,80.3522363851305
350.321991490501,765.610645788673,958.417294349989,2680.90476463527,274.119987984949,34.5677706033815,364.718808975971,769.559080719753,964.658939155595,2741.90925855635,299.112035984659,34.6123735660059,14.3968174854708,3.94843493107981,6.24164480560574,61.0044939210757,24.9920479997098,0.0446029626243922,0.455528627790045,0,219077.08328307,0,26881.1365129475,7094.81685155171,11215.4125675565,145255.527020998,28550.5002170466,80.1456415973219
350.379012117284,766.087763257841,958.451733403844,2689.93303850146,274.170852997252,34.5678175090764,364.746318621179,770.030417741918,964.679673343141,2751.0371994382,299.112329941676,34.6123208047635,14.367306503895,3.94265448407701,6.22793993929661,61.1041609367433,24.9414769444238,0.0445032956870576,0.454509603965562,0,219166.332886546,0,26826.0348402915,7084.43015061302,11190.7867301968,145492.840437714,28492.72868408,79.9665532550074
350.428460086835,766.472249906999,958.481613013123,2697.79129425951,274.214940280723,34.5678751080059,364.770177844114,770.409694111797,964.697672369064,2758.9820756682,299.112562798584,34.6122919722558,14.3417177572788,3.93744420479811,6.21605935594084,61.19078140869,24.8976225178608,0.0444168642499072,0.45362626912538,0,219243.840408185,0,26778.2566009912,7075.06796588047,11169.4388887178,145699.089215381,28442.6301161227,79.8112473610259
