"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
253.270645275665,587.981852751586,899.656122013815,1085.16581324075,179.120649799235,34.4941331139001,306.240954654619,603.011595321332,929.490177193306,1212.59627883465,262.465582635062,34.7212451219158,52.9703093789537,15.0297425697457,29.8340551794909,127.430465593901,83.3449328358268,0.227112008015722,2.33159978834738,0,578555.835287491,0,98903.9500560251,27006.4652753829,53607.8626423481,303419.932674476,95211.865912175,408.090326872634
254.219713252474,604.621921165034,902.301210334537,1081.04473187892,179.470087874883,34.4300242922697,307.386436286081,620.120495776137,932.22477954818,1207.64440437257,262.890858925315,34.657331453364,53.1667230336072,15.4985746111026,29.9235692136429,126.599672493654,83.4207710504318,0.22730716109424,2.32643083216681,0,578034.666585059,0,99270.6854313313,27848.8946241316,53768.7075566084,301441.762184645,95298.5022279569,408.440991217944
254.813813042448,618.984963046766,903.788636811722,1077.34750575774,179.681763108709,34.4695190861488,308.109467280541,634.901158434581,933.760651121481,1203.30026341315,263.155173248136,34.6961049173212,53.2956542380928,15.9161953878146,29.972014309759,125.952757655412,83.4734101394271,0.226585831172357,2.32336627994664,0,577631.356592994,0,99511.4203932112,28599.3040840551,53855.7570053897,299901.417371882,95358.6362482582,407.144856477311
255.178265761006,631.253989890154,904.621170575892,1073.96870833068,179.802441210403,34.4455793657046,308.560442453435,647.536681980431,934.621222508239,1199.40134884092,263.314813283989,34.6722636346379,53.3821766924291,16.2826920902774,30.0000519323476,125.432640510236,83.5123720735866,0.22668426893337,2.32171239735908,0,577308.090306518,0,99672.9715074623,29257.8503247956,53906.1369155797,298662.985820709,95403.1457142167,407.321736151879
255.39339507585,641.639485891692,905.082912238785,1070.83381290967,179.861356054295,34.4602710375808,308.836473936138,658.240121787068,935.101921417001,1195.83693456622,263.405666659878,34.6867324068877,53.4430788602883,16.6006358953754,30.0190091782165,125.003121656555,83.544310605583,0.226461369306884,2.32104145381891,0,577040.545911794,0,99786.6854925017,29829.1534121278,53940.2005863247,297640.274485087,95439.6317622871,406.921214919087
255.510375694754,650.361659557242,905.333513430042,1067.88889133875,179.877234286852,34.4512985219996,308.999188316124,667.235625868349,935.368225952507,1192.52871171305,263.449979189949,34.6778593543154,53.4888126213697,16.8739663111066,30.0347125224651,124.639820374296,83.5727449030975,0.226560832315756,2.32107088793418,0,576812.912047204,0,99872.077661717,30320.2921223814,53968.4174249824,296775.231341049,95472.1146311328,407.099936828848
255.561588191795,657.637156502422,905.462510295528,1065.09345489358,179.861962967303,34.4567251291893,309.087598276017,674.744558523724,935.512667365433,1189.41999344186,263.461917223233,34.6832807145811,53.5260100842214,17.1074020213019,30.0501570699047,124.326538548278,83.5999542559299,0.226555585391814,2.32162162124587,0,576614.700450195,0,99941.5312112852,30739.745308101,53996.1692399044,296029.287660192,95503.1981435346,407.090508798489
255.567676329334,663.670164769631,905.520276034331,1062.41645486793,179.823426241615,34.4533189103428,309.126287624405,680.976012254276,935.586993804141,1186.46820274623,263.45043553362,34.6800027574458,53.558611295071,17.3058474846441,30.0667177698097,124.051747878305,83.6270092920054,0.22668384710306,2.32257013894559,0,576438.752710988,0,100002.402831018,31096.3256347392,54025.9266336086,295374.993836545,95534.1053670385,407.320978178444
255.541886663394,668.647078663581,905.535292509253,1059.83346097292,179.766916206959,34.4552759747916,309.130886391005,686.121178818024,935.620272279564,1183.64067684318,263.421453609562,34.6820606151096,53.5889997276108,17.4741001544424,30.0849797703106,123.807215870263,83.6545374026033,0.22678464031797,2.3238325741695,0,576280.016442701,0,100059.142843478,31398.6534932047,54058.7410401161,294792.74778517,95565.5530230133,407.502090293026
255.492890224898,672.733975701826,905.523835987561,1057.32500030438,179.696180662874,34.4539330568004,309.111404874445,690.350589487232,935.628922623645,1180.91170473169,263.378933394748,34.6808783926355,53.6185146495467,17.6166137854057,30.1050866360836,123.586704427311,83.6827527318741,0.226945335835075,2.32534711259359,0,576134.801437139,0,100114.25187341,31654.731693348,54094.8704262167,294267.696206156,95597.785746177,407.79083894474
255.4264714112,676.076054379963,905.495333696528,1054.87532749493,179.613931051514,34.4545851909199,309.074386446653,693.813463796947,935.622323035798,1178.26078413577,263.325673714924,34.6816896603924,53.6479150354534,17.7374094169842,30.1269893392699,123.385456640844,83.7117426634096,0.227104469472441,2.32706834064447,0,576000.324931088,0,100169.14704645,31871.7855127668,54134.2266953139,293788.512601701,95630.9033620925,408.076781104543
255.346605161165,678.798388215243,905.45536268033,1052.4716301293,179.522221269203,34.4540022589562,309.024191214236,696.638411909257,935.60590357043,1175.67133010979,263.263694754763,34.6812957218891,53.6775860530705,17.8400236940143,30.1505408900996,123.199699980491,83.7414734855605,0.227293462932877,2.32896081551735,0,575874.432209788,0,100224.54753172,32056.1698358189,54176.5457261765,293346.214340327,95664.8673591321,408.416377428489
255.256096276961,681.007447320135,905.407307406307,1050.10340655278,179.422633134176,34.4541595293844,308.96381247585,698.934966641643,935.582875874148,1173.12984105369,263.194523881671,34.6816478589238,53.7077161988886,17.9275193215085,30.1755684678412,123.026434500912,83.7718907474953,0.227488329539407,2.3309969525726,0,575755.419631868,0,100280.805281998,32213.3879395027,54221.5169827411,292933.658363986,95699.6155335707,408.766527021414
255.156987054698,682.793016062595,905.353292643583,1047.76202221006,179.316419988677,34.4538529261994,308.895360518147,700.795525823518,935.555188621584,1170.62524526667,263.119335363712,34.6815528582695,53.7383734634498,18.0025097609227,30.201895978,122.863223056606,83.8029153750349,0.227699932070132,2.33315452301758,0,575641.919985271,0,100338.047246385,32348.1358693909,54268.8240464244,292545.04167635,95735.0575523805,409.146748862986
255.05080185939,684.230236771079,905.294702236217,1045.44034847962,179.20458202787,34.4538194822694,308.820370714953,702.297441212742,935.524065000472,1168.14843506421,263.039058366812,34.681738062614,53.7695688555631,18.0672044416625,30.2293627642544,122.708086584597,83.8344763389422,0.227918580344653,2.33541571121896,0,575532.824390347,0,100396.293980069,32464.3836787457,54318.1782390039,292175.652004321,95771.1122729418,409.539630976965
254.938706333827,685.381617037916,905.232475118023,1043.13248614561,179.087927960521,34.4536105346061,308.73998821704,703.505071963383,935.490301535282,1165.69188728923,262.954433427921,34.6817582639636,53.8012818832127,18.1234549254669,30.2578264172591,122.559401143616,83.8665054674005,0.228147729357544,2.3377660040569,0,575427.227345004,0,100455.507221214,32565.4583798285,54369.3236696668,291821.622641862,95807.7018169044,409.951381532959
254.821606518144,686.298899842957,905.167272838719,1040.83353652075,178.967111793923,34.4535012087737,308.655088093639,704.471703806776,935.454438573636,1163.24937271729,262.866058626448,34.681884473581,53.833481575495,18.1728039638182,30.2871657349164,122.41583619654,83.898946832525,0.228383264807325,2.34019366223947,0,575324.385993873,0,100515.629142241,32654.1320935946,54422.0425542277,291479.785496615,95844.7622931823,410.374607673799
254.700216344939,687.024748621287,905.099578015821,1038.53941925334,178.842664312592,34.4533244305367,308.566350065196,705.241278812662,935.416856761334,1160.81571540206,262.774416996067,34.681950507493,53.8661337202571,18.2165301913745,30.3172787455128,122.276296148716,83.9317526834744,0.228626076956273,2.34268913920096,0,575223.689145443,0,100576.595863649,32732.7023578984,54476.1516629655,291147.531888978,95882.239152008,410.810909083394
254.575102469493,687.594228119407,905.029752261287,1036.2467211006,178.715014612819,34.4531829745284,308.474309356952,705.849917702314,935.377833734683,1158.38660105629,262.679899969601,34.6820572809773,53.8992068874585,18.2556895829061,30.3480814733952,122.139879955684,83.9648853567816,0.228874306448878,2.34524473418423,0,575124.63286627,0,100638.348700577,32803.06662014,54531.5001027066,290822.716375573,95920.0893672628,411.2569447451
254.446716750942,688.036083319478,904.958072128289,1033.9525734124,178.584508803306,34.4530146879853,308.379390440377,706.327234769073,935.337577473531,1155.95841792428,262.582823343306,34.6821427178451,53.9326736894346,18.291151449595,30.379505345242,122.005844511878,83.9983145399999,0.229128029859818,2.34785424405709,0,575026.800973971,0,100700.83651592,32866.786917869,54587.9646562349,290503.569575426,95958.2783105116,411.712852253514
254.315419556844,688.373828867259,904.88475175914,1031.65455072704,178.451424092699,34.452858006203,308.281931461826,706.697458792495,935.296246996641,1153.52812782416,262.483441143773,34.6822443574334,53.9665119049829,18.3236299252356,30.411495237501,121.873577097121,84.0320170510734,0.229386351230406,2.35051272090641,0,574929.849119594,0,100764.017819179,32925.1464553339,54645.4462737974,290188.632563356,95996.7794989589,412.17702168904
