"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
372.432355680527,677.259553487215,967.130527449056,2490.61102998478,296.134112473998,34.638997554903,0.66136490977875,0.145752914648547,0.271221920011617,2.36229652685211,1.16694053303609,0.00192495200428682,0.0196860173600726,0,8945.43062478374,0,1234.87294623117,261.898765729055,487.350021514064,5624.77622438289,1333.09346805489,3.45888488903309
372.484245646798,697.489552092312,968.929076979276,2579.11288121614,296.155366628473,34.5664119256486,0.647099674972868,0.147758242694493,0.266250656766201,2.40497810717292,1.14152577701714,0.00188930441541507,0.0192556811671238,0,8985.99628132602,0,1208.23749540371,265.502075764957,478.41731707225,5726.40374467033,1304.06007322291,3.39483087303457
372.514256726628,714.443396560643,969.856277606076,2658.40498794071,296.173666340621,34.6113068540457,0.634723153027534,0.149240583362854,0.261607529022689,2.44246430056421,1.119617159461,0.00184902839059586,0.0188847630633973,0,9021.36477653284,0,1185.12857037193,268.165646454916,470.074228852845,5815.66072275635,1279.03203269182,3.32246016803662
372.535108316034,728.478339261307,970.334771737172,2728.72377642727,296.189374973488,34.5836507547473,0.624066317562896,0.150289441624953,0.257440602966988,2.47508677900223,1.10079840987609,0.001820198235839,0.0185661969590001,0,9051.99047720957,0,1165.23057213655,270.05030642848,462.586812264958,5893.33689042321,1257.53380597128,3.27065618205934
372.551312028527,739.977385957592,970.582867168808,2790.51383488935,296.202797263866,34.6007556069306,0.61494399813826,0.150993343556126,0.253788402524454,2.50327969759796,1.0847042508807,0.00179205792378639,0.0182937806821428,0,9078.3530757219,0,1148.19775818195,271.315125368211,456.024289721919,5960.46599822601,1239.14810625205,3.22009175244516
372.564586406734,749.318063991931,970.712672607161,2844.36659271736,296.214220773238,34.5902242249059,0.607171483737029,0.151431601938993,0.250633840016899,2.52749841388072,1.070996205403,0.00177020555348667,0.0180617729201913,0,9100.92712672769,0,1133.68524380999,272.102617884707,450.355956919545,6018.132281008,1223.48826295346,3.18082592490715
372.5756880485,756.852041360866,970.781610622391,2890.96366028287,296.223905388022,34.5967448643487,0.600576374141431,0.151672091112078,0.247935771301414,2.54820101320506,1.05936613145373,0.00175038223265317,0.0178649490117095,0,9120.16982861123,0,1121.37113053211,272.534745213029,445.507883259121,6067.42646873541,1210.2022597889,3.1452060316689
372.585033041734,762.893882109927,970.819074944743,2931.02857514264,296.232088811331,34.5927370014584,0.594999807599472,0.151770057790202,0.245643723670097,2.56582119456064,1.0495325779596,0.00173440452819661,0.0176985391881317,0,9136.50754797756,0,1110.95879831777,272.710778413771,441.389375940887,6109.38122590989,1198.96857173053,3.11649620390013
372.592905600519,767.716615686173,970.840124685325,2965.28858643464,296.238983008467,34.5952246412164,0.590299045611449,0.151769187069737,0.243706321756976,2.580763281237,1.04124345429248,0.00172045947664487,0.017558272491442,0,9150.33143264753,0,1102.18173179994,272.709213843926,437.908120207572,6144.95927164821,1189.49921463503,3.09143878533505
372.59952953897,771.551875536574,970.852494058385,2994.44653853979,296.244776497726,34.5937008528065,0.586346902076332,0.151702868707026,0.242074804026229,2.59339376271486,1.03427438490752,0.00170902751666698,0.017440348630771,0,9161.99356362004,0,1094.80245440107,272.590048492201,434.976498009978,6175.03324039499,1181.53786560952,3.07089706090167
372.605092594473,774.5927661654,970.860173588329,3019.16186572468,296.249634245066,34.5946510791,0.583031713115039,0.151596022628468,0.240704907436129,2.60404138663842,1.02842845589684,0.00169925966303131,0.0173414330929518,0,9171.80698514388,0,1088.61247198832,272.398060179893,432.514974499532,6200.38590091438,1174.85957347875,3.05334551610291
372.609755894149,776.998109361216,970.86523842575,3040.03918655578,296.25369988045,34.5940727079904,0.580256143563209,0.151466711854236,0.23955733053596,2.61299633683651,1.02353404105279,0.00169119140342326,0.0172586201224476,0,9180.04674405151,0,1083.43004440672,272.165705772102,430.45293015237,6221.70819910693,1169.26827531588,3.03884791762931
372.613658199391,778.897166188103,970.868781460323,3057.62282730982,296.257097155868,34.5944364751189,0.577936166550964,0.151327693616079,0.2385977922911,2.62051274075399,1.01944298448184,0.00168438044914742,0.0171894016675651,0,9186.9523237764,0,1079.09828019313,271.91590833186,428.72876647026,6239.60522836102,1164.59472029076,3.02660953102427
372.616918763132,780.394282413103,970.871389793792,3072.39569643212,296.259932201082,34.5942176146445,0.575999654690067,0.151187670889274,0.237796691327596,2.62681088739517,1.01602811005155,0.00167873660512118,0.0171316250925884,0,9192.7305775272,0,1075.48250609971,271.664305957988,427.289293688038,6254.60151061529,1160.69362450364,3.01646828761928
372.619639583955,781.573155479915,970.873388238375,3084.7811490971,296.262295403665,34.5943574199532,0.574385101393114,0.151052346039677,0.237128698432047,2.63208061627674,1.01318096673939,0.0016740057907476,0.0170834548771381,0,9197.55906835449,0,1072.46787959447,271.421145049903,426.088998549639,6267.14906566821,1157.44109530905,3.00796763808974
372.62190751679,782.500586930242,970.874964030717,3095.14674868508,296.264263461132,34.5942750614245,0.573040279299239,0.150925228646838,0.236572262655651,2.63648441959258,1.01080946314735,0.00167008095394118,0.0170433325110935,0,9201.58937117433,0,1069.9568839298,271.192731859214,425.089156842205,6277.63479762703,1154.73192902463,3.0009152239561
372.623796199879,783.229686032168,970.876230920483,3103.80909358416,296.265901164654,34.5943291667657,0.571921032561129,0.150808269007855,0.236109142280668,2.64016075267319,1.00883573892166,0.00166680488398148,0.0170099404058419,0,9204.95020978215,0,1067.86707315119,270.982570812599,424.256990604677,6286.38837731935,1152.47717927646,2.99502855828662
372.625367839262,783.80254799181,970.87726231411,3111.03910910676,296.267263087782,34.5942984934035,0.570990148387589,0.150702330589863,0.235723953311317,2.64322706694325,1.00719417540756,0.00166408608602821,0.0169821681920439,0,9207.75054478895,0,1066.12896508863,270.792213446626,423.564856825474,6293.68946395548,1150.60188440401,2.99014323691967
372.626674819739,784.252458826827,970.878108589185,3117.06739306245,296.268395070624,34.5943196877185,0.570216353109298,0.150607542158271,0.235403761774084,2.64578264659373,1.0058296259139,0.00166182246471937,0.0169590827426873,0,9210.08219473982,0,1064.68416685251,270.621891135753,422.989514859926,6299.77445942243,1149.04304574399,2.98607580795407
372.627761127946,784.605689954232,970.878806284842,3122.08934978128,296.269335511684,34.5943084857249,0.569573436777722,0.150523557709994,0.235137725325814,2.64791122383389,1.00469587240316,0.00165994396222007,0.0169399020378478,0,9212.0225653531,0,1063.48374032123,270.470982158068,422.511482447272,6304.84273536329,1147.74786457858,2.98270038669972
372.628663627756,784.882946332489,970.879383115436,3126.26995575111,296.270116544679,34.5943169608349,0.569039461367232,0.150449736174114,0.234916767549599,2.64968317336581,1.00375422945658,0.00165838239220274,0.0169239715323783,0,9213.63648495298,0,1062.4867237293,270.338334593676,422.114450463325,6309.0618583585,1146.67214732839,2.97989445131844
