"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
211.016513254241,562.48522197007,875.582133819493,823.846977564027,135.383849303729,34.4369834905752,61.9075529512556,20.0269483632287,40.3445871146755,138.765613691377,88.9627915252774,0.314639711605054,3.23498421962722,0,656672.262326348,0,115591.198106434,35985.7850547719,72493.9024009232,330409.631382413,101629.614298956,565.366067069115
209.286691235334,576.20283793996,876.722653352519,792.562228150392,132.970432140586,34.3708858677783,62.6646059804701,20.9744116411529,41.1988012724349,135.967109756439,89.1961760378872,0.321028670153625,3.2910992478719,0,654937.802041881,0,117004.735914105,37688.2516137446,74028.8125886537,323746.217954777,101896.228886844,576.846183005045
207.002226908683,587.660556707013,876.555181450088,761.261387919363,130.163099519505,34.4048692883018,63.3631798720852,21.905014492556,42.0571073036201,133.355264651732,89.3149048060298,0.326662231566606,3.35529307746037,0,653383.308687263,0,118309.083917671,39360.4222098119,75571.0753332941,317527.250911592,102031.862658061,586.968949910092
204.227781334373,597.009847622696,875.552457729802,729.721262692257,126.972395686769,34.3771569218838,64.0269431791497,22.8237547632688,42.9584724170376,130.858818638286,89.320087409765,0.334056948200019,3.42785828531487,0,651968.089878717,0,119548.435051177,41011.2773128158,77190.7095700742,311583.056344028,102037.783178423,600.256280485106
200.991951652673,604.419060986547,873.971375767097,697.748633940673,123.388743640239,34.386046576721,64.6744366579535,23.7395307260977,43.9320859595023,128.426982526014,89.2073536933958,0.341743795475554,3.50956220013904,0,650666.63752,0,120757.407840651,42656.8059454854,78940.1647057292,305792.702004334,101908.998054702,614.068531297823
197.293790506574,610.057314202902,871.940534574273,665.167999085569,119.384816381951,34.3716822665122,65.3192609321908,24.6645698891383,45.0030161749063,126.021032161196,88.9634557323336,0.350798468562902,3.60161845963739,0,649465.954496163,0,121961.396802804,44318.9793273045,80864.4850685334,300063.983253218,101630.373078057,630.3385847055
193.105959509136,614.081470205363,869.509810364679,631.811451344839,114.915614719923,34.3702625749103,65.9719215599947,25.6146930119061,46.1970669115149,123.611394829275,88.566263006046,0.360794038022243,3.70579017726413,0,648363.985351091,0,123180.017477153,46026.2252766809,83010.036770808,294326.485602134,101176.626709683,648.299304808236
188.375743429516,616.626066035042,866.677102547706,597.511378444403,109.918065646711,34.3595661611103,66.6401818139052,26.6096577613445,47.5441186199446,121.173996543733,87.9818416195873,0.372336998175775,3.82450827599678,0,647369.41866384,0,124427.765122053,47814.0457154706,85430.5110416768,288522.887378952,100508.993432045,669.040481918548
183.023078494171,617.794957453706,863.400408191773,562.093731762868,104.308947708824,34.3527586618094,67.3298326337284,27.6743376024809,49.0819373120125,118.688920030476,87.1615891865625,0.385516591868949,3.96111694427964,0,646502.832090428,0,125715.452338526,49727.1349800152,88193.7684237938,282605.764304584,99571.9506867936,692.722473660366
176.935804127221,617.65348938207,859.600199608241,525.371889379124,97.9821104285305,34.3414010757603,68.0445635246724,28.8406295057514,50.860619331879,116.138914180899,86.0364828264349,0.400923988030327,4.12024162472517,0,645799.576757913,0,127049.968016652,51822.807719616,91389.8254409091,276534.040407224,98286.6478825017,720.407532634957
169.961208784196,616.219321478777,855.15351964909,487.140103563115,90.8051226700156,34.3299774841035,68.7855072209735,30.1508054874203,52.9492174152351,113.508789991935,84.5087186302144,0.419094610969709,4.30840308901679,0,645314.863595138,0,128433.427150504,54177.0211726666,95142.7607523847,270271.54971772,96541.3554592359,753.057745715272
161.893010748262,613.449497817212,849.879028640275,447.166502398626,82.6172229210852,34.3148544597895,69.5494777106299,31.6630081665626,55.4459676662766,110.784598582061,82.4380895203515,0.440991711670926,4.53501962139853,0,645132.073775873,0,129859.880951495,56894.249957796,99629.0916820833,263785.079074109,94175.9031821256,792.40394788572
152.452192960322,609.219848832591,843.508951866393,405.185648198377,73.2324970166839,34.2968693313336,70.3250668218847,33.4605957202919,58.4953016133932,107.952513586813,79.6207297392338,0.467925875603679,4.81412277996424,0,645375.741121708,0,131308.028557633,60124.2777260009,105108.342638891,257041.707035237,90957.398198331,840.801088395337
141.260411594926,603.290094507875,835.639162301568,360.892335742627,62.4586230370935,34.2734105602836,71.0836351420076,35.6683317563928,62.3171333564162,104.995684645956,75.7553489634217,0.501999493216177,5.16738787508075,0,646231.176922252,0,132724.395653222,64091.2882266457,111975.670257933,250001.311836307,86541.6514504024,902.026885616304
127.807010562374,595.242335436425,825.639373406977,313.942284090102,50.15587024249,34.2426694757154,71.7583869261702,38.4814293070058,67.2593712711254,101.885246795925,70.3911585311337,0.546540525858538,5.62972665727284,0,647971.822727457,0,133984.264012374,69146.0535337925,120856.220008329,242595.164188285,80413.6894641301,982.061247203242
111.422027283549,584.369427500448,812.487402484664,263.978021830092,36.3933452940763,34.2000301025575,72.1931312819491,42.2189875346936,73.8947214016011,98.5535922108216,62.854515048495,0.60718587929658,6.26002851004887,0,650988.034165656,0,134796.000522038,75861.9527597684,132779.069122819,234662.285616466,71803.9532236516,1091.03294942219
91.3100288012665,569.469171054541,794.45783730807,210.736920441684,21.8179716994957,34.1381993070196,72.010286990214,47.422426522577,83.1997343855786,94.8140500828047,52.1817898042623,0.69384557158024,7.16240037787065,0,655774.795107039,0,134454.601294625,85211.846391461,149498.950309914,225758.201216962,59611.6093066791,1246.74898777571
66.8459646882479,548.476994814373,768.556075911357,154.418623329663,8.37846841848182,34.043164746385,70.2585189079165,55.0203727465947,96.8574837457433,90.1161402812502,37.2450354542172,0.824582221487673,8.52738005227002,0,662681.682343659,0,131183.77307118,98864.3537388728,174040.124726144,214572.183265485,42548.1094159184,1481.66550610998
38.76022763331,517.948558043896,729.716322506843,96.8277374752623,0.0257622941390423,33.8904845655194,64.517329109187,66.4710288679017,117.532659477411,82.8289781941043,17.9406977356981,1.03143997274624,10.6963669544457,0,670653.238046458,0,120464.063185149,119439.672676332,211190.688873775,197220.993190451,20495.1548829837,1853.36160472139
12.3263133550072,473.196046626756,671.104113985378,44.2427115906586,0,33.6487224650178,49.493382802496,83.046292249574,147.637505310796,68.7134961177752,0.0729825210298951,1.35847435541768,14.1512866431658,0,673041.706411392,0,92411.9779211017,149223.235027463,265285.126609299,163611.144860175,83.3740189090876,2440.99926108759
0,411.834516069659,589.985240220539,9.45682330860713,0,33.3213647509923,21.1964437723624,102.174778928572,182.852759392068,42.2817523809734,0,1.81639888321233,19.0574552237376,0,655654.288419766,0,39577.1148178347,183594.602924799,328562.294005638,100675.50488027,0,3263.82924644783
