"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
223.017305825403,569.517346486508,882.548257269049,890.018040916142,147.997135744333,33.899556433233,59.7009595287941,18.5656070341551,37.2595138534805,135.98588476156,88.4541199860596,1.13704468168772,2.96584962833731,0,638661.111313228,0,111471.138997702,33359.947408121,66950.4326100175,323790.922419783,101048.516387692,2043.11933954021
222.362468466263,584.205804802925,884.312262343407,866.173076876567,146.691521429237,33.8513039827429,60.298216102481,19.3350658320407,37.8082154109898,133.735329308073,88.7754161156539,1.1508870789576,2.99640841170913,0,637178.016213208,0,112586.311535434,34742.5633916952,67936.3769461003,318432.208700935,101415.559745556,2067.99230189883
221.260275363054,596.677846090979,884.84604253252,842.55633281616,145.120135875071,33.8659436264967,60.8292441010121,20.0673303813194,38.3299628593669,131.685226835538,89.0285814318037,1.16278423677993,3.03169873009028,0,635851.955287433,0,113577.82484281,36058.3462157003,68873.8883027805,313550.786104752,101704.771594612,2089.36992550839
219.807178209023,607.100602428199,884.641225536967,818.993243305001,143.320085214146,33.8422331539219,61.3175395916468,20.7631855321902,38.8535586453879,129.766222152072,89.2241573955593,1.1784665298809,3.07125856252969,0,634637.164399203,0,114489.54979561,37308.7061524378,69814.7208784479,308981.515568497,101928.194324743,2117.54893803002
218.064524169077,615.663336863063,883.975197507227,795.342840153547,141.310940407508,33.8392934825929,61.7816296656913,21.4264860473818,39.3973019636842,127.932017916268,89.3712956087329,1.19439864428484,3.11496088489366,0,633501.909697157,0,115356.079405177,38500.5697021651,70791.7559125575,304614.160217915,102096.282573741,2146.17684648665
216.068821246243,622.561919488514,883.001697021473,771.487494890295,139.10047572078,33.8226438230887,62.2340925801384,22.0627393905897,39.9728617306863,126.147649224034,89.4731314519465,1.21265547023175,3.16284895416175,0,632424.596904924,0,116200.899267801,39643.8330508189,71825.9609090382,300365.466422904,102212.618148313,2178.98195500305
213.837829491342,627.986786551925,881.802820935945,747.323713513555,136.686405230404,33.812279871789,62.68449201642,22.6789717644476,40.5892815720742,124.387958923656,89.5303187561715,1.23210681580557,3.21516389875615,0,631390.773413629,0,117041.866290149,40751.1213579161,72933.5860705637,296175.533427052,102277.947974092,2213.93345775574
211.375523864333,632.114865255381,880.419110419184,722.757097265691,134.058820474685,33.7964158351996,63.1395177120123,23.2830584408107,41.2543761930443,122.632880193841,89.5396828922093,1.25361441535174,3.27229034778429,0,630391.263875713,0,117891.471270726,41836.5854483897,74128.6733917683,291996.580870008,102288.645407451,2252.57977771799
208.674757561472,635.104373655851,878.866051117856,697.697938102926,131.200752647339,33.7816945330468,63.6043455735234,23.8836608156578,41.9762241618674,120.866486895928,89.4954575666613,1.27695483362303,3.33478009238024,0,629420.901547539,0,118759.378446247,42915.7887085486,75425.7389944333,287790.687616527,102238.123130658,2294.51943121713
205.718956017691,637.092024961761,877.143195296133,672.058347278824,128.088632242005,33.7639806648676,64.082886718653,24.4900714768703,42.7638360947182,119.075120985344,89.3885686627983,1.30264590835966,3.40335504594259,0,628477.920531792,0,119652.890492383,44005.4286933096,76840.9737675045,283525.333005669,102116.015023593,2340.68290437991
202.482546805368,638.191722807334,875.238696449366,645.749624976225,124.691817530736,33.7453171820597,64.5783895124887,25.1123795598584,43.6279910205158,117.2468869782,89.2066014202049,1.33088135573313,3.47894855876802,0,627563.724219089,0,120578.0726208,45123.6342484492,78393.7462044111,279172.193144055,101908.138670313,2391.41827961924
198.930615402854,638.494189327456,873.131232071685,618.680102203829,120.971803448745,33.7240642586424,65.0935889430419,25.7617042012807,44.5819387712968,115.370885915745,88.9328243711364,1.36218764417455,3.56275313613878,0,626683.087034503,0,121540.031486922,46290.3849961513,80107.8645059352,274705.316927175,101595.380320179,2447.67155127515
195.017628823535,638.066890696565,870.790071861541,590.752949476093,116.880794434595,33.700585638768,65.6309334285727,26.4506716199637,45.6423814493489,113.436951288482,88.5451172497729,1.39707481180917,3.65630202948523,0,625844.717704722,0,122543.338675098,47528.3685865016,82013.3401472145,270100.497258141,101152.470149202,2510.3591905949
190.685271356057,636.95379272921,868.17373909153,561.863958072015,112.359799816985,33.6739125465615,66.1925971448408,27.1940917962133,46.8307202006964,111.435326785819,88.0140918131022,1.43630210689404,3.76158308185404,0,625062.3016317,0,123592.053715531,48864.1966009692,84148.6281652714,265334.50374939,100545.835517054,2580.84546656673
185.859120813111,635.174429914915,865.227198180511,531.899039270848,107.336095957892,33.6436071935512,66.7804433703179,28.0099850230547,48.1748767182262,109.356541221483,87.3004762769633,1.48080723729646,3.88121103588492,0,624356.136941566,0,124689.655643986,50330.2491296044,86563.9001599108,260384.784912251,99730.6129902862,2660.81531656328
180.443848070637,632.721738643674,861.877226974874,500.731347970736,101.720110565135,33.6085891776431,67.3957796205719,28.9210881561775,49.7119505648794,107.191283577605,86.351149937677,1.53187799084866,4.01868468426983,0,623755.639285393,0,125838.585798941,51967.381303545,89325.8191530478,255229.17062907,98646.1183599879,2752.58272548561
174.316349439689,629.55788438562,858.025138257639,468.217845990963,95.401837133678,33.567660964881,68.0388479565363,29.9571453785852,51.4922767913117,104.930343568795,85.0932678513539,1.59124830153939,4.17878454687889,0,623303.116201098,0,127039.296146465,53829.039496985,92524.8305925239,249845.730632543,97209.1347730885,2859.26334404029
167.3159877523,625.606916973136,853.535350839621,434.195210210358,88.2473846762604,33.5189673180231,68.7077493936991,31.1584659567453,53.5857644402198,102.564485516203,83.4253132232226,1.66135131869965,4.36820195929613,0,623059.473277539,0,128288.240981962,55987.6541457809,96286.5518084605,244212.47419195,95303.6911306531,2985.22922069136
159.23076861734,620.742295404247,848.217080076224,398.47511316946,80.0973463292169,33.4599166043245,69.39625361441,32.5816388491957,56.0921278089433,100.084092281833,81.2033478353942,1.74566945812832,4.5965680344525,0,623112.85003762,0,129573.787316445,58544.9081454733,100790.156242856,238306.502298405,92765.3548051066,3136.73779736845
149.778050610919,614.765842657431,841.794174058527,360.839425601318,70.7714031081177,33.3865692860366,70.0891930483196,34.3090115383115,59.1579205555245,97.4780232490156,78.2196203392277,1.84936111708178,4.87819522852078,0,623591.627841619,0,130867.614895834,61648.7690619041,106298.981491715,232101.288444739,89356.7941090045,3323.05803365184
138.578801606794,607.371842008041,833.853765509544,321.037379328684,60.0900171080876,33.2928365798206,70.752422846418,36.4649541404649,63.005850206936,94.7302247989856,74.1693470795975,1.98033077547084,5.23513940933481,0,624683.482402786,0,132105.969883673,65522.7135922634,113213.203610339,225558.607957577,84729.829260845,3558.39323749844
