"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
322.967061705041,636.539250338357,938.686863719792,1756.09643834927,247.919013166523,34.3965043729897,28.24965919201,6.7759405766512,13.0046567526438,83.2209888045895,48.1409283775551,0.378394729441938,0.973737580439774,0,342118.452013673,0,52746.5841635506,12175.471605199,23367.6531303684,198154.395046018,54995.3963800074,679.925426110244
324.07979411312,655.923800811938,941.328306869849,1806.00866783944,248.772638050397,34.3432838588484,27.8876190702144,6.90162237840066,12.8426830186788,84.27194348749,47.4937593184867,0.372941156720806,0.95694794433075,0,343130.545290509,0,52070.5979640329,12401.3052280267,23076.6076915292,200656.784075545,54256.0812041718,670.126075147541
324.999765832324,672.512275243907,942.926321355841,1853.81770001813,249.54430927777,34.3815029264157,27.5393616570623,6.99887286865099,12.6743253659628,85.2909963951519,46.9005606200113,0.366451525806104,0.941753024817444,0,344089.646148194,0,51420.3462626388,12576.0515336119,22774.0911926059,203083.212976933,53578.4208711823,658.465064246345
325.796675867922,686.555396535697,943.952812752747,1899.36277290029,250.24635845124,34.3637257767096,27.2118031211726,7.07045378090728,12.5093242303148,86.262638766005,46.3548787998587,0.361469725249529,0.927917532913852,0,344991.404499944,0,50808.7426406497,12704.6729928458,22477.6059121963,205396.754415976,52955.0430301632,649.513425646038
326.5049196628,698.336418378609,944.661456971161,1942.52786445085,250.886040255635,34.3794271027447,26.9076954136581,7.11997123420295,12.3527017884188,87.1804724660732,45.8533560791883,0.356371445428569,0.915303162211785,0,345834.473822503,0,50240.9254262835,12793.6493260563,22196.1760394767,207582.1740343,52382.1118103799,640.352489168915
327.142682219423,708.146397818247,945.188051301492,1983.23869384347,251.469190039318,34.3743826989438,26.6272090598846,7.15110919358535,12.2065780617601,88.0409293722044,45.3926903111433,0.352052435981284,0.903797274426324,0,346618.942925946,0,49717.2130173839,12849.6001325924,21933.6109734681,209630.975906841,51855.8548941517,632.59179878311
327.720353123143,716.266402562263,945.605324997902,2021.45836892556,252.000305347395,34.3815283756103,26.3697341102538,7.16744535773098,12.0717040997627,88.8433590496095,44.970408329772,0.347917479294511,0.893312990083359,0,347346.007656926,0,49236.4665415272,12878.9540651488,21691.260250937,211541.611307564,51373.4469778043,625.161826935068
328.244777949081,722.956282150179,945.952591822691,2057.18402982057,252.483544446544,34.3809081395066,26.1340876320148,7.17218212333111,11.9480121653774,89.5880684292662,44.5839459186911,0.344272162293579,0.883769557200139,0,348017.442546672,0,48796.4772760711,12887.4654082476,21469.0021573388,213314.81105838,50931.9587431637,618.611673028798
328.7210154182,728.44861750478,946.251451640208,2090.44255982693,252.922604040625,34.3846638584735,25.9189834917971,7.16811517922604,11.8350835716637,90.2765026861836,44.2309966268324,0.340886877388222,0.875095092051197,0,348635.511037909,0,48394.8438064849,12880.1576460394,21266.0843674582,214954.016211646,50528.7553388674,612.528762505245
329.153258766436,732.946557584027,946.514153771658,2121.28649702987,253.321001754111,34.3854506006669,25.7230319498372,7.1575832909377,11.7322974235379,90.9105674547739,43.9092318172762,0.337856493352881,0.867221020249417,0,349202.75282742,0,48028.971268706,12861.2332317306,21081.3912147133,216463.764202445,50161.1765688051,607.083562040784
329.545182516759,736.62422267633,946.747975625112,2149.78962456107,253.681998000036,34.3877533717723,25.544873779465,7.14250759921203,11.6389695668599,91.4926848118644,43.6164491145847,0.335083560562923,0.860083687060978,0,349721.928845024,0,47696.321771447,12834.1442018818,20913.6933643408,217849.822147646,49826.7064758843,602.100967511605
329.900140879107,739.628688003323,946.957544809591,2176.04278956619,254.008681941907,34.3888717878466,25.3831668740947,7.12442195306007,11.5543904926339,92.0255120679534,43.3504883809856,0.332588662572285,0.853622681839624,0,350195.910959487,0,47394.3893893263,12801.6466808818,20761.7159222449,219118.517270246,49522.87735462,597.617964849577
330.221231935649,742.082774335254,947.146047661794,2200.14984331369,254.303937455079,34.3904681629112,25.2366290266721,7.10453061796373,11.4778665065629,92.5119246541675,43.1092940506333,0.330323575189512,0.847781531367218,0,350627.63425802,0,47120.7800388669,12765.9045749829,20624.2124112586,220276.696152142,49247.3409607578,593.547901542456
330.511342382909,744.08814376841,947.315870244178,2222.2239550757,254.570472850709,34.3915533119257,25.1040314950957,7.08375656542094,11.4087285559382,92.9548769330374,42.890891147463,0.328283734729117,0.842507133056642,0,351020.030938706,0,46873.1994641196,12728.5763422456,20499.9806318989,221331.393315857,48997.8411144691,589.882577249287
330.773160122902,745.728368140241,947.468930936043,2242.38428139138,254.8108098816,34.3927475440061,24.984213818158,7.06279342815024,11.3463441199943,93.3573654348169,42.6934112224913,0.326440407295278,0.837749984726543,0,351375.992906887,0,46649.4809003693,12690.9083491887,20387.8840277672,222289.743687905,48772.2433306927,586.570360948701
331.009187626778,747.071787767771,947.606857958304,2260.75308448107,255.027297287098,34.3936919115549,24.8760811409714,7.04214829623656,11.2901184413655,93.7223533868218,42.5150856030037,0.324781567749571,0.833463932794984,0,351698.331935072,0,46447.580080282,12653.8117698198,20286.8538983137,223158.802898418,48568.5271071186,583.589645052823
331.221747589755,748.174065581261,947.731082095473,2277.45327847919,255.222110595407,34.3946212290529,24.7786089367999,7.02218083197032,11.2394972743379,94.0527390342453,42.3542551828245,0.323287170037119,0.829606186191086,0,351989.755019943,0,46265.5840503124,12617.9328698426,20195.8943370847,223945.471851016,48384.7971084291,580.904409444719
331.412990906194,749.080406882144,947.84288757576,2292.60641370017,255.397261499814,34.3954082171796,24.6908410592941,7.00313485217767,11.1939659553673,94.3513152003638,42.209367338326,0.321944025778944,0.826137142634252,0,352252.842746948,0,46101.7075339181,12583.709755939,20114.0805615649,224656.400433123,48219.2796431997,578.490956346642
331.584903007269,749.827448835537,947.94343990716,2306.33106100749,255.554602760436,34.3961444647353,24.6118900737665,6.98516510853642,11.153049050047,94.620749566246,42.0789778891134,0.320736736891199,0.823020299809286,0,352490.036386994,0,45954.2935501025,12551.4204964654,20040.5582788258,225297.940560714,48070.3249037527,576.321617432623
331.739311704704,750.444845309979,948.033802674619,2318.74156745381,255.695836906687,34.3967873801134,24.540934855743,6.96835853565503,11.1163086611425,94.8635655651894,41.961747713971,0.319653097851627,0.820222091628239,0,352703.628902208,0,45821.8089295313,12521.2213014484,19974.5406452868,225876.100686775,47936.40310027,574.374460988829
331.877894840938,750.956580949368,948.114948214107,2329.94713658574,255.822523534566,34.3973748463547,24.4772187444182,6.95275151429138,11.0833429167107,95.0821338857946,41.8564406324959,0.318680735884137,0.817711750161834,0,352895.761112525,0,45702.8408667406,12493.1775423119,19915.3055500653,226396.525569582,47816.1020408071,572.627254768346
