"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
0,0,0,0,0,30.5091710197003,0,0,0,0,0,6.07378325422734,73.8707909031403,0,10839.9167064078,0,0,0,0,0,0,10913.787497311
0,0,0,0,0,29.6273603304938,0,0,0,0,0,6.70969066861581,77.6415779640562,0,11978.7876795332,0,0,0,0,0,0,12056.4292574972
0,0,0,0,0,30.1806905039723,0,0,0,0,0,6.32743369462709,75.3974929533112,0,11294.1663943359,0,0,0,0,0,0,11369.5638872892
0,0,0,0,0,29.8432866499972,0,0,0,0,0,6.56598713598577,76.80564094187,0,11721.4073200411,0,0,0,0,0,0,11798.2129609829
0,0,0,0,0,30.0529561939723,0,0,0,0,0,6.41999936045865,75.9469952704797,0,11459.9451859581,0,0,0,0,0,0,11535.8921812285
0,0,0,0,0,29.9241083843658,0,0,0,0,0,6.51052604510627,76.4805749680307,0,11622.0761199131,0,0,0,0,0,0,11698.5566948811
0,0,0,0,0,30.0038508610848,0,0,0,0,0,6.4548197942538,76.1526752932542,0,11522.3072333464,0,0,0,0,0,0,11598.4599086396
0,0,0,0,0,29.9547104109016,0,0,0,0,0,6.4892675468168,76.3556087560885,0,11584.0023682696,0,0,0,0,0,0,11660.3579770257
0,0,0,0,0,29.9850738285599,0,0,0,0,0,6.46802864691926,76.2305531755344,0,11545.9639217204,0,0,0,0,0,0,11622.1944748959
0,0,0,0,0,29.9663433235496,0,0,0,0,0,6.48114785174978,76.3078238315563,0,11569.4601319841,0,0,0,0,0,0,11645.7679558157
0,0,0,0,0,29.9779095046935,0,0,0,0,0,6.47305334062127,76.2601573130486,0,11554.9630295088,0,0,0,0,0,0,11631.2231868219
0,0,0,0,0,29.9707718006545,0,0,0,0,0,6.47805114467575,76.2895916282076,0,11563.9139899692,0,0,0,0,0,0,11640.2035815974
