"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
301.581285007589,620.576218046882,926.61833406045,1509.79552083975,227.037694734328,34.5534047609192,339.04228121285,629.976566055889,944.870969951772,1612.38450805595,289.674697942215,34.6885219696442,37.4609962052615,9.40034800900713,18.2526358913214,102.588987216208,62.6370032078862,0.135117208724983,1.38495877024252,0,435702.061671524,0,69945.6080429507,16891.1856542904,32797.5795390832,244270.814276727,71555.4713124219,242.787804821307
302.958468909835,639.326529758434,929.455856443791,1541.96073425947,228.027585557195,34.4874685468854,340.124382968268,648.929561382139,947.5493794888,1645.36536928113,290.101896411629,34.6211416793155,37.1659140584333,9.60303162370517,18.0935230450089,103.404635021658,62.0743108544333,0.133673132430134,1.36576361817424,0,436526.110113704,0,69394.642978663,17255.3813799877,32511.6747380618,246212.922869536,70912.6609209096,240.192990164246
304.078326563791,655.470838183281,931.202860152461,1573.46818410017,228.925303729552,34.529669997493,340.936016368297,665.237373831433,949.119460226373,1677.72387496569,290.472164942963,34.6613801272263,36.8576898045069,9.76653564815275,17.9166000739123,104.255690865522,61.546861213411,0.131710129733262,1.34828009217745,0,437346.852455766,0,68819.1395207105,17549.1765490092,32193.7674916027,248239.340223064,70310.1112182737,236.665733198763
305.039457148135,669.230182973075,932.346450311553,1604.19780112517,229.750931482839,34.5053785325951,341.591026365433,679.123609539262,950.082082737976,1709.31165721427,290.801240495052,34.6356729578866,36.551569217298,9.89342656618738,17.7356324264232,105.113856089097,61.0503090122133,0.130294425291557,1.33215779010789,0,438151.672665062,0,68247.5639414209,17777.1827943432,31868.5924950781,250282.685455673,69742.8582373161,234.121899020121
305.894359307963,680.857566413871,933.152573084402,1634.05261135152,230.515909241878,34.5217501148023,342.149641292026,690.845222684243,950.710547329933,1740.01570448253,291.098250928185,34.6504905315706,36.2552819840628,9.9876562703717,17.5579742455311,105.963093131009,60.5823416863067,0.128740416768243,1.31719591925503,0,438933.258734568,0,67694.3487901086,17946.501145749,31549.3641735759,252304.772127654,69208.2601427532,231.329550646369
306.671461301892,690.615679084938,933.765501659424,1662.95405676883,231.227559506001,34.5130710838916,342.643756237774,700.669374985276,951.152761837726,1769.74739314658,291.368620859134,34.6405100760373,35.9722949358818,10.0536959003379,17.3872601783024,106.793336377745,60.1410613531329,0.127438992145639,1.30326215922832,0,439687.216355999,0,67165.9671890204,18065.1656514918,31242.6135085371,254281.633381781,68704.1488250972,228.991062231429
307.386587560023,698.760622519024,934.263370864396,1690.83894009463,231.890810701783,34.5196676284035,343.09065028752,708.856719365234,951.488556736956,1798.43737831605,291.615978281516,34.6458041140892,35.7040627274968,10.09609684621,17.22518587256,107.598438221418,59.7251675797331,0.126136485685727,1.29026638504001,0,440410.907556505,0,66665.135208755,18141.3545593873,30951.3873554775,256198.631378021,68229.0386913515,226.65062989752
308.049097311571,705.531293263297,934.688674887994,1717.65793738366,232.509460887297,34.5168063465388,343.500006814939,715.650435272868,951.761036775767,1826.03219900725,291.842898952272,34.6417809939458,35.4509095033683,10.1191420095716,17.0723618877735,108.374261623589,59.3334380649746,0.124974647407042,1.27813749870984,0,441102.738361885,0,66192.4580783158,18182.7636787519,30676.7828092433,258045.915568319,67781.5334050194,224.562959733954
308.664957880694,711.143371522973,935.064743020265,1743.3743358346,233.08658287582,34.5196690154667,343.877622136211,721.270073435242,951.993604211955,1852.49250447178,292.051417095424,34.6435265406477,35.2126642555174,10.1267019122689,16.9288611916906,109.118168637178,58.9648342196036,0.123857525180982,1.26681749956333,0,441761.835464011,0,65747.6164987441,18196.3478268989,30418.930983254,259817.204835193,67360.4464990007,222.555638419804
309.238371672517,715.786810205903,935.404630665031,1767.96311910071,233.62486983587,34.5189451413617,344.227249199463,725.908957403588,952.199096011685,1877.79154860928,292.243202986331,34.6417801475718,34.9888775269462,10.1221471976848,16.7944653466537,109.82842950857,58.6183331504605,0.122835006210037,1.25625496482826,0,442387.826257654,0,65329.7712626994,18188.1636054672,30177.4393738468,261508.380526774,66964.6094371525,220.718306678818
309.772571935073,719.625721195869,935.715870253519,1791.40999185406,234.126727511433,34.5203526100199,344.551566967948,729.734068193447,952.384695147837,1901.91406706435,292.419703894081,34.6422218248826,34.7789950328756,10.1083469975783,16.6688248943183,110.504075210283,58.2929763826478,0.121869214862761,1.24640378577169,0,442980.733053821,0,64937.8874327848,18163.3664658461,29951.6800504629,263117.135327834,66592.9272736835,218.982906996325
310.27024915099,722.799784290377,936.003022191994,1813.71045366006,234.594377376021,34.5203867008063,344.852654280202,732.887473881293,952.554548402313,1924.85513048208,292.582191057956,34.6413630021588,34.5824051292126,10.0876895909156,16.5515262103185,111.144676822015,57.9878136819349,0.120976301352481,1.23722116634599,0,443540.884254765,0,64570.8229726868,18126.2478303721,29740.9097846657,264642.447952228,66244.3144768034,217.378459175787
310.733758368431,725.426494056189,936.269032853393,1834.86881046671,235.029882307555,34.5212021826053,345.132243640726,735.488625783002,952.711169514275,1946.61908100136,292.731805833461,34.6413421980184,34.3984852722954,10.0621317268129,16.442136660882,111.750270534641,57.7019235259066,0.120140015413096,1.22866728063673,0,444068.860388321,0,64227.4154948728,18080.3237191507,29544.3511906222,266084.404572701,65917.7183146228,215.875763632101
311.165235483516,727.603776161866,936.515964040428,1854.89719385812,235.435183424569,34.5214802789245,345.391845972141,737.637026932096,952.856185260822,1967.21844063688,292.86957767055,34.6408445121705,34.2266104886252,10.0332507702298,16.3402212203947,112.321246778764,57.4343942459813,0.119364233246031,1.22070454954519,0,444565.442330542,0,63906.4980749198,18028.4284489914,29361.2225846747,267443.93482901,65612.0973121078,214.481785388037
311.566655458224,729.412658647814,936.745381465018,1873.81456606775,235.81211103385,34.5220338734688,345.632821408578,739.414959925,952.990735881091,1986.67285833093,292.996443961933,34.6406747766886,34.0661659503533,10.002301277186,16.2453544160726,112.858292263173,57.1843329280835,0.118640903219756,1.21329748205608,0,445031.572468057,0,63606.922731939,17972.8162916108,29190.7594483421,268722.673817863,65326.4314190606,213.182056723584
311.939867942626,730.91981283514,936.958564503897,1891.64575157065,236.162400448012,34.522367327962,345.856416008877,740.890079358357,953.1156882328,2005.00807156602,293.113260327037,34.6403368699421,33.9165480662502,9.9702665232167,16.157123728903,113.362319995374,56.9508598790255,0.117969541980018,1.20641236787196,0,445468.317521179,0,63327.5624655875,17915.2540634713,29032.2205393613,269922.795467406,65059.7156886058,211.975709114895
312.286616530445,732.179861825186,937.156618474553,1908.42049719442,236.487698119649,34.522788000555,346.063784945094,742.117767935465,953.231750878024,2022.25491931447,293.220811483721,34.640133319927,33.7771684146482,9.93790611027863,16.0751324034713,113.834422120055,56.733113364072,0.117345319372042,1.20001718087588,0,445876.838187374,0,63067.3185994954,17857.1066691129,28884.8929405765,271046.900242654,64810.9656893055,210.85406341084
312.608551840305,733.237414576749,937.340535954541,1924.17258326315,236.789569253137,34.5231102075123,346.256005978605,743.143211421802,953.339535726224,2038.44840487447,293.319818316313,34.6398765146969,33.6474541383002,9.90579684505266,15.9989997716832,114.275821611317,56.5302490631765,0.116766307184584,1.19408143492183,0,446258.361293296,0,62825.1215185289,17799.4105540717,28748.0926416248,272097.900121662,64579.2168839729,209.813654870107
312.907239372549,734.128818368153,937.511230015748,1938.93899109229,237.069501488136,34.5234507669271,346.43408908973,744.00318640756,953.439591751242,2053.62682700617,293.410944772683,34.6396798079458,33.5268497171813,9.87436803940656,15.9283617354939,114.687835913886,56.3414432845476,0.116229041018702,1.18857612367719,0,446614.156526455,0,62599.9339788915,17742.9371351566,28621.1654063369,273078.932022972,64363.5283007969,208.848258424679
313.18416531641,734.883644265067,937.669552773482,1952.75913777612,237.32890885791,34.5237406671307,346.598982891058,744.727575151363,953.532423322768,2067.83098111685,293.49480301961,34.6394718865018,33.4148175746485,9.84393088629566,15.8628705492863,115.071843340724,56.1658941617,0.115731219371084,1.18347364803776,0,446945.516168663,0,62390.7522399203,17688.245585068,28503.4863816995,273993.277796213,64162.9839008334,207.953738576628
313.440740466538,735.525930557376,937.81630572816,1965.67418111165,237.569134159862,34.5240248384213,346.751579651229,745.340633496602,953.618500489977,2081.10343784244,293.571958223231,34.6392948854379,33.3108391846911,9.81470293922566,15.802194761817,115.429256730785,56.0028240633694,0.115270047016608,1.17874777666293,0,447253.738099315,0,62196.6081314976,17635.7268187649,28394.45999354,274844.301499563,63976.6953310516,207.125072675045
