"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
364.695089517796,732.667947634976,966.144032470019,2632.80467950653,288.470965072066,34.5914268522468,370.341174878431,734.07024530846,968.514112756694,2654.94722354506,298.378663856914,34.6082365049093,5.64608536063437,1.4022976734835,2.37008028667494,22.1425440385306,9.90769878484847,0.0168096526625781,0.171643041627249,0,81391.8104591542,0,10542.1348500205,2519.74398423267,4258.72170896665,52722.7864239566,11318.3904060417,30.2047289776597
364.8202084353,742.133945636218,966.347988983494,2686.19427340135,288.582070716786,34.5811552062908,370.394757649987,743.540186877953,968.687922574585,2708.55984087935,298.364696777946,34.5977534127158,5.57454921468764,1.40624124173479,2.33993359109158,22.365567477996,9.78262606115914,0.0165982064250238,0.169400601036614,0,81598.9316912222,0,10408.565545086,2526.83005630245,4204.55207274957,53253.8192242531,11175.5094054578,29.8247879743044
364.927746816536,749.805058252501,966.479133761552,2733.13379366046,288.677594265693,34.5876807515634,370.440703644657,751.213246777556,968.792908470572,2755.69303891996,298.352540430358,34.6040850646018,5.51295682812078,1.40818852505518,2.31377470902004,22.559245259505,9.67494616466476,0.0164043130384187,0.167471462540561,0,81778.2246608544,0,10293.5628124936,2530.32906762147,4157.54801150038,53714.9781720143,11052.4976815579,29.4763871292348
365.020043885236,755.986517646885,966.56916390041,2774.1494120095,288.759468892968,34.5838184024006,370.480149270931,757.395207236349,968.860392594843,2796.87611697217,298.342010733461,34.6000637282898,5.46010538569462,1.40868958946411,2.29122869443339,22.7267049626718,9.58254184049266,0.0162453258892029,0.16581707430305,0,81932.8176559767,0,10194.8808058489,2531.22941428396,4117.03579665657,54113.7102305039,10946.9365175683,29.1907081893194
365.099079825347,760.944940719087,966.634817307337,2809.7947954106,288.829444981649,34.5863394331529,370.513971524412,762.353126361319,968.906710006254,2832.66575319893,298.332928013442,34.6024443634954,5.41489169906413,1.40818564223235,2.27189269891661,22.8709577883324,9.50348303179337,0.0161049303424428,0.164402406575391,0,82065.6554881881,0,10110.4596979343,2530.32388756903,4082.29156274402,54457.1852578144,10856.6210486258,28.9384359071561
365.166597803679,764.907873086225,966.685110187218,2840.62611178114,288.88910584435,34.584902742639,370.542910170572,766.314891524812,968.94048126668,2863.62092050689,298.325123139047,34.6008906344682,5.37631236689314,1.40701843858776,2.2553710794616,22.9948087257516,9.43601729469658,0.0159878918291872,0.163195757253561,0,82179.4533063829,0,10038.4259796689,2528.22657655052,4052.60439145454,54752.0821093504,10779.5493119819,28.7281331338749
365.224144640332,768.066086255632,966.725052802945,2867.1832487365,288.939861129524,34.5858895234053,370.567613981138,769.471532396693,968.96634832728,2890.28408989975,298.318438134425,34.6017761497883,5.34346934080637,1.40544614106136,2.24129552433478,23.1008411632494,9.37857700490113,0.0158866263830449,0.162168830691371,0,82276.6831711568,0,9977.10285262173,2525.40136525018,4027.31247517585,55004.5519947656,10713.9304796921,28.5461724820443
365.273092231032,770.577333248372,966.757558381152,2889.97671121206,288.982960090232,34.5853663371962,370.588656709586,771.980991228404,968.986890132524,2913.16810248363,298.312728789904,34.6011679605785,5.31556447855356,1.40365798003158,2.22933175137153,23.1913912715705,9.32976869967234,0.0158016233822431,0.161296527832747,0,82359.5657905729,0,9925.00005890709,2522.18827570235,4005.81515294328,55220.1574831579,10658.1726830904,28.3934332997991
365.314650007451,772.570675177454,966.784423642653,2909.4793208571,289.019498210614,34.5857615136208,370.606545750372,773.972464113741,969.00360600739,2932.74787423884,298.307864656355,34.6014904307833,5.29189574292036,1.40178893628762,2.21918236473727,23.2685533817392,9.28836644574116,0.0157289171625104,0.160556801158236,0,82430.0776556747,0,9880.80678394984,2518.82985058394,3987.57804366261,55403.8853080804,10610.8754363876,28.2627898114357
365.34987812008,774.150824023436,966.806834880333,2926.12177191591,289.050431619092,34.5855791328136,370.621727325911,775.550755922832,969.017420564707,2949.45595536185,298.303729444849,34.6012468628468,5.27184920583109,1.39993189939633,2.21058568437397,23.3341834459406,9.25329782575661,0.0156677300332561,0.159930391062517,0,82489.9618200172,0,9843.37672687977,2515.49300019631,3972.13094277998,55560.1546081147,10570.8136278279,28.1528446095243
365.379700037596,775.402186795033,966.825630519743,2940.29110938672,289.076588923995,34.5857435305861,370.634591788348,776.800334929111,969.028944232492,2963.68102448339,298.300220276405,34.6013592755088,5.25489175075207,1.39814813407711,2.20331371274849,23.3899150966677,9.22363135241006,0.0156157449226326,0.159400586853735,0,82540.7447928582,0,9811.71447476389,2512.28780916065,3959.0641687966,55692.8551647095,10536.9231417929,28.0594342215304
365.40491605332,776.392459830767,966.841439383556,2952.33131217396,289.098685388664,34.5856859807086,370.645478590004,777.788935309485,969.038608399369,2975.76848735682,298.297247003494,34.6012579470504,5.2405625366834,1.39647547871791,2.19716901581316,23.4371751828634,9.19856161483033,0.0155719663417828,0.158952953381231,0,82583.7548932961,0,9784.95956452821,2509.28226806994,3948.02295876644,55805.3843947086,10508.283890291,27.9807698852626
365.426216353213,777.175724002405,966.854754973396,2962.5452950439,289.117335450135,34.5857584970642,370.654681492568,778.570658900495,969.04673657758,2986.02249862577,298.294731096238,34.6012934188669,5.22846513935509,1.39493489809002,2.19198160418413,23.4772035818733,9.17739564610302,0.0155349218027754,0.15857508010231,0,82620.14211531,0,9762.37180932732,2506.5140478534,3938.70186418493,55900.6945238527,10484.1042394377,27.9142057341001
365.444193829786,777.79505151686,966.865976944043,2971.19779109673,289.133065312106,34.5857449941663,370.662453544307,779.188586947804,969.053582635158,2994.70886305367,298.292604585302,34.601248722164,5.21825971452168,1.39353543094339,2.18760569111576,23.5110719569433,9.15953927319539,0.0155037279977388,0.15825633276836,0,82650.8975452677,0,9743.31666617527,2503.99938995265,3930.83892549647,55981.3372495591,10463.7054158366,27.8581545802883
365.459355999435,778.284666042999,966.875435441338,2978.51870597905,289.146324117562,34.5857796467765,370.669011909528,779.676944005499,969.059352143452,3002.05840900737,298.290808897088,34.6012570449446,5.20965591009313,1.39227796249965,2.18391670211378,23.5397030283252,9.14448477952574,0.0154773981680866,0.157987629267154,0,82676.8720803863,0,9727.25200177233,2501.73988499417,3924.21029876379,56049.5096266323,10446.5074125042,27.8108433487813
365.472136037292,778.671711323077,966.883406429706,2984.70664968806,289.157494337241,34.5857804515959,370.67454232926,780.062869316011,969.064214905266,3008.27053802822,298.289293776251,34.6012356860825,5.20240629196737,1.39115799293391,2.18080847555996,23.5638883401583,9.13179943901011,0.0154552344865795,0.157761232432676,0,82698.7940090223,0,9713.71581749397,2499.72744738612,3918.6252255595,56107.0963713242,10432.0158903549,27.7710181360592
365.482902729259,778.977686161716,966.890122083887,2989.9324424633,289.166900919679,34.5857986339822,370.679203228844,780.36785382996,969.068312845267,3013.51674744604,298.288016242492,34.6012351900139,5.19630049958516,1.39016766824447,2.17819076138042,23.5843049827441,9.12111532281266,0.0154365560316308,0.157570566108916,0,82717.2849363833,0,9702.31533688696,2497.94796452322,3913.921538403,56155.7096781181,10419.8105336023,27.7374554158312
