"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
332.641454900762,644.085151104849,944.191485097551,1881.08702810551,257.350515206696,34.5907797578891,23.555604411448,5.54565225238812,10.5838114678976,71.9011410676163,40.4504238150273,0.0769248885026571,0.787696860556025,0,290513.015653682,0,43982.0410634603,9964.80573692242,19017.7134147557,171201.127456277,46209.8917993426,138.223879784979
333.586286098616,663.703590292861,946.706248162486,1939.1195943601,258.089041781979,34.5224047971911,23.2045490208058,5.64173713846344,10.4361102499566,72.9267890206736,39.8286246935245,0.075747788820233,0.773093228839571,0,291494.49059242,0,43326.565095318,10137.457605525,18752.3138049523,173643.25957448,45499.5588184828,136.108786891569
334.369045528047,680.434837906221,948.203539743345,1994.10540673259,258.753023476148,34.5657970151329,22.8750271845669,5.71479159424607,10.2860940766852,73.8991542253079,39.2641773895732,0.0743134318716352,0.759956159337889,0,292408.814242,0,42711.2956808882,10268.7268281447,18482.7545257164,175958.5221261,44854.7436006918,133.531436617933
335.046149283692,694.546052775331,949.147125983686,2045.87811151859,259.351910376887,34.5402876871146,22.5710113632591,5.76745606427735,10.1416435960047,74.8091133534797,38.7510874525858,0.0732460781329593,0.74810070253443,0,293254.859552086,0,42143.650032611,10363.3579354006,18223.1960620631,178125.191894743,44268.5981852583,131.613542712144
335.644909252083,706.336752000965,949.78468623728,2094.33746849734,259.892161390598,34.5570338028704,22.2932236247743,5.80285994509242,10.0065321868273,75.6535723242257,38.2852246905305,0.0721451330695503,0.737400368379895,0,294033.57296218,0,41624.9763655058,10426.9740401615,17980.4186782639,180135.901679534,43736.4043094573,129.635289625833
336.179776452758,716.11277264538,950.247973819823,2139.44344797723,260.379086369831,34.54767958071,22.0408330253623,5.82414989228326,9.88222916856073,76.4321444820027,37.8629657127859,0.0712356258873936,0.727751398284454,0,294747.041766368,0,41153.7231760961,10465.2292675452,17757.0625475209,181989.730829368,43254.0226720706,128.001025165304
336.659413677745,724.167861346086,950.607235738745,2181.20931451089,260.817237042251,34.5542853742414,21.8124520790956,5.83427808848612,9.7690352438957,77.1463103203678,37.4811158904962,0.0703662870831368,0.719064775650622,0,295398.124249598,0,40727.2998085882,10483.4283004152,17553.6679929126,183690.204492281,42817.8037821945,126.438937982456
337.089887099814,730.772206641152,950.900308146873,2219.69439916088,261.210823220777,34.5509858658485,21.606425561981,5.83585119591075,9.66663002016971,77.7984508289825,37.1365846420212,0.0696156568755206,0.711258175957482,0,295990.117836999,0,40342.6156978508,10486.2549669959,17369.6593110779,185242.991954023,42424.217010735,125.090154492482
337.476003342405,736.166494563291,951.147973212278,2254.99632546552,261.563732408082,34.5537013543502,21.4210536305926,5.83109243783358,9.57440757456725,78.3916370017992,36.8264435916509,0.0689236701781996,0.704255445190938,0,296526.61377617,0,39996.4969672114,10477.7041063162,17203.9477386264,186655.405443848,42069.9170299566,123.846745656602
337.821914667381,740.559993238763,951.362042622838,2287.24331811684,261.879623614237,34.5526444108336,21.254640971227,5.82183272822287,9.49162957779968,78.9292829157496,36.5478563641202,0.0683153500826482,0.697984831669601,0,297011.343817065,0,39685.7781977053,10461.0656293163,17055.2065951973,187935.574093105,41751.6636119024,122.75367467015
338.131357479522,744.131288817245,951.549582576821,2316.58674141472,262.161908165237,34.5538433720497,21.1055562116802,5.80954378736713,9.41752151267889,79.4150462140413,36.2981255372932,0.0677646376470404,0.692379325890215,0,297448.09554189,0,39407.4133592662,10438.984023264,16922.0441755469,189092.206979727,41466.3752663611,121.764117051319
338.407763435897,747.030597199814,951.715126248233,2343.19424242616,262.413773554074,34.5535953407482,20.9722417488134,5.79537806635297,9.35131417762217,79.8526652294866,36.0746813761185,0.0672773093505751,0.68737623951165,0,297840.625332508,0,39158.4941603469,10413.5300907769,16803.0783258733,190134.205308655,41211.116370724,120.888452371426
338.65429981506,749.382858014341,951.861825547553,2367.24361389629,262.638173978308,34.5541843690459,20.8532322640266,5.78021846087615,9.29227069292774,80.2458897618199,35.8751063047964,0.066840417264958,0.682917389349313,0,298192.603081153,0,38936.2846192369,10386.2902789838,16696.9849705322,191070.497588296,40983.1251265824,120.103414910901
338.873892233446,751.291084456898,951.992054052586,2388.91752166371,262.837841196699,34.5542103454582,20.7471565109448,5.76472431856214,9.23969673104841,80.5983934490736,35.6971337643427,0.0664531362009827,0.678948913555359,0,298507.562053948,0,38738.2244019574,10358.449348613,16602.5164944891,191909.830981261,40779.8122546277,119.407521913564
339.069234961089,752.839638848065,952.107721383409,2408.39910407153,263.015285747979,34.5545396361382,20.6527422865921,5.7493751787798,9.19294700267141,80.9137283703166,35.5386571497624,0.0661079110769182,0.67542125514592,0,298788.866662461,0,38561.9381042288,10330.8689686687,16518.5133979498,192660.663210646,40598.7712043294,118.787197893909
339.242801279485,754.097251902287,952.21043946236,2425.86843795159,263.172807267817,34.554643586786,20.5688148293023,5.73450795443425,9.15142631725144,81.1952795831956,35.3977272597595,0.0658019615563116,0.672288977337303,0,299039.68769889,0,38405.2322601165,10304.1545272093,16443.9062019981,193331.054311063,40437.7752405267,118.237446954002
339.396852548974,755.119699291007,952.30161107015,2441.49980163273,263.312502269247,34.554851559235,20.4942958598474,5.72034890240014,9.1145895736793,81.4462414345916,35.2725519054181,0.0655302198959366,0.669510618608911,0,299262.988433122,0,38266.0935516663,10278.7125779998,16377.7154318287,193928.610222827,40294.7769963919,117.749163027598
339.533448953508,755.952111811531,952.38247894736,2455.45965676041,263.436275843879,34.5549645704945,20.428199784013,5.70703959787117,9.08193988979662,81.6695987511849,35.1614902562124,0.0652896235317404,0.667048473551404,0,299461.517301769,0,38142.6817185118,10254.7975129923,16319.0482557319,194460.43800551,40167.902014406,117.316843090986
339.654460615109,756.63093081214,952.454154250627,2467.90524899852,263.545852725994,34.5551084107116,20.3696298090906,5.69465811255986,9.05302639182234,81.8681198955152,35.0630472442616,0.0650764524675568,0.664868381310953,0,299637.807028773,0,38033.3223067501,10232.5496167582,16267.0945129842,194933.129303987,40055.4423538731,116.933802801648
339.76157968333,757.185539938077,952.517634655383,2478.98373041912,263.642789840493,34.555208692748,20.3177728395444,5.68323571270493,9.02744136739463,82.0443544444358,34.9758656188985,0.0648879247172115,0.662939485075185,0,299794.178245884,0,37936.4971383456,10212.025070605,16221.1215982406,195352.754820689,39955.8475141913,116.595043297317
339.856332616701,757.63961212959,952.573817003453,2488.83170634398,263.728488479787,34.5553139126495,20.2718942751496,5.67277001359275,9.00481735106885,82.2006372519577,34.8987178275853,0.0647211808226961,0.66123399627395,0,299932.746754251,0,37850.8345984296,10193.2195895168,16180.4692245585,195724.873989488,39867.7151597457,116.295426509058
