"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
168.824130208645,538.193816512476,849.549678184087,625.864246944667,90.929297247131,34.367643076696,68.02232396678,25.6643715718826,52.295256597119,147.038204961676,84.5409651480811,0.418021639616729,4.30513958120719,0,714523.821871458,0,127008.443242701,46115.4910973501,93967.6794065828,350107.190161462,96578.1933452452,751.129757697429
160.998481247538,547.270737950431,846.591651682269,569.475226180971,82.5030830308678,34.2910137968728,69.2367947081355,27.7149396155871,55.2043157259845,142.647451998059,82.7331909921787,0.442450845515097,4.5450382441486,0,713227.053650866,0,129276.052304378,49800.0914429735,99194.8750144362,339652.531909985,94513.0221983642,795.025818973123
151.406750758695,553.269155987683,841.268855832118,511.324802148536,72.64675440578,34.3081894744354,70.3955364171001,30.046809988758,58.6515026235403,138.382005936879,80.0326189215871,0.470669997208456,4.84572152154578,0,712583.833673825,0,131439.606443573,53990.1549764969,105389.015254336,329496.237254087,91427.9335538293,845.731913024364
139.686523108405,555.996758806535,833.590937464543,450.815978899107,61.1839953342763,34.2602612038821,71.4827025479097,32.7993308304613,62.9321187609513,134.163390684701,76.0931298476441,0.50847121328979,5.23227826495713,0,712773.707348895,0,133469.51765166,58936.0719265891,113080.717925607,319451.449692261,86927.5267179443,913.655713098144
125.30051978469,555.080364644458,823.084660888817,387.322217493964,48.0097539954003,34.2392490377946,72.4321197715224,36.2010983447517,68.4875278753857,129.914441654312,70.3862824872853,0.557673752130198,5.74661095379997,0,714092.759062965,0,135242.229851522,65048.5995246691,123063.055456892,309334.435501585,80408.1191526872,1002.06618656353
107.513502865706,549.8073648383,808.660321991604,320.215600021735,33.3049874348852,34.1825175357749,73.0588817996552,40.6395427499874,76.0407644963034,125.508748881146,62.1045095210148,0.626696437326082,6.46182596270228,0,716982.611089736,0,136412.493741883,73023.8987788295,136635.225543835,298844.204626352,70947.1593756501,1126.09084914881
85.4585942904201,538.837967067865,788.231852088083,249.033574599993,18.0406984979972,34.1148161738745,72.8795525858665,46.7978648502523,86.854162823109,120.633134991717,50.0870516117866,0.727377023013001,7.51238427161297,0,721985.890928541,0,136077.65772125,84089.591433487,156065.476266134,287235.062093736,57218.6152143331,1307.00058387257
58.6037778202106,519.679757037933,757.926811107845,174.112314401359,4.92778779454606,33.9963952177557,70.603387223744,55.898580678019,103.182391802151,114.342882726503,33.0671410587845,0.884760396013196,9.15598138048517,0,729288.795655223,0,131827.696791551,100442.37757358,185405.150374634,272257.576843866,37775.3523035367,1589.79774943469
28.5998152260507,487.925073257009,710.905184326583,98.6875966074668,0,33.8046259605727,62.8019932397355,69.928854561195,128.693586106528,103.695221969529,10.6343466441604,1.14365104394286,11.8763482325412,0,736491.511003376,0,117261.259668412,125652.929429128,231245.402123295,246904.828621807,12148.5008421789,2054.99010126564
4.29844441837037,438.416429980977,639.62966989431,34.8934586768242,0,33.5020163189315,41.8326157844346,89.6143853094493,164.757538107805,80.2224293552231,0,1.55217532848995,16.2101451301787,0,728968.394516599,0,78108.113597322,161025.232055946,296047.567755601,191014.636888447,0,2789.05436441412
0,365.554346055841,535.278429974546,0.357972426063057,0,33.0198146442724,7.11898211969427,114.872072424968,211.478029011717,40.4650701043601,0,2.19451537480035,23.1254367675683,0,703425.488483902,0,13292.2661821517,206409.964818756,379998.12841159,96349.8704137243,0,3943.2547158286
0,276.42542205603,410.176608716232,0,0,32.4825623340077,0,131.487518844357,242.952481994052,0.419475844409702,0,2.96925336158442,31.7464295118243,0,679479.853727283,0,0,236265.730789325,436553.569569986,998.798300517647,0,5335.35670563388
0,184.979685957687,282.495765561058,0,0,31.8642018565384,0,130.257166723858,243.895369174911,0,0,3.82660798663413,41.5897160244695,0,679137.08395655,0,0,234054.950287625,438247.813486029,0,0,6875.90989892026
0,88.3471063061455,135.50657169479,0,0,30.4520930766993,0,127.260051312427,245.238706577894,0,0,5.48038599508253,60.7198045778377,0,679117.953867997,0,0,228669.529152864,440661.613639853,0,0,9847.53087985828
0,0,0,0,0,25.5708959909683,0,105.324501169303,192.690685675876,0,0,10.7794288760308,124.96858854725,0,679053.705084022,0,0,189254.238406024,346239.750111922,0,0,19369.2120991472
0,0,0,0,0,31.6452400192253,0,0,0,0,0,4.71339216407038,65.074357917216,0,8404.26975875866,0,0,0,0,0,0,8469.34411667588
0,0,0,0,0,28.7907920937074,0,0,0,0,0,7.21869133240931,80.5327148534265,0,12890.5036084732,0,0,0,0,0,0,12971.0363233266
0,0,0,0,0,30.6280665891323,0,0,0,0,0,5.97515135451675,73.2685436633825,0,10663.2904374426,0,0,0,0,0,0,10736.558981106
0,0,0,0,0,29.5463344492321,0,0,0,0,0,6.76208848239851,77.9441505779653,0,12072.6370680631,0,0,0,0,0,0,12150.5812186411
0,0,0,0,0,30.2273242872888,0,0,0,0,0,6.29287207115559,75.1912934052137,0,11232.2699144926,0,0,0,0,0,0,11307.4612078979
0,0,0,0,0,29.8133411640149,0,0,0,0,0,6.58629372120331,76.9243174054421,0,11757.776899181,0,0,0,0,0,0,11834.7012165864
