"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
319.34742215982,633.765092774304,936.634230689993,1711.50702070839,244.390769001694,34.5747789612859,29.9189570070145,7.2286100462007,13.9019097411943,87.005093364773,50.8331612501112,0.101840533381187,1.04327403812204,0,359249.679301289,0,55863.4273472045,12988.8589439298,24979.8984210695,207164.585392047,58070.9584633208,182.99400775645
320.518209611357,653.054650730517,939.318585018214,1758.38942291637,245.28119587198,34.5075492558804,29.5590125816232,7.36593059199631,13.7365715084346,88.0413382002757,50.1862577615878,0.100461293720507,1.025797452603,0,360253.153342526,0,55191.3541445135,13235.6058548909,24682.8074216064,209631.949352126,57331.9466708614,180.515695980335
321.484770873065,669.581663666496,940.9504811691,1803.47446768323,246.087627449065,34.5504520952893,29.2089372387819,7.47283466627771,13.5630630508373,89.0552552243076,49.5907652040482,0.098716559478837,1.00994600605918,0,361210.628020616,0,54537.7080807059,13427.6983778653,24371.0356055994,212046.149392402,56651.6658714055,177.380638643606
322.321747896819,683.591117623789,942.004633501508,1846.60618293678,246.823099175738,34.525529203331,28.8772377045834,7.55216717459797,13.3919503287458,90.0298826140303,49.0409110554706,0.0974230730059212,0.995474986208137,0,362116.570522291,0,53918.3725595695,13570.2484329456,24063.5686103468,214366.798348632,56023.5216317461,175.056414036772
323.06654632066,695.360572004655,942.736955794384,1887.66792951815,247.495616608251,34.5421448989654,28.567292660101,7.6076177876573,13.2286136113887,90.9568061911636,48.5331838870783,0.0960578065256978,0.982233140559401,0,362968.601120808,0,53339.6561133374,13669.8858717863,23770.0740701024,216573.861534483,55443.5025540157,172.603210223154
323.738861580824,705.175814275687,943.284712152352,1926.57886197231,248.111052018873,34.5331242434307,28.2798452786187,7.6430711364551,13.0754724549319,91.8315849634865,48.064680414151,0.0949176961560708,0.97010814017267,0,363766.077953326,0,52802.9463641368,13733.5908639883,23494.8996082053,218656.764668881,54908.2919740082,170.55458224669
324.349882214823,713.313358328343,943.721572871751,1963.29063824186,248.674006937937,34.5397539445592,28.0145441444296,7.66229614318552,12.9334187377622,92.6524607661251,47.6330446838585,0.0938074742141241,0.95901154060266,0,364509.491231045,0,52307.5871632319,13768.135665689,23239.6478124956,220611.321450965,54415.1984903712,168.559659833082
324.906771126176,720.029284184153,944.08738834663,1997.78460220717,249.188527771851,34.5366728374862,27.7704619765226,7.6687135686252,12.8025081473238,93.4190396012015,47.2360158448418,0.0928327992238146,0.948865089943865,0,365200.025332565,0,51851.8471302345,13779.6669328741,23004.4187459665,222436.593747072,53961.6393440919,166.808297415633
325.414704025264,725.553185508752,944.404059477568,2030.06859116879,249.65824595643,34.5394730589269,27.546467576998,7.66531686798762,12.6823918323086,94.1319936358276,46.871484041518,0.0919179851589998,0.939598384517012,0,365839.374417552,0,51433.6141396563,13773.5635097852,22788.5855688237,224134.182029262,53545.2042712224,165.16449718684
325.877860907545,730.085917936603,944.683978903677,2060.17369439124,250.086554753614,34.5385791083829,27.3413269184129,7.65463466477024,12.5725125599066,94.7926292376169,46.5373701199929,0.0910984461218675,0.931145445938455,0,366429.575743409,0,51050.5840669791,13754.3689993725,22591.1470071957,225707.196840776,53163.5180809138,163.691893617921
326.299861083135,733.799899676634,944.934483283559,2088.15081281704,250.47662085493,34.5398819569168,27.1537985674583,7.63875369080548,12.4722297761516,95.4027767199288,46.2316704896338,0.0903426964701247,0.923444595158799,0,366972.922657023,0,50700.4389597604,13725.8329835407,22410.9520700816,227159.996272542,52814.2919045308,162.333911162004
326.683978973607,736.840979173464,945.160208436415,2114.06726269079,250.831431650321,34.5397667213771,26.9826531368748,7.61935501338604,12.3808732521117,95.9646018359441,45.9524281440783,0.0896605621279077,0.916437538777245,0,367471.874897889,0,50380.8833574389,13690.9761185156,22246.7964444802,228497.73711875,52495.2900905344,161.108205708917
327.033235025358,739.331123165257,945.364325784655,2138.00344719639,251.153792388961,34.5404605784833,26.8267010020546,7.59776756006397,12.2977788725662,96.4805289432887,45.697758322866,0.0890372379206504,0.910069460602244,0,367928.998709137,0,50089.6960426161,13652.1863118491,22097.4868029237,229726.191926993,52204.3595199032,159.988174312472
327.350443930283,741.371421593407,945.549195474998,2160.04973909757,251.446341564102,34.5405996505505,26.6847968635486,7.57502026817313,12.2223027884764,96.9531344740524,45.4658440911416,0.0884734538587242,0.90428873206838,0,368346.90796195,0,49824.7385599793,13611.3124282342,21961.8662336003,230851.495343704,51939.4245564597,158.975128705032
327.638234960796,743.045083331998,945.716708689461,2180.30361178083,251.711550359672,34.5410270088333,26.5558491842267,7.55189425007523,12.1538313824207,97.3850863164116,45.2549498403908,0.0879609637355522,0.899046941602137,0,368728.220459953,0,49583.972836973,13569.7580235715,21838.8321469273,231879.999777996,51698.5024698862,158.05425154089
327.899065235905,744.420236755512,945.868469042942,2198.86708337288,251.951730225302,34.5412288639643,26.4388217085051,7.52896855103131,12.0917845029376,97.7790774245944,45.0634222709772,0.087497493374266,0.894298757106299,0,369075.518712156,0,49365.4640204367,13528.5635658308,21727.3420872386,232818.117322823,51479.7045581594,157.22145642413
328.135226949621,745.552439907226,946.005888211242,2215.84448551081,252.169035425539,34.54152518216,26.3327367699833,7.50666075907436,12.0356177344751,98.1377823243759,44.889696763757,0.0870775999112422,0.89000188789214,0,369391.320449281,0,49167.3866524872,13488.4794056357,21626.417811585,233672.216191838,51281.2434263764,156.466963246626
328.34885415064,746.486867074319,946.13023757806,2231.34056918376,252.36546918685,34.5417231254239,26.2366754573942,7.48526089700176,11.984822442578,98.4638167261897,44.7322981797773,0.0866982443987243,0.886116973037133,0,369678.054677443,0,48988.0249803727,13450.0266757051,21535.1453709289,234448.524555672,51101.4339003172,155.785311420036
328.541928481097,747.260174164159,946.242676466157,2245.45893390669,252.542888450698,34.5419448103534,26.1497781175812,7.46495981968862,11.9389255398102,98.7597103001405,44.5898427960939,0.0863553698548895,0.882607496430865,0,369938.044461248,0,48825.7738956117,13413.5483170794,21452.6746895387,235153.065717541,50938.6952378907,155.16921108306
328.716285455622,747.902066085248,946.344268567851,2258.30076320728,252.7030103164,34.5421184726681,26.0712433827766,7.44587221071589,11.897488431555,99.0278844557224,44.4610374843957,0.0860459778801653,0.879439667041879,0,370173.494420525,0,48679.1371177667,13379.2504010293,21378.2176707299,235791.605205351,50791.5501908085,154.613274507094
328.873620786558,748.436598540036,946.435992130008,2269.96383796096,252.847418205867,34.5422912807387,26.0003270572196,7.428055209177,11.8601058359804,99.2706382433982,44.344678755782,0.0857668394492039,0.876582303724717,0,370386.483024145,0,48546.7251155851,13347.2355989701,21311.0460764991,236369.61720248,50658.6239133551,154.111699559433
