"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","stock_g.sg_5","stock_g.sg_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
362.794733496994,668.917081435796,961.534199962646,2328.75383934609,286.735509570565,34.6272584320062,369.539856525956,670.425317233599,964.358866569818,2351.92068696994,298.565490280866,34.6474222069194,6.74512302896203,1.50823579780277,2.82466660717239,23.1668476238459,11.8299807103006,0.0201637749131794,0.206273723044433,0,89091.9825102068,0,12594.2120973012,2710.10082251456,5075.55337605662,55161.7175182292,13514.373325508,36.2316443203478
363.081694078735,689.049693767458,963.528713052137,2410.65928241485,286.954402644391,34.5557888915135,369.69007035243,690.579649535228,966.303823951882,2434.233582944,298.541876740378,34.5755888711769,6.6083762736946,1.52995576776918,2.77511089974527,23.574300529148,11.5874740959869,0.0197999796634746,0.201868658943567,0,89479.1236449802,0,12338.8842653164,2749.12874411457,4986.50830521679,56131.8884464964,13237.337800261,35.5779522339458
363.309663591781,706.000355557027,964.61007088209,2485.18178660146,287.145389430506,34.600296338451,369.797303539313,707.546342173531,967.337973517291,2509.12043693418,298.520844669536,34.619679117497,6.48763994753166,1.5459866165039,2.72790263520103,23.9386503327206,11.3754552390294,0.0193827790460207,0.198023847711738,0,89822.2552245935,0,12113.450438088,2777.93406514252,4901.68127965673,56999.428185559,12995.1309822501,34.8282977447986
363.500334751961,720.101224408095,965.212187279256,2552.3621803943,287.311625568951,34.5731985532875,369.882283943347,721.658459249811,967.896975306714,2576.62358816343,298.502183693797,34.5922781441557,6.38194919138621,1.55723484171605,2.68478802745874,24.2614077691331,11.190558124846,0.0190795908682388,0.194675590755651,0,90124.3950434941,0,11916.1090710137,2798.14564243282,4824.21001549829,57767.9338891994,12783.9075923669,34.2835085737814
363.663226599111,731.712873052639,965.561358228337,2612.41359014728,287.455795072183,34.5902028364015,369.953218734068,733.277502992306,968.207724192007,2636.95892892246,298.485705710998,34.6089829274871,6.28999213495688,1.56462993966732,2.64636596366959,24.5453387751825,11.0299106388148,0.0187800910855771,0.191769879747881,0,90388.9465649334,0,11744.4106946399,2811.43365818574,4755.17063397096,58443.9914264469,12600.3865746074,33.7453469623696
363.803366362439,741.194245899609,965.775128735539,2665.68288227466,287.580400274651,34.5799653253064,370.013716512947,742.763272096887,968.387761653722,2690.47651001875,298.471237702804,34.5985084387353,6.2103501505086,1.56902619727814,2.61263291818292,24.7936277440846,10.8908374281522,0.0185431134288947,0.189256937475875,0,90619.4214199341,0,11595.7065064902,2819.33315333391,4694.55679994546,59035.1830373148,12441.5116504213,33.3195293659247
363.924039113528,748.882569061565,965.914616169485,2712.61220723536,287.687722151834,34.5864923985998,370.0656887253,750.453739000717,968.497923982597,2737.62189375179,298.458600322829,34.6048178939446,6.1416496117723,1.57116993915195,2.58330781311196,25.009686516429,10.7708781709951,0.0183254953447903,0.187091230385704,0,90819.3264816664,0,11467.4317289466,2823.18517476447,4641.8634535278,59549.6325282818,12304.4721890079,32.9284983682621
364.027798500698,755.081829397858,966.011795290366,2753.70378091069,287.779877266841,34.5826496713202,370.110385466117,756.653509318509,968.569781146755,2778.90065914914,298.447617159138,34.6007963416635,6.08258696541936,1.57167992065096,2.55798585638917,25.1968782384508,10.6677398922961,0.0181466703432697,0.185230582137592,0,90992.0356408207,0,11357.1524216601,2824.10154426184,4596.3632367566,59995.3477615138,12186.6487337866,32.6071734239709
364.116812853842,760.057769883304,966.083602940875,2789.48958679344,287.85878551098,34.5851759465188,370.148776170636,761.62882333621,968.619831507282,2814.84804271994,298.43811328478,34.6031644591067,6.03196331679325,1.57105345290565,2.53622856640746,25.3584559264964,10.5793277737996,0.0179885125878787,0.183636603323976,0,91140.736099335,0,11262.630058584,2822.97586434209,4557.26825601086,60380.0743730036,12085.6481992024,32.3229847953779
364.192995511979,764.037362236514,966.139205409342,2820.5069328425,287.926187181088,34.5837513862696,370.181680752238,765.607038741184,968.656808621309,2846.00439418136,298.429922051778,34.6016077733219,5.98868524025878,1.56967650466955,2.51760321196614,25.4974613388567,10.5037348706906,0.0178563870522791,0.182274478167528,0,91268.3760627807,0,11181.823041025,2820.50166995375,4523.80095039156,60711.05498006,11999.2921231959,32.0855726326211
364.258048013021,767.211033902568,966.183731780788,2847.27986713842,287.983635062173,34.5847437786483,370.209819668276,768.778875086462,968.685437353306,2872.89657326284,298.422886199155,34.6024856579014,5.95177165525532,1.56784118389442,2.50170557251739,25.6167061244124,10.4392511369825,0.0177418792530774,0.181113065162208,0,91377.6483426296,0,11112.8995363226,2817.20384056294,4495.23498888284,60994.9842950513,11925.6269776564,31.8798172187443
364.313482796309,769.736362144106,966.220193244984,2870.30601724928,288.032508365077,34.584228553644,370.233831206746,771.302124146456,968.708360947039,2896.02475851332,298.416860966436,34.6018741166169,5.92034841043685,1.56576200235006,2.48816770205527,25.7187412640387,10.384352601359,0.017645562972928,0.180124678328866,0,91470.9792035903,0,11054.2273655809,2813.4678255302,4470.90922103677,61237.9363634718,11862.9118030836,31.7067495655068
364.360636149002,771.742350264034,966.250469574616,2890.04806309823,288.074019273633,34.5846285865869,370.254280876772,773.305942521573,968.727130978867,2915.85392402853,298.411714456377,34.6021916248659,5.89364472777035,1.56359225753974,2.47666140425058,25.8058609303021,10.3376951827449,0.0175630382789544,0.179284942889353,0,91550.5344421749,0,11004.3673642381,2809.56908025199,4450.2339213323,61445.3737541231,11809.6111435985,31.5584635737928
364.400682051975,773.333731296011,966.275818759103,2906.92897326027,288.109228190055,34.5844516557753,370.271666962481,774.895168940692,968.742715939249,2932.80907744944,298.407328359563,34.6019451060667,5.87098491050632,1.56143764468099,2.46689718014531,25.8801041891686,10.2981001695075,0.0174934502914437,0.178572517441353,0,91618.2292431826,0,10962.0578995354,2805.69752509517,4432.688898321,61622.1516109866,11764.3784586243,31.4334231374999
364.434645416004,774.594982973156,966.297141703735,2921.33012518585,288.139056151085,34.5846199173142,370.286426227894,776.154350991075,968.755763904006,2947.27339619444,298.403597433974,34.6020541408604,5.85178081189024,1.55936801791903,2.45862220027144,25.943271008589,10.2645412828886,0.0174342235462616,0.177968843403505,0,91675.7454846285,0,10926.200808409,2801.9786787463,4417.819850792,61772.5557706706,11726.0413443668,31.3270004872309
364.463416425746,775.593900991728,966.315121920237,2933.59153109295,288.164299980774,34.5845661982193,370.298939253211,777.151327616191,968.766738943207,2959.58846888986,298.400429014984,34.6019504486321,5.83552282746495,1.55742662446259,2.45161702297007,25.996937796917,10.2361290342106,0.0173842504128194,0.177457853453234,0,91724.5504720608,0,10895.8445786935,2798.49025073604,4405.23247102422,61900.3397603582,11693.5836637454,31.237205356892
364.487764489217,776.384679525405,966.330300819815,2944.01350698183,288.185645692887,34.5846416647762,370.309536066272,777.940317028794,968.775993104704,2970.05598494352,298.397742026977,34.6019835536488,5.82177157705499,1.55563750338961,2.4456922848897,26.0424779616895,10.2120963340902,0.01734188887254,0.177025703218533,0,91765.91766994,0,10870.1688180702,2795.27543611718,4394.58649804826,62008.7737495526,11666.1291065994,31.1610872556499
364.508351992087,777.010508126349,966.343119986034,2952.85925957278,288.203682054137,34.5846308956229,370.318501540298,778.564519215064,968.783805214142,2978.94034115137,298.395466018619,34.6019370464291,5.81014954821099,1.55401108871475,2.44068522810785,26.0810815785905,10.1917839644827,0.0173061508061477,0.17666050416301,0,91800.9472983016,0,10848.4686510556,2792.35298343803,4385.58947734192,62100.6913831147,11642.924593192,31.0968706634791
364.525747157173,777.505725450323,966.353946185075,2960.35798749361,288.2189126851,34.5846677516289,370.326080651813,779.058273937833,968.790402660708,2986.47176328735,298.393540058077,34.6019436830885,5.80033349463992,1.55254848751021,2.43645647563295,26.1137757937455,10.1746273729769,0.0172759314596071,0.176352081180084,0,91830.5861415007,0,10830.1405256676,2789.72488196132,4377.99096683241,62178.5383604048,11623.3251882326,31.0425704830731
364.540436002805,777.897583963056,966.363087288528,2966.70820265432,288.231767348509,34.5846705230903,370.332483357408,779.448828591401,968.795974287728,2992.8496464367,298.391911691243,34.6019209699525,5.7920473546024,1.55124462834474,2.43288699920009,26.1414437823739,10.1601443427336,0.0172504468622391,0.176091747678583,0,91855.646376891,0,10814.6689909525,2787.38201899391,4371.5770884251,62244.4175770251,11606.7800152196,30.9967780225115
364.552833166719,778.20768275931,966.370803199847,2972.08106529922,288.242611925727,34.5846903305386,370.337889099928,779.757773335602,968.800678600032,2998.24590802301,298.390535917649,34.6019192619875,5.78505593320885,1.55009057629239,2.42987540018531,26.1648427237823,10.1479239919214,0.0172289314489345,0.175872105261078,0,91876.8227421895,0,10801.6149008322,2785.30833965222,4366.16564216523,62300.1319244043,11592.8196895784,30.9581176622558
