"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6"
348.301333235937,656.739352109367,953.165020459479,2102.51090021589,272.608841054645,34.5182115974802,15.2430641469526,3.48968914097607,6.59670267023976,49.4133727766112,26.4766691600018,0.189540702826873,0.486151948251063,0,194828.069515999,0,28461.2129467756,6270.51116613008,11853.4047252727,117656.340430226,30246.5067531913,340.579646352002
348.923080685767,676.664239522924,955.429445560123,2173.3675719897,273.10117111884,34.4563767711291,14.9702692195202,3.54438029670551,6.49119099502675,50.2220194924523,25.9948860206199,0.186292581174953,0.476331806945382,0,195596.631328846,0,27951.8616480078,6368.78396030627,11663.8141597946,119581.778989478,29696.1257029607,334.743200105786
349.4345809451,693.549811369433,956.7259250216,2239.19381939007,273.537694100287,34.4976546985246,14.7227694714609,3.58513768264446,6.38763737756377,50.965282876725,25.5656526209518,0.182558568274074,0.467621986375889,0,196294.380411509,0,27489.7404520408,6442.0196077545,11477.7419658647,121351.535734573,29205.7766018974,328.033671364527
349.872873611137,707.694431384454,957.503655006913,2299.87271808753,273.924950173719,34.4754343937764,14.5006349518701,3.61386225824131,6.29057722633719,51.6409552302576,25.1832528900922,0.179756046745475,0.459892414626665,0,196923.773226189,0,27074.9801516213,6493.63388190501,11303.3376744033,122960.353995288,28768.9295056118,322.997909774173
350.255231330086,719.427465535959,957.999736572516,2355.40244870053,274.267641498649,34.4917133526134,14.3027582325882,3.63268803593274,6.20200031653285,52.251019615532,24.8436054952298,0.176966911850434,0.453048434690572,0,197488.561662707,0,26705.5130031269,6527.46132167296,11144.1766490078,124412.955567795,28380.9219673399,317.986202198895
350.591088517218,729.081193164632,958.338955761287,2405.8802777011,274.570266799164,34.4841145459045,14.1272808666688,3.64362574932194,6.12239233649426,52.7983698295783,24.5426824524533,0.174687374238886,0.44700157942134,0,197992.941971492,0,26377.8689920132,6547.11495016771,11001.1316075788,125716.23076436,28037.152485215,313.890173736364
350.886516348723,736.97139706453,958.587157680098,2451.48383236172,274.836733962722,34.4908486323483,13.9722994973464,3.64851141001376,6.05156878016982,53.287146907451,24.2769445551164,0.172567454166307,0.441674292524112,0,198441.51596545,0,26088.4942499966,6555.89383810998,10873.8710170744,126880.039649228,27733.5779283926,310.080956940999
351.146185938218,743.385739616785,958.77946688315,2492.45278810018,275.070806468304,34.4885557350874,13.8358384258782,3.64890229216957,5.98897122455502,53.7216419373487,24.042913183973,0.170771534871969,0.436992426839424,0,198838.928388715,0,25833.6998348738,6556.59620179442,10761.3914650003,127914.599572591,27466.2243800678,306.85392681491
351.37402745798,748.578155629126,958.934983664789,2529.0709602505,275.275902885667,34.4915635359643,13.7160362186841,3.6460925906844,5.93391348849887,54.1064513284932,23.8373885610953,0.169156416148003,0.432888228591764,0,199189.827892191,0,25610.0101555828,6551.547538769,10662.4599743216,128830.854873153,27231.4364671227,303.951771469801
351.573549569238,752.767541407925,959.064451752454,2561.65035040686,275.45523074123,34.4911247310242,13.6111134696238,3.64111124089507,5.88565740321682,54.4460597392163,23.6573285344245,0.167768213328773,0.429298238625051,0,199498.700387685,0,25414.102779272,6542.596710138,10575.7501530823,129639.48380374,27025.7388856116,301.45735407983
351.747921603015,756.139168122664,959.174216044137,2590.51724801286,275.61170586847,34.4926180730002,13.5194310827212,3.6347613947194,5.84348366698584,54.7448809834139,23.4999400116492,0.16654146431221,0.426164560369216,0,199769.837308049,0,25242.9172543705,6531.18687397803,10499.9695109476,130350.995932127,26845.9408533052,299.253047880729
351.900029661563,758.847646574503,959.268281760646,2616.00088368926,275.748002294331,34.492770606252,13.4394736336152,3.62764895890466,5.80670861673858,55.0070874644238,23.36263834341,0.16548158767265,0.423434098629514,0,200007.261281522,0,25093.6240437832,6518.40676480697,10433.8895955469,130975.326012411,26689.0897097371,297.34858933597
352.032487603484,761.0205898309,959.349374686373,2638.42447042542,275.866529599218,34.4936054358,13.3698657844076,3.62022143453669,5.7747029209936,55.2366171126131,23.2430772835005,0.164554068328458,0.421058901178185,0,200214.711784842,0,24963.6551740096,6505.06048305964,10376.3795812043,131521.850503833,26552.5051422403,295.681959395709
352.147656235891,762.762432249724,959.419495446721,2658.0985620326,275.969460784103,34.4939004530154,13.3093609467943,3.61279787975061,5.74689250139699,55.4371081456935,23.1391274125051,0.1637517121726,0.418995701271342,0,200395.620330339,0,24850.6830674161,6491.72133412746,10326.4079248273,131999.232231002,26433.7545374699,294.240231198361
352.247653817689,764.158074069114,959.480207113401,2675.31639780463,276.058735158959,34.4944192738147,13.2568413826534,3.60559840065,5.72276108042193,55.6119060994925,23.0488780516325,0.163053589226657,0.417205827921862,0,200553.113376323,0,24752.620730049,6478.78481965098,10283.0469437869,132415.437124597,26330.655167734,292.985796332956
352.334372983626,765.276182458291,959.532789212733,2690.35095295649,276.136080410666,34.4947076616419,13.2113077603779,3.5987668097919,5.7018467278523,55.7640482795189,22.9706191693661,0.162449858763676,0.415654808690306,0,200690.014252419,0,24667.602251656,6466.50935182916,10245.4666104041,132777.697199575,26241.253521452,291.900972310952
352.409495804439,766.172076872599,959.578320898656,2703.45334731872,276.203025512894,34.4950557802986,13.1718727846483,3.59239026075963,5.68373932620103,55.8962783463833,22.9028314440215,0.161926445238855,0.414312104869168,0,200808.857833145,0,24593.9709114629,6455.05153415746,10212.9299976409,133092.545283968,26163.8139507859,290.960467234625
352.474511519281,766.890190631268,959.617729021368,2714.85232093114,276.26092038269,34.4952964375517,13.1377510210024,3.58651411846947,5.6680760771032,56.0110542344268,22.8441689708576,0.161474175720978,0.413150738750119,0,200911.905703108,0,24530.260179035,6444.49288140769,10184.7852046814,133365.833873635,26096.7989165311,290.147798556303
352.530733319505,767.466133456496,959.651817246976,2724.75449723109,276.310951548072,34.4955413226293,13.1082504724765,3.58115399209896,5.65453758354153,56.1105682333917,22.7934453291058,0.161082994743079,0.412146980670514,0,201001.166515207,0,24475.1779865343,6434.86144121336,10160.4583172076,133602.782947983,26038.8530713222,289.444897927966
352.579315571152,767.928397350027,959.681285752646,2733.34520985204,276.354159596166,34.4957301557191,13.0827630869333,3.57630469125903,5.64284343520593,56.1967646419122,22.7496174618693,0.16074529009381,0.411280009779148,0,201078.416021927,0,24427.5890043974,6426.14788712979,10139.4454748728,133808.022004029,25988.784844298,288.838087209718
352.621269942752,768.299753433165,959.706745525872,2740.78970275443,276.391454287123,34.4959069817395,13.06075634794,3.57194715177657,5.63274824922096,56.2713616729573,22.7117715145567,0.160453664043903,0.410531613306375,0,201145.218680389,0,24386.4989401746,6418.31796335212,10121.305757011,133985.642214643,25945.5502631635,288.314073657679
