"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock.s_5","stock.s_6","stock.s_7","stock.s_8","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","harvest.s_5","harvest.s_6","harvest.s_7","harvest.s_8","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4","rev_per_sp.s_5","rev_per_sp.s_6","rev_per_sp.s_7","rev_per_sp.s_8"
16.9254220436548,672.502126415267,672.94087671528,669.931067252244,584.958900259051,231.788647802477,72.5955254825232,253.962608010829,0.297294777839066,0.102570203806879,0.101695693453213,0.101098975042348,0.0922532207163796,0.147798706962049,2.645761605903,2.60816191741405,0.175416895159287,0,20295.0710891221,0,1431.97412357328,332.477721580058,329.643026911492,327.708785091684,299.035582860557,231.710900962518,12472.8453288185,4869.85103621914
16.9381070690834,707.803349327347,716.269784683113,714.499405031637,596.708770202445,234.568019851119,74.0550987170329,259.02429472973,0.28805876247708,0.10595443413231,0.106023560366915,0.105549357169667,0.0921617744139804,0.146075543472692,2.64682750679803,2.60598416221511,0.169761651981389,0,20287.9748867644,0,1387.48718337398,343.44758559651,343.6716558638,342.134542816002,298.739162875151,229.009417486569,12477.870277767,4865.78482263731
16.9459524156378,736.182185725205,754.094796247608,754.04521715461,604.01884470218,236.128135245552,74.9226030687735,262.129185234394,0.282329299105867,0.109216330375795,0.110522728546698,0.11024955327974,0.0920740799637332,0.144778356728752,2.64435795760166,2.60310679584002,0.166260501137003,0,20281.4415811061,0,1359.89018571,354.020907972922,358.255551867714,357.370063811932,298.45490438705,226.975757549123,12466.2281460309,4860.41232427754
16.9508130599274,758.36094734735,786.294108897865,788.299493145381,608.473818656748,236.991032643021,75.4280762210768,263.994356009716,0.278769179555178,0.112110933609203,0.114838790283793,0.114831240035347,0.0919841825979613,0.143836887531914,2.64037635270678,2.59988753517549,0.164087985547667,0,20275.9716581738,0,1342.74222532378,363.403662927117,372.245914753703,372.221440887927,298.163505225454,225.499772540109,12447.457769326,4854.40145517531
16.9538532975522,775.300125891873,813.101480007922,817.335751265394,611.153878675919,237.464426490841,75.7202143789293,265.101194214927,0.276531589175782,0.114528630161122,0.118747131574783,0.119049987242151,0.0918924862671569,0.143162704317106,2.63609737547854,2.59662519736102,0.162724229616288,0,20271.7580628534,0,1331.96446613897,371.240541584076,384.914666100168,385.896362133879,297.866274781733,224.442824185634,12427.2854979413,4848.31015421726
16.9557858662795,788.004671663622,834.996844235681,841.487620683444,612.753447750675,237.723029041084,75.8890863964372,265.753861779941,0.275099853762404,0.116459704523935,0.122137937228845,0.122773977341636,0.0918029002605644,0.142680381808191,2.63213388340746,2.59354646281527,0.161852699646261,0,20268.7045707578,0,1325.06825330044,377.50005146629,395.90584381398,397.967545552748,297.575884880009,223.686664775363,12408.6005100519,4842.56166961675
16.9570395805716,797.400854801698,852.595115695916,861.254341179279,613.703598400087,237.864015466835,75.9873283686052,266.137808094648,0.274164018213586,0.11795197476714,0.124985968032396,0.125957535749335,0.0917196075182887,0.142333639269581,2.62873047657198,2.59079188104079,0.161283723900851,0,20266.5844175986,0,1320.56063194373,382.337193170487,405.137635868692,408.286938579418,297.305894374083,223.143060384805,12392.5559174645,4837.41842953674
16.9578710698709,804.277224882078,866.553792651417,877.214238031894,614.266400150163,237.940832717875,76.0451327451922,266.363778871037,0.2735385455315,0.119077329709526,0.127319589751006,0.128612687747707,0.0916454820565538,0.142082637586542,2.62593442870869,2.58842440000443,0.160903876952943,0,20265.1552490705,0,1317.54792952675,385.984991783795,412.701988899462,416.893520745614,297.065619286855,222.749553382507,12379.3745815298,4832.99796779272
16.9584347091811,809.270211381952,877.507825528453,889.957365034849,614.599215593813,237.982701034973,76.0796766916748,266.497131995993,0.27311145360421,0.1199107850288,0.129195683194623,0.130785063491345,0.0915818128128902,0.141899650882826,2.62370020611181,2.58645044616669,0.160644770978251,0,20264.2112495865,0,1315.49076393269,388.686607996949,418.783280058632,423.93520059857,296.859237664172,222.462676623883,12368.8418438791,4829.31228360341
16.9588245822548,812.874834996056,886.03101037529,900.04028364706,614.79584422719,238.005545815961,76.1007182093199,266.576194604431,0.272814102014471,0.120519826377425,0.130682050679865,0.132536086969212,0.0915286263021841,0.141765386542666,2.62194702442656,2.58484199822835,0.160464534645143,0,20263.5961571679,0,1314.05851616431,390.660794187708,423.601288179727,429.611081846214,296.686835453107,222.252184178685,12360.5768649239,4826.30905676887
16.9590991013707,815.466259384446,892.618401510384,907.960573022647,614.911955774004,238.018033664826,76.1138189509876,266.623376633861,0.272603561950034,0.12096043719166,0.131846495630393,0.133931155834813,0.0914851474048862,0.141666322446944,2.62058792807086,2.58355405272369,0.160337012486707,0,20263.1987857295,0,1313.04441182504,392.089018703047,427.375795684711,434.133148690845,296.545900130799,222.096876792411,12354.1697122183,4823.90425869687
16.9592953344634,817.323637557556,897.683045781192,914.146301175629,614.980506073538,238.024878443226,76.1221716267007,266.651772848689,0.272452368900793,0.121276791158128,0.132750919143598,0.135032619102354,0.0914501954959267,0.141592887517811,2.6195429621602,2.58253635818862,0.160245491439127,0,20262.9432153869,0,1312.31616312941,393.114469000308,430.307452811765,437.703503277308,296.432604742447,221.981749441563,12349.2434565237,4822.00406195176
16.9594373605888,818.651993339451,901.5611651757,918.955444625456,615.020975667871,238.028644312451,76.1276286800794,266.669043031333,0.27234253387792,0.121502613766813,0.133448772780522,0.135896185860991,0.0914224616418367,0.141538238969144,2.61874398279678,2.58174031200428,0.16017903748434,0,20262.7790018622,0,1311.78712285579,393.846465073537,432.569520923065,440.50272466605,296.34270642607,221.896074372354,12345.4768488299,4820.51771775289
16.9595411891663,819.600518413618,904.521462004818,922.681082539786,615.0448699072,238.03072687927,76.1312800840853,266.679678981436,0.27226200159492,0.121663080117375,0.133984536972848,0.136569568990723,0.091400676777587,0.141497439488205,2.61813536607116,2.58112243167932,0.160130331176333,0,20262.6732624669,0,1311.39922453411,394.366611126145,434.306181779311,442.685472485731,296.272091551837,221.832111130174,12342.6076627829,4819.36403740785
16.9596177002907,820.277064036697,906.775742339679,925.559350587468,615.05898074043,238.031886517025,76.1337783199954,266.686324971822,0.272202520006208,0.121776687849802,0.134394287530721,0.137092453761311,0.0913836990748624,0.141466897916251,2.61767290074281,2.58064565405668,0.160094367078273,0,20262.6048331657,0,1311.11272069275,394.734866609992,435.634373854996,444.380385147708,296.21705892327,221.784229688587,12340.4274744781,4818.47381813729
16.9596744355776,820.759232027964,908.489244989947,927.778207114062,615.067316712588,238.032538139039,76.1355219204489,266.690545944483,0.272158333065758,0.121856875155853,0.134706751258986,0.137497164285974,0.091370548703066,0.141443984413214,2.61732204777859,2.58027939677285,0.160067656652245,0,20262.5602186589,0,1310.8998862939,394.994790952793,436.647214081438,445.692240132347,296.174432453815,221.748307125108,12338.7734574473,4817.78995782889
16.959716713299,821.102673255967,909.789879085021,929.485885213823,615.07224343055,238.032908642256,76.1367598384276,266.693274468975,0.272125359938591,0.121913323993918,0.134944499370159,0.13780962887121,0.0913604113537364,0.141426761923883,2.61705612743941,2.57999898852894,0.160047728371865,0,20262.5308413728,0,1310.74106525702,395.177767883413,437.417866253111,446.705083136632,296.141572591125,221.721306628272,12337.5198360881,4817.26639126347
16.9597483384264,821.347202387387,910.776077256313,930.79846708582,615.075156965277,238.033122477057,76.1376513510607,266.695071089815,0.272100668152637,0.121952967148016,0.135125093181941,0.138050411131337,0.0913526256092938,0.141413796903644,2.61685468863469,2.57978485038113,0.160032807216339,0,20262.5112708785,0,1310.62213279945,395.306269778326,438.003254765997,447.485570395823,296.116335373288,221.70098076357,12336.5701983547,4816.86656145458
16.9597720659148,821.521256339425,911.523253304462,931.806369133126,615.076881298014,238.033248180938,76.1383008654959,266.696276298005,0.272082126914443,0.121980745504133,0.135262096916056,0.138235682302454,0.0913466631037594,0.141404024162556,2.61670213346869,2.57962162867584,0.160021604009671,0,20262.4980641824,0,1310.53282556874,395.396312346323,438.447347569521,448.086120405097,296.097008120494,221.685659583238,12335.8510114917,4816.56180070129
16.9597899098165,821.645121357794,912.088992120552,932.579727454729,615.077902841003,238.033323706173,76.1387784490636,266.697099516621,0.272068174051765,0.122000167378059,0.135365930721811,0.138378078620542,0.0913421069627547,0.141396649559121,2.6165866049268,2.5794973890226,0.160013173946936,0,20262.4890293831,0,1310.46561907944,395.459267670114,438.783921212537,448.547693080611,296.082239549052,221.674098074742,12335.3063782826,4816.329825608
16.9598033539346,821.733256867761,912.517153655806,933.172775797438,615.078508806233,238.033370222505,76.1391321584241,266.697671425652,0.272057656093849,0.122013716452356,0.135444566968288,0.138487426599503,0.0913386313416346,0.141391079367266,2.61649910880393,2.57940291555476,0.160006819605769,0,20262.4827608477,0,1310.41495743083,395.503186519689,439.038817850078,448.902140722861,296.07097344496,221.66536542613,12334.8938975795,4816.15342869331
