"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
113.248721439795,448.86247681557,1482.87285090855,1440.62608567779,1.013641189794,0.915851592461708,8.26584276413899,8.03577817815709,0.324432091663766,0,37843.0220709567,0,2431.21839372092,1602.56627500542,17143.3578928243,16666.2039414978
114.521177863966,457.915475767936,1484.05399117028,1441.08011924685,1.03698168907704,0.945665317872786,8.3511531483993,8.11323038499419,0.327376524743158,0,38288.7392828516,0,2487.20058125128,1654.73462986698,17320.2916297801,16826.8398184779
115.561816456289,465.891819253999,1484.78888582758,1441.30395611017,1.0581925902445,0.973532851512308,8.43399550533305,8.18977161266785,0.330360917832877,0,38718.9350884222,0,2538.07492770144,1703.49751890475,17492.1066780608,16985.5863246731
116.4070357789,472.877216528406,1485.21688032657,1441.37664871705,1.0774660935233,0.999449182819908,8.51449146933093,8.2651280300855,0.333348884909356,0,39133.7460928105,0,2584.30242531565,1748.8461745901,17659.0553073924,17141.8755343973
117.089065986072,478.961941671345,1485.43470855491,1441.35079137532,1.09499995923178,1.02345709858568,8.59269710759851,8.33906019009674,0.33631375238474,0,39533.3411895612,0,2626.35740221741,1790.85546567621,17821.2538011593,17295.2108342606
117.635886814266,484.236871656473,1485.50941611258,1441.26138749616,1.11098529806666,1.04563318015709,8.66862650785199,8.41136376124181,0.339235836348962,0,39917.9182146478,0,2664.69823741289,1829.65939497068,17978.731377285,17445.1684408155
118.071414281176,488.790486358261,1485.4874316267,1441.13175447691,1.1255994321399,1.0660762534623,8.74226964117391,8.48186860092512,0.342100562695123,0,40287.7017406091,0,2699.75023798754,1865.43088907087,18131.4672357947,17591.3954783187
118.415842008037,492.706747032864,1485.40089452343,1440.97744540947,1.13900235538889,1.08489818131489,8.81360519706323,8.55043674587108,0.344897154129285,0,40642.9409285385,0,2731.89714940024,1898.3656866466,18279.4171787091,17733.6058109366
118.686055487173,496.063725384822,1485.272050662,1440.80884979416,1.15133562529298,1.1022167969309,8.88260951617067,8.61695991726738,0.347617706327583,0,40983.9078579471,0,2761.47849726521,1928.66997343766,18422.532136538,17871.5748684125
118.89606480761,498.932839288366,1485.11629766614,1440.63291729116,1.16272276498495,1.11815067330983,8.94926239575461,8.68135669366852,0.350256523925054,0,41310.8955164203,0,2788.7905518164,1956.55122966427,18560.7702087951,18005.1337826685
