"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0.455299049092802,289.441394465151,228.022874856722,278.341488081951,0.98497293873738,345.701178882202,272.262723086558,332.406338390981,0.529673889644578,56.2597844170501,44.2398482298359,54.0648503090304,10.9342182313703,0,289574.399952563,0,988.984971800116,105045.920504997,82602.7975126062,100947.631181391
0.301472063860231,288.067473889982,227.535627768487,277.469600159912,0.655593608087981,344.347754826029,271.873416703258,331.591565590451,0.35412154422775,56.2802809360476,44.3377889347705,54.1219654305383,10.9853930669651,0,289574.348777771,0,661.20096209934,105084.190749498,82785.6683076399,101054.274151601
0.198691942529891,286.608100404728,227.104710423194,276.704412708652,0.434158722781675,342.857359211331,271.534267989143,330.884286401439,0.235466780251783,56.2492588066023,44.4295575659486,54.1798736927867,11.0317031273498,0,289574.302467721,0,439.653740877121,105026.267524634,82957.0148642518,101162.398041085
0.130378852105032,285.091557115006,226.716174827714,276.021974475883,0.286170016229275,341.272760339657,271.233464714301,330.261847046094,0.155791164124243,56.1812032246516,44.5172898865863,54.2398725702108,11.0744600718608,0,289574.259710745,0,290.886757060102,104899.196983472,83120.8249903467,101274.425439938
0.0851939890668591,283.537721710838,226.359155001262,275.40292582394,0.187792919989358,339.624442261703,270.961551756188,329.705366432807,0.102598930922499,56.0867205508652,44.602396754926,54.3024406088667,11.1146470805197,0,289574.219523751,0,191.568440107926,104722.782879819,83279.7329815285,101391.249869376
0.0554426171689853,281.960365525284,226.025308512413,274.831882236669,0.122715567494408,337.933854021835,270.711114274349,329.199471873451,0.0672729503254226,55.9734884965516,44.6858057619356,54.3675896367821,11.1529952066885,0,289574.181175651,0,125.609244067407,104511.360715669,83435.4707969241,101512.893414197
0.035937814554241,280.368865964027,225.708301283288,274.296783083774,0.0798631994970458,336.21587602022,270.476429080013,328.731876691487,0.0439253849428048,55.8470100561935,44.7681277967242,54.4350936077132,11.1900453870549,0,289574.144125432,0,82.0156447925331,104275.205452561,83589.1790631717,101638.934010294
0.0232038065045837,278.769463157404,225.403362358068,273.788273825663,0.0517681557092907,334.480656873961,270.253131439923,328.292903523632,0.028564349204707,55.7111937165575,44.8497690818559,54.5046296979687,11.226197161528,0,289574.107973682,0,53.334160216321,104021.614853796,83741.6162620827,101768.768894748
0.0149238996920142,277.166171607987,225.106915846534,273.299156653939,0.0334253157921484,332.734961936282,270.037920987136,327.875016614518,0.0185014161001342,55.5687903282952,44.9310051406021,54.5758599605786,11.2617460590482,0,289574.072424764,0,34.5450716710456,103755.725192859,83893.2968392056,101901.767067087
0.00956155703884132,275.5614355275,224.816286287536,272.823922951843,0.0214981961641206,330.983152312257,269.828315222951,327.472397438155,0.0119366391252793,55.4217167847575,45.0120289354147,54.6484744863114,11.2969117922257,0,289574.037259092,0,22.2875941961647,103481.11561298,84044.5810859743,102037.349877734
0.00610238258647317,273.956596383635,224.529468426318,272.358367910717,0.0137736972423263,329.227889290292,269.622450271904,327.080578689408,0.00767131465585311,55.2712929066571,45.0929818455865,54.7222107786913,11.331859243357,0,289574.002311607,0,14.3235584326794,103200.250428289,84195.7329799011,102175.027204228
0.00387963595606319,272.352224311324,224.244950657799,271.899280532641,0.00879068608611876,327.470637457107,269.418924080926,326.696139759174,0.00491105013005557,55.1184131457827,45.1739734231273,54.7968592265322,11.3667139282952,0,289573.967456888,0,9.16970775667473,102914.79972182,84346.9570719249,102314.407669315
0.00245694448962348,270.748351651188,223.961581603105,271.444199030843,0.00558875707183165,325.712021731984,269.21667550368,326.316460082468,0.00313181258220817,54.963670080795,45.2550939005749,54.8722610516247,11.4015733027263,0,289573.932597522,0,5.84758969406017,102625.869931707,84498.4218404728,102455.19480895
