"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
270.959342577149,617.60674412402,308.776270156979,405.930413933843,288.083019438939,626.822971268482,313.696879074752,412.395506729082,17.12367686179,9.2162271444619,4.9206089177732,6.46509279523862,0.900967050154577,0,70438.774912469,0,31972.6144885779,17208.1545282235,9187.55552600259,12071.3513367152
272.929154211105,651.301519352405,308.95226339174,406.301043517667,289.852113374501,660.944786872211,313.773473984436,412.639211960989,16.9229591633962,9.64326751980603,4.8212105926967,6.3381684433219,0.88212914550968,0,70438.7937502936,0,31597.8427825024,18005.5064872763,9001.96312349862,11834.3634861618
274.469607773111,679.015692730867,309.092422844008,406.5744198655,291.223522707774,689.010823411929,313.833726456935,412.809676355995,16.7539149346631,9.99513068106216,4.74130361292695,6.23525649049449,0.867014521645615,0,70438.8088647791,0,31282.2104565466,18662.4906909831,8852.76414714876,11642.2105846223
275.671910593159,701.198352755114,309.203414282921,406.781552408273,292.288606984982,711.475444728007,313.88161434766,412.935169697998,16.6166963918232,10.2770919728928,4.67820006473872,6.15361728972503,0.855087224721501,0,70438.8207921377,0,31026.0017225045,19188.9570426414,8734.93983667103,11489.7772775455
276.60677078325,718.555363404566,309.290315595079,406.940091180903,293.115377715048,729.053175787727,313.919475687399,413.030117492765,16.5086069317979,10.4978123831612,4.6291600923207,6.09002631186225,0.845819913643936,0,70438.8300593784,0,30824.1815956964,19601.076977176,8643.37444768903,11371.0428587306
277.330029207728,731.889732806335,309.357508840401,407.061476922489,293.755505665093,742.557055022902,313.949081909014,413.102710899086,16.4254764573656,10.6673222165665,4.59157306861356,6.04123397659694,0.83871645641193,0,70438.8371628366,0,30668.9638447,19917.5786607357,8573.19352635648,11279.9398475008
277.886378614437,741.986690714715,309.408857791979,407.15399657737,294.249102073361,752.782230359799,313.97195124922,413.158245735577,16.3627234589249,10.7955396450832,4.56309345724139,6.00424915820711,0.833333206850511,0,70438.8425466725,0,30551.7940660747,20156.9808899282,8520.01758508309,11210.8833387935
278.311793035304,749.547309358646,309.447700733852,407.224063356423,294.62781514583,760.438695355847,313.989414680122,413.20054702186,16.3160221105261,10.8913859972016,4.54171394626994,5.97648366543605,0.829291131245554,0,70438.8465887054,0,30464.5952582191,20335.9411968267,8480.09865483455,11159.0407699562
278.635194337136,755.160849397229,309.476835243697,407.27677104598,294.916827778079,766.12324377201,314.002617261001,413.232566931945,16.281633440943,10.9623943747817,4.52578201730396,5.95579588596482,0.826278321321297,0,70438.8496006934,0,30400.3861701693,20468.5250747025,8450.35122225916,11120.4134118837
278.879698270256,759.302269634882,309.498538029046,407.316173800175,295.136204622081,770.316920147787,314.012515660129,413.256645023858,16.2565063518255,11.0146505129053,4.51397763108374,5.94047122368267,0.824045594185009,0,70438.8518343609,0,30353.4699184754,20566.0955540085,8428.3105651655,11091.7998423058
279.063624878078,762.343195419522,309.514616386173,407.345470029483,295.301872001145,773.396113552243,314.019886737436,413.274640141554,16.2382471230669,11.0529181327215,4.50527035126205,5.92917011207082,0.822398371041345,0,70438.8534808822,0,30319.3770488966,20637.5472559796,8412.0526958288,11070.6988785481
279.201357693546,764.568279170602,309.526476519136,407.367152092133,295.426386447104,775.649121640814,314.025346223766,413.288016883045,16.2250287535581,11.0808424702118,4.49886970462937,5.9208647909124,0.821187327586813,0,70438.8546922812,0,30294.6962612431,20689.6864130447,8400.10167567605,11055.1915296449
279.304084463894,766.192240615738,309.535195475905,407.383138202807,295.519568036871,777.29340831217,314.029372668362,413.29791546024,16.215483572977,11.101167696432,4.49417719245705,5.91477725743264,0.820299361694197,0,70438.8555802229,0,30276.8738985926,20727.6368268242,8391.34001286966,11043.8251412982
279.380431230328,767.375266937806,309.541588210274,407.394888402632,295.589032874918,778.491202491661,314.032332310991,413.305212822455,16.2086016445903,11.1159355538551,4.49074410071678,5.91032441982241,0.819649648416089,0,70438.8562293495,0,30264.0242492431,20755.210753617,8384.92988731068,11035.5109888272
279.436996316735,768.235911763287,309.546265620007,407.403503623369,295.640640588439,779.362564222092,314.034502108663,413.310576123683,16.2036442717036,11.1266524588051,4.48823648865583,5.90707250031443,0.819175041433482,0,70438.8567048796,0,30254.7680495693,20775.2209110873,8380.24777876829,11029.4391404961
279.478791615265,768.861410984557,309.549682373991,407.409807657353,295.678866297141,779.995834224776,314.036089584416,413.314508244025,16.2000746818759,11.1344232402191,4.48640721042526,5.9047005866714,0.818828795730951,0,70438.857050589,0,30248.1030604806,20789.730189698,8376.8322268322,11025.0104023739
279.509600663173,769.315688665409,309.552175017076,407.414413117459,295.707105212188,780.455743452757,314.037249143292,413.317385374051,16.1975045490143,11.1400547873484,4.48507412621573,5.90297225659196,0.818576454788854,0,70438.8573028902,0,30243.3042157096,20800.2451793695,8374.34314765508,11021.7833366109
279.532264484435,769.645445734335,309.553991615586,407.417773330015,295.727918226384,780.789580392243,314.038095050449,413.319487214506,16.1956537419483,11.1441346579076,4.48410343486289,5.90171388449093,0.818392702611163,0,70438.8574867158,0,30239.8484660309,20807.8629433348,8372.53071328938,11019.4337567634
279.548906550629,769.884726355501,309.555314428723,407.420222440546,295.743227084274,781.031816181134,314.038711517015,413.321020712062,16.1943205336458,11.1470898256331,4.48339708829159,5.90079827151569,0.818258985527791,0,70438.8576202021,0,30237.3591551524,20813.3807091277,8371.21185246283,11017.7241624447
279.561107700571,770.05830926959,309.556277031345,407.422005984762,295.754467498448,781.20753940842,314.039160407408,413.322138391214,16.1933597978769,11.1492301388297,4.48288337606267,5.90013240645241,0.818161732335284,0,70438.8577177085,0,30235.5653094375,20817.3770125661,8370.25267043749,11016.4808869997
279.570040768187,770.184209119963,309.556977127722,407.423303944468,295.762707939394,781.334989361702,314.039487057264,413.322952321347,16.1926671712069,11.150780241739,4.48250992954219,5.89964837687904,0.818091031425865,0,70438.857788681,0,30234.2720658378,20820.2712999984,8369.5553866866,11015.5771271895
