"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
237.582038725922,720.746426977058,303.161181476529,397.201763660766,264.460991003902,741.073905006512,311.758744225824,408.465514104525,26.8789522779795,20.3274780294544,8.59756274929457,11.2637504437589,1.60252711191424,0,125224.487924571,0,50187.2574434279,37954.6182637345,16053.0102000429,21031.204544478
238.123125685608,723.862348278191,303.206345282821,397.282372012824,264.999804581133,744.246118013944,311.780189681821,408.515822483128,26.8766788955256,20.383769735753,8.57384439899982,11.2334504703049,1.59779843990691,0,125224.492653422,0,50183.0126786281,38059.7237874439,16008.7242866611,20974.6296991293
238.550385345955,726.216789103238,303.241152998378,397.344681659964,265.427005966609,746.642119129704,311.796770904533,408.554856607398,26.876620620654,20.425330026466,8.55561790615486,11.2101749474343,1.59416430745478,0,125224.49628779,0,50182.903870221,38137.323427038,15974.6925402135,20931.1706146249
238.885975706207,727.991927376742,303.267895801522,397.392676217346,265.763771706083,748.447885434507,311.809543970773,408.585017491292,26.8777959998765,20.455958057765,8.54164816925117,11.1923412739453,1.59137864455988,0,125224.499073694,0,50185.0984892308,38194.510808298,15948.6088307314,20897.8723240778
239.148363719221,729.328174660625,303.288390036386,397.429536157124,266.027933421946,749.80667878492,311.819353940501,408.608241926852,26.8795697027243,20.4785041242956,8.53096390411476,11.178705769728,1.58924792332255,0,125224.501204461,0,50188.4102731326,38236.6078823806,15928.6596169582,20872.4126799128
239.352711348683,730.332914293661,303.304062810063,397.457775893343,266.234258799685,750.828005321663,311.826869658193,408.626074066586,26.881547451002,20.4950910280015,8.52280684813006,11.1682981732427,1.58762104310881,0,125224.502830433,0,50192.1030421417,38267.5782564438,15913.4291025969,20852.9800502934
239.511316554674,731.087804242283,303.316027590284,397.47936760835,266.394814356463,751.595095746687,311.832615996452,408.639733396903,26.8834978017889,20.5072915044041,8.5165884061677,11.1603657885526,1.58638069911831,0,125224.50407178,0,50195.7446557001,38290.3584765885,15901.8182873972,20838.169032793
239.634055411405,731.654682652771,303.325148362114,397.49584838303,266.519351394068,752.170949158577,311.837002097623,408.650175659579,26.8852959826621,20.5162665058056,8.51185373550874,11.154327276549,1.58543623185687,0,125224.505015523,0,50199.1021439487,38307.1162244811,15892.9779080248,20826.8941752998
239.72879410168,732.080237733432,303.33209260035,397.508410072449,266.615678864344,752.603108642552,311.840345210386,408.65814529139,26.8868847626645,20.5228709091202,8.50825261003587,11.1497352189402,1.58471782568813,0,125224.505734368,0,50202.0686476345,38319.447690603,15886.254036896,20818.3200770603
239.801755238093,732.399643308033,303.337374162064,397.517973029258,266.690003147607,752.927376527977,311.842890296779,408.664219265756,26.888247909514,20.5277332199438,8.50551613471442,11.1462462364986,1.58417187164741,0,125224.506280154,0,50204.6138585179,38328.5263943617,15881.1446044291,20811.8055947173
239.857833127762,732.639357994434,303.341387521983,397.525245567485,266.747225785769,753.170673092546,311.84482586587,408.668842968165,26.889392658007,20.5313150981115,8.50343834388753,11.1435974006799,1.58375730225816,0,125224.506694752,0,50206.7512851084,38335.2143277258,15877.2650401491,20806.8597990708
