"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
264.425140520316,610.880706509196,307.821427716657,404.387489947054,283.26020619858,621.163115714173,313.355556798622,411.65322566994,18.835065678263,10.2824092049761,5.5341290819651,7.26573572288646,1.01655433508859,0,78265.2899785013,0,35168.0482327905,19198.8851563823,10333.0947608878,13566.2783827757
266.604483028226,644.487855791556,308.024569797554,404.805686197409,285.226868992669,655.243315987645,313.444222240384,411.925527281891,18.6223859644428,10.7554601960888,5.41965244282908,7.11984108448235,0.99470104581269,0,78265.311831328,0,34770.9415509488,20082.1462161628,10119.3487599217,13293.8700053405
268.339327036551,672.255994163766,308.187467786029,405.118691643993,286.782508100834,683.402099138337,313.514603369513,412.119609709576,18.4431810642831,11.1461049745709,5.32713558348413,7.00091806558235,0.977076069852046,0,78265.3294564487,0,34436.3376435337,20811.5418363439,9946.60514291669,13071.8219097243
269.713983203386,694.587757199981,308.317222116256,405.358478830921,288.011566183325,706.047743304903,313.570911379276,412.264560171051,18.2975829799387,11.4599861049227,5.25368926302027,6.90608134012955,0.963095589337172,0,78265.3434370986,0,34164.482979457,21397.6075777718,9809.46923987735,12894.7467355818
270.79680737334,712.145953920189,308.419372256525,405.543603407968,288.979597783255,723.852376646645,313.615679992339,412.37542222389,18.182790409915,11.7064227264558,5.19630773581331,6.83181881592197,0.952175636099128,0,78265.3543572291,0,33950.1470855282,21857.7437482767,9702.32884807002,12756.0868509903
271.64403260008,725.699775576018,308.498782798981,405.686371330526,289.738479873711,737.596045272962,313.650872777066,412.460904069853,18.0944472736311,11.896269696944,5.15208997808472,6.77453273932714,0.943760456320888,0,78265.3627721862,0,33785.1964699614,22212.2180850814,9619.76729701902,12649.1246805807
272.302268887554,736.011380055878,308.559795915139,405.795888531762,290.330007954653,748.051701786779,313.67819986606,412.52676347076,18.0277390670992,12.0403217309007,5.11840395092128,6.73087493899811,0.937348501240194,0,78265.369184015,0,33660.6416919262,22481.1860284248,9556.87015355846,12567.6086586068
272.810131586365,743.76828012724,308.60619912411,405.879323859663,290.788228833056,755.916621949156,313.699177269356,412.577246333956,17.9780972466918,12.1483418219153,5.0929781452468,6.697922474293,0.932507771984092,0,78265.3740251691,0,33567.9525575066,22682.8766323125,9509.3961507813,12506.0811923407
273.199401243819,749.553340116623,308.64119256936,405.942446859326,291.140959024726,761.78195631199,313.715120653459,412.615684486864,17.941557780907,12.2286161953668,5.07392808409909,6.67323762753866,0.928880076637142,0,78265.3776524252,0,33499.727592589,22832.7615908056,9473.82667198446,12459.9906771228
273.49596692046,753.839890594535,308.667400152901,405.989897772527,291.410843857391,766.127761454353,313.727137616978,412.644752199231,17.9148769369309,12.2878708598182,5.0597374640776,6.65485442670418,0.926177189845475,0,78265.3803546013,0,33449.9102346956,22943.3994262685,9447.3305387671,12425.66633206
273.720672343919,757.000750326605,308.686919558046,406.025369584888,291.61617767221,769.332144031157,313.736133963566,412.66659583461,17.8955053282912,12.3313937045517,5.04921440552036,6.64122624972165,0.924172486040334,0,78265.3823603394,0,33413.7403758469,23024.663464789,9427.68232318775,12400.2203690019
273.890101792562,759.323202663866,308.701394016965,406.051762361013,291.77159714972,771.686449917368,313.742832494762,412.682920960535,17.8814953571581,12.3632472535017,5.04143847779723,6.63115859952136,0.92269088642206,0,78265.3838417402,0,33387.5815426915,23084.1390814391,9413.16343560366,12381.4224728924
274.01730432155,761.025144668504,308.712090362477,406.071323935201,291.888693126459,773.411645763815,313.747798663897,412.695065421821,17.8713888049085,12.3865010953116,5.03570830142012,6.6237414866201,0.921598927634477,0,78265.3849342253,0,33368.7110102997,23127.5576839721,9402.46428951865,12367.5735493625
274.112444322168,762.26996400551,308.719973218657,406.085776619898,291.976553622479,774.67341093225,313.751467979743,412.704065319275,17.864109300311,12.4034469267403,5.03149476108566,6.61828869937716,0.920795890837326,0,78265.3857358689,0,33355.1190232492,23159.1982328934,9394.59694292987,12357.3923326873
274.183368925473,763.1791629297,308.725770113736,406.096427338209,292.042239149869,775.594943976044,313.754171825873,412.710714043215,17.8588702243956,12.4157810463443,5.02840171213728,6.61428670500638,0.920206345843326,0,78265.3863261037,0,33345.3368394419,23182.2279860438,9388.82173107443,12349.9199758894
274.236089375567,763.842554340967,308.730025744981,406.104259976209,292.091190026623,776.267305723866,313.75616000739,412.715613367714,17.8551006510564,12.424751382899,5.02613426240851,6.61135339150441,0.919774127782148,0,78265.3867582934,0,33338.2984494901,23198.9770239294,9384.58804361145,12344.4430153902
274.275179692186,764.326238311195,308.733145630476,406.110010511869,292.127567805571,776.757510366474,313.757619482919,412.719216178511,17.852388113385,12.4312720552794,5.02447385244276,6.60920566664141,0.919457601281465,0,78265.3870745963,0,33333.233712404,23211.1521511468,9381.48779544883,12340.4328731978
274.304100202716,764.678709751447,308.735430361441,406.114226676931,292.154535708081,777.114720400811,313.758689402444,412.721861169105,17.8504355053656,12.4360106493638,5.02325904100254,6.60763449217423,0.919226006612007,0,78265.3873064852,0,33329.5878842355,23219.9998561754,9379.21955024847,12337.4992418324
274.325455706832,764.935466382053,308.737102002277,406.117314453432,292.17448490148,777.374920080331,313.759472890892,412.723800359915,17.8490291946473,12.4394536982787,5.02237088861495,6.60648590648224,0.919056678765628,0,78265.3874760315,0,33326.9620795784,23226.4285733552,9377.56122919249,12335.3546505841
274.341198620221,765.122449393309,308.738324174313,406.119573787104,292.189214329818,777.564404684732,313.760046121766,412.725220526693,17.8480157095969,12.4419552914231,5.0217219474529,6.60564673958879,0.918932951797615,0,78265.3875998305,0,33325.0697426075,23231.0994436279,9376.3495533493,12333.7877931975
274.352786983816,765.258593729805,308.739217188008,406.12122571301,292.200071813887,777.702366623635,313.760465215291,412.726259649673,17.8472848300711,12.4437728938295,5.02124802728377,6.60503393666307,0.91884259103972,0,78265.3876897912,0,33323.7050748726,23234.4931949527,9375.46466939662,12332.6435931604
