"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
243.269516646021,665.728787329022,304.435665464587,399.117330352757,267.767952042424,682.058837141494,312.163261279094,409.245524892503,24.4984353964029,16.3300498124722,7.72759581450678,10.1281945397459,1.43512483925588,0,109571.39402076,0,45742.4557134888,30490.7871976083,14428.6442622666,18910.9419722351
245.071154586791,684.096307386262,304.617506370561,399.439329530844,269.450150585357,700.775133063012,312.244680515217,409.438609273922,24.3789959985658,16.6788256767494,7.6271741446559,9.9992797430784,1.4154290954757,0,109571.413716357,0,45519.4434566811,31142.0069292968,14241.1411131266,18670.2376463482
246.552303725154,698.58272940053,304.762675597692,399.695578981839,270.841433718468,715.533014886052,312.310375594198,409.592739069666,24.2891299933138,16.9502854855225,7.54769999650588,9.8971600878275,1.39984437720705,0,109571.4293013,0,45351.6494037601,31648.865350248,14092.7503019055,18479.5640897635
247.755501441097,709.840728069296,304.877199860502,399.89795256919,271.978570819679,726.999174436737,312.362718474064,409.715193772889,24.223069378582,17.1584463674409,7.48551861356224,9.81724120369859,1.38765052105009,0,109571.441495369,0,45228.3037820956,32037.5346578329,13976.6478198703,18330.3428860913
248.722430991054,718.488245252227,304.966627479805,400.056474521281,272.897893477489,735.804437822085,312.403946999781,409.811775508045,24.1754624864346,17.3161925698576,7.43731951997555,9.7553009867643,1.37819756760291,0,109571.450947853,0,45139.414180761,32332.071780766,13886.6524847337,18214.6906991595
249.492091184835,725.070615105329,305.035862132788,400.179687166001,273.63381995391,742.505259290348,312.436101000369,409.887350907588,24.1417287690748,17.4346441850189,7.40023886758099,9.70766374158711,1.37092408817261,0,109571.458221761,0,45076.4279921569,32553.2396910032,13817.417038774,18125.7444239149
250.099608368073,730.046342957157,305.08908746752,400.274795677811,274.217776301826,747.56931811029,312.460970593954,409.946045027752,24.1181679337538,17.5229751531333,7.37188312643307,9.67124934994064,1.3653611034606,0,109571.463784744,0,45032.4361841575,32718.1675866718,13764.4723828115,18057.7529922063
250.575649888169,733.78787328457,305.129772150685,400.347775434562,274.677566560371,751.376381558946,312.480075307617,409.991322893873,24.1019166722026,17.5885082743755,7.35030315693131,9.64354745931012,1.36112673314346,0,109571.46801829,0,45002.0925071118,32840.5282945164,13724.1791647647,18006.0291786303
250.946314770983,736.590299001075,305.160727778574,400.403495609634,275.03714552305,754.227247634259,312.494670344002,410.026049221951,24.0908307520671,17.6369486331845,7.33394256542844,9.62255361231727,1.357916001376,0,109571.471229354,0,44981.393339894,32930.9741100027,13693.631351398,17966.8303440604
251.233353865596,738.683219208588,305.184193471826,400.44586144452,275.31669851556,756.355881639247,312.505770387024,410.052553011815,24.0833446499638,17.6726624306598,7.3215769151982,9.60669156729543,1.35548892433872,0,109571.473656655,0,44967.4156026066,32997.6574215262,13670.5427255787,17937.2133958677
251.454585199548,740.242918053641,305.201928153584,400.477963042626,275.532923133535,757.941865968599,312.514181910361,410.072699000024,24.0783379339874,17.6989479149585,7.31225375677745,9.59473595739811,1.35365877903678,0,109571.475486808,0,44958.0672715758,33046.7365803371,13653.134913436,17914.8903802381
251.624399913946,741.40343480067,305.215298912248,400.502218400331,275.699421323388,759.121707949464,312.520537499039,410.0879608184,24.075021409442,17.7182731487941,7.30523858679046,9.58574241806892,1.35228153401113,0,109571.476864004,0,44951.8747954162,33082.8198500878,13640.0364809337,17898.0980191008
251.754286218435,742.265964335536,305.225359547156,400.520502533007,275.827132606558,759.998436825969,312.525328278858,410.099490485836,24.072846388123,17.7324724904332,7.29996873170124,9.57898795282858,1.35124682726018,0,109571.477898694,0,44947.8136864208,33109.3322679454,13630.1968275381,17885.4863636165
251.853326417929,742.906508679549,305.232917147968,400.534258833023,275.924761955997,760.649411472773,312.528932518038,410.108180694708,24.0714355380682,17.7429027932241,7.29601537007023,9.57392186168463,1.35047053299786,0,109571.478674915,0,44945.1794061043,33128.8072938306,13622.8152757614,17876.027169752
251.928642915895,743.381932756376,305.238586739413,400.544591932771,275.999174728706,761.132497147812,312.531639750688,410.114718280201,24.0705318128108,17.7505643914361,7.2930530112746,9.57012634743045,1.34988878505828,0,109571.479256486,0,44943.4920080361,33143.112710125,13617.2840831026,17868.9403440069
251.985783392021,743.734666044593,305.242835122163,400.552343237386,276.055744985791,761.49085919104,312.533670509832,410.119628672684,24.0699615937695,17.7561931464475,7.29083538766861,9.56728543529733,1.34945325414446,0,109571.479692448,0,44942.4273188499,33153.6224864704,13613.1434288957,17863.6359114857
252.029044316218,743.996304171966,305.246015471916,400.558151222147,276.098652866374,761.756633778562,312.535192122311,410.123311978232,24.0696085501558,17.7603296065958,7.28917665039477,9.56516075608575,1.34912746268674,0,109571.480018331,0,44941.7681305548,33161.3459121539,13610.0463039136,17859.6687991714
252.06173702872,744.190341662198,305.248394314863,400.562498888272,276.131132380779,761.953712183808,312.536331153618,410.126071738985,24.0693953520589,17.7633705216107,7.28793683875568,9.5635728507137,1.34888393628353,0,109571.480261683,0,44941.3700559696,33167.0237817054,13607.7313793857,17856.703928559
