"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
90.2716139928998,438.688013060178,277.781277807481,356.34796558961,120.786827433709,473.005407052126,300.805920257405,385.85926683334,30.5152134408096,34.3173939919475,23.024642449924,29.5113012437302,4.6916262156119,0,219140.966665273,0,56976.7324654882,64076.0052419304,42990.6510576265,55102.2695264436
89.3321039558768,462.151477475003,278.317879025858,357.273717769441,118.887919873926,498.059172003654,301.05496089803,386.441676576975,29.5558159180496,35.9076945286516,22.7370818721715,29.1679588075338,4.62436111247007,0,219141.033930367,0,55185.385467756,67045.3480058363,42453.7299530763,54461.194864811
88.9427214605335,483.47064627454,278.861201341837,358.174207873542,117.765441668473,520.748573635143,301.310796730276,386.992516043036,28.82272020794,37.2779273606031,22.4495953884389,28.8183081694945,4.55708782140937,0,219141.101203789,0,53816.5797660515,69603.789539695,41916.9471937865,53808.3417920775
89.0146412220106,502.579280834868,279.398235276484,359.050121645702,117.299519374075,541.016682162989,301.568557287578,387.526071280914,28.2848781520644,38.4374013281209,22.1703220110937,28.4759496352118,4.49162916600471,0,219141.166662471,0,52812.343535302,71768.7109214871,41395.4996038295,53169.1042310184
89.4713311616949,519.500659477743,279.917808719603,359.894124770502,117.385607442648,558.901865576292,301.822069144769,388.042933092188,27.914276280953,39.4012060985486,21.9042604251659,28.1488083216855,4.42919623136186,0,219141.229095148,0,52120.3711949322,73568.2869480529,40898.7205191884,52558.2796292062
90.2463703454125,534.329846029699,280.412046404602,360.698012804281,117.931935646787,574.517773395184,302.06614127416,388.53897639436,27.6855653013741,40.1879273654855,21.6540948695585,27.8409635900791,4.37048356697778,0,219141.287808082,0,51693.3316030033,75037.2200504911,40431.6218386707,51983.4847994838
91.2818720524314,547.213598918522,280.876357359902,361.455668554134,118.857791648913,588.031409141026,302.297218985533,389.009628235924,27.5759195964817,40.8178102225039,21.4208616256312,27.5539596817901,4.31578951020128,0,219141.34250197,0,51488.6057207556,76213.3110222469,39996.138463564,51447.6030849138
92.5272800007503,558.330787332706,281.308843548656,362.163843745433,120.092228482903,599.642151582166,302.513333954027,389.451591734853,27.5649484821531,41.3113642494608,21.2044904053715,27.28774798942,4.26513362272453,0,219141.393157855,0,51468.1209141473,77134.854494513,39592.1391550263,50950.543727791
93.9384130378679,567.875323964081,281.709561535283,362.821915240782,121.573010102528,609.563695049368,302.713790077745,389.863269674881,27.6345970646604,41.6883710852865,21.0042285424625,27.0413544340991,4.2183570444322,0,219141.439934626,0,51598.1658394373,77838.7859175774,39218.2185659358,50490.4879687196
95.4766859912029,576.042660543478,282.079837229106,363.431251880781,123.245707473395,618.009896204593,302.898793535241,390.244589557856,27.7690214821923,41.9672356611151,20.8189563061353,26.8133376770745,4.17520065728604,0,219141.483091029,0,51849.1574993645,78359.4702104108,38872.2859817521,50064.7446001589
97.1084614545699,583.02007582648,282.421712526891,363.994522610999,125.062902105256,625.184689625261,303.069119762263,390.596612052609,27.9544406506864,42.1646137987808,20.6474072353718,26.60208944161,4.13536135949471,0,219141.522930199,0,52195.3644291556,78728.0064281282,38551.9767193393,49670.3107149358
98.8045021938511,588.980430431048,282.737539678899,364.515098018554,126.983474097767,631.275679707083,303.225850849584,390.921116794356,28.1789719039154,42.2952492760348,20.4883111706854,26.4060187758019,4.09852950126151,0,219141.559762036,0,52614.5998105559,78971.9235369644,38254.9191899358,49304.2157540814
100.539502566757,594.07877169473,283.029708855854,364.996597266832,128.971961085261,636.450731687974,303.370187250178,391.220251487181,28.4324585185034,42.3719599932442,20.3404783943244,26.2236542203482,4.06441152949992,0,219141.593879976,0,53087.8994337415,79115.1545853119,37978.8920022285,48963.7122702232
102.291682748876,598.451086058122,283.300482589527,365.44258051986,130.997978797847,640.856808836973,303.503324272764,391.496271135276,28.706296048971,42.405722778851,20.2028416832365,26.0536906154166,4.03274184942711,0,219141.625549758,0,53599.1974373659,79178.1950489332,37721.9024818933,48646.3633234154
104.042433131882,602.214541150096,283.551909040426,365.856363846365,133.035695989766,644.620358464359,303.626379268002,391.751364573079,28.9932628578842,42.4058173142625,20.0744702275754,25.895000726714,4.00328735494622,0,219141.65500418,0,54135.0098815305,79178.3715615064,37482.2126596478,48350.06418885
105.775998823629,605.468669177337,283.785789228647,366.240926705411,135.063357512225,647.848669200487,303.740355401605,391.987552947061,29.2873586885959,42.3800000231502,19.9545661729587,25.7466262416505,3.97584734410702,0,219141.68244404,0,54684.1333375463,79130.166593465,37258.3328151016,48073.0255452709
107.479196185405,608.297071434271,284.003678375915,366.598883506792,137.062849964393,650.631759081213,303.846129946463,392.206641636815,29.5836537789871,42.3346876469416,19.8424515705482,25.6077581300227,3.95025081278436,0,219141.708040841,0,55237.3631594122,79045.5612164907,37048.9971104896,47813.736805261
109.141155023802,610.769344008589,284.206906663567,366.932495647061,139.019304946144,653.044481297211,303.944457701757,392.410208524361,29.8781499223421,42.2751372886215,19.7375510381898,25.4777128773003,3.92635250100648,0,219141.731939067,0,55787.2340624816,78934.3712737819,36853.131216277,47570.9217390271
110.753081520197,612.943024835097,284.396609212861,367.24370619478,140.920735571678,655.14863982809,304.035982731947,392.59961475767,30.1676540514806,42.2056149929936,19.6393735190866,25.3559085628901,3.90402858113885,0,219141.754262981,0,56327.7840850325,78804.5621460805,36669.8182517153,47343.4938087341
112.308038267382,614.865439092106,284.573758667394,367.534184724097,142.757702592885,656.994987770812,304.121253795698,392.776027717977,30.4496643255031,42.1295486787056,19.5474951283041,25.2418429938797,3.88317252002525,0,219141.775118934,0,56854.3418941945,78662.5342999627,36498.2667565528,47130.5153407436
113.800738885948,616.575375344987,284.73919640357,367.805374145838,144.523007188265,658.625039111343,304.200740520216,392.940449086967,30.722268302317,42.0496637663555,19.461544116646,25.1350749411284,3.86369139908857,0,219141.794600156,0,57363.3366579401,78513.3765269774,36337.7826162114,46931.162490426
