"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
152.351687105276,32.3220685603804,148.555157430668,282.468349818946,41.0039681370803,18.0391131262628,60.5236405055285,56.4861049207742,3.66744107265549,0,328714.819996214,0,76560.8973078787,33681.8788603066,113007.214568884,105468.496700217
146.256017755088,25.9440013497214,141.934064446294,276.779494812205,41.4479261874013,15.5364453998096,60.9369165717858,58.1315385307744,3.84251465787383,0,328714.644922863,0,77389.8372433015,29009.0021728562,113778.866384698,108540.781636665
139.578110275623,20.2434640257197,134.66363017635,270.432954656341,41.8357866012181,13.111975557087,61.2150258562833,59.8900386748377,4.04011930068373,0,328714.447317576,0,78114.0340140323,24482.1333089894,114298.140429093,111824.179684762
132.25396480671,15.2669041803377,126.661748119447,263.319523717243,42.1523438093383,10.8015535202184,61.3185581742582,61.7803711859051,4.26544560991169,0,328714.221991816,0,78705.0964161378,20168.2097464892,114491.451650534,115353.729624264
124.19977689383,11.0437779304775,117.822469411913,255.284257196872,42.3804543574132,8.6438031071404,61.1983324658574,63.8302367593135,4.5260245235695,0,328713.96141291,0,79131.0149074315,16139.3482655852,114266.971227472,119181.153036945
115.303532727448,7.58141091386255,108.007341376355,246.103760888058,42.5010418411912,6.6771849166567,60.7916714437306,66.0829284881386,4.8332443878171,0,328713.654193032,0,79356.1708223732,12467.3608905567,113507.670745868,123387.284978622
105.412356531219,4.86140642951752,97.0340728782822,235.446702761511,42.4927084552166,4.93649627975899,60.0153411293291,68.6082808252014,5.20513256689082,0,328713.282304459,0,79340.611072017,9217.21974497331,112058.13919616,128102.517423875
94.3138964770555,2.83830176808826,84.6642008187561,222.804058534102,42.3302106825755,3.44919554724901,58.7516910653392,71.5217293942939,5.67177380650537,0,328712.815663129,0,79037.2020155486,6440.19391501087,109698.704556596,133542.38694978
81.709757896912,1.44085700359314,70.5969322477121,207.360271537651,41.9801136794711,2.23215047609752,56.8204853366149,75.0200771973443,6.28677500033882,0,328712.200662066,0,78383.5155086021,4167.7781722226,106092.837851623,140074.355904618
67.1801222011281,0.575797497234119,54.4941954264524,187.738273145293,41.3892206649635,1.28952921292768,53.9183207282905,79.4557560835085,7.15440168636997,0,328711.333035683,0,77280.2247428787,2407.75510595487,100674.037266137,148356.470322399
50.1476155091716,0.133025580010508,36.1233323016654,161.442858919276,40.451745038063,0.612580577027988,49.4747854706507,85.5137156038349,8.50465041624193,0,328709.982786741,0,75529.8093938125,1143.78487696241,92377.2537595559,159667.639406827
29.9010458901877,0,15.9423287324568,123.455596415196,38.8971299428924,0.182305348191511,42.2466502831442,94.7267411153746,10.9553754347671,0,328707.532061771,0,72627.0969963992,340.392934530291,78881.1815265442,176869.815979732
6.1191945548874,0,0,61.6711346049118,35.7309450899011,0,28.7241434638025,111.597738135884,16.8778887088392,0,328701.60954847,0,66715.328833444,0,53632.5213851741,208370.637218561
0,0,0,0,20.4146513419504,0,0,155.638175347651,47.1202624240127,0,328671.36717478,0,38117.3846331669,0,0,290601.102804037
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
