"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
199.018902287028,685.383012407722,297.420451907643,388.021919866957,231.288206598379,713.1805946809,309.553283107819,403.848615427151,32.2693043113507,27.7975822731781,12.1328312001762,15.8266955601946,2.30560863025312,0,164356.938110156,0,60251.8977021605,51902.4850158231,22653.9158470007,29550.9451538024
200.15042145933,688.715203073334,297.517957988765,388.191396430777,232.489545784961,716.557641899776,309.600123125717,403.95408148663,32.3391243256307,27.8424388264416,12.0821651369512,15.7626850558522,2.29505936837813,0,164356.948659374,0,60382.2627176988,51986.239299226,22559.3142891565,29431.4274126608
201.09993328923,691.332234861499,297.597375594446,388.32973209132,233.501425058893,719.205521139535,309.638351572429,404.040391410443,32.4014917696628,27.8732862780365,12.040975977983,15.7106593191231,2.28648571038502,0,164356.9572329,0,60498.7126052301,52043.836372901,22482.4076112608,29334.2871292187
201.891609609424,693.385301538412,297.661885033705,388.442307469765,234.347837163043,721.279438501583,309.66945756701,404.110783764664,32.4562275536193,27.8941369631706,12.0075725333054,15.6684762948985,2.27953417675599,0,164356.964184786,0,60600.9129757052,52082.7679016256,22420.0380940195,29255.5247476123
202.548071807055,694.995000699083,297.714165485998,388.533686024248,235.05166536302,722.902938605079,309.694704136113,404.168029257189,32.5035935559659,27.9079379059959,11.9805386501146,15.6343432329412,2.27390911738621,0,164356.96980989,0,60689.3527976614,52108.5364458521,22369.5615560443,29191.7929194492
203.089865630303,696.256862553109,297.756453801176,388.60769925122,235.63398244246,724.173690253352,309.715151422646,404.214470461903,32.5441168121562,27.9168277002425,11.9586976214706,15.606771210683,2.26936510032829,0,164356.974353038,0,60765.016129693,52125.1350985027,22328.7808992669,29140.3115906756
203.535231289437,697.246185990655,297.790604176461,388.667538039789,236.113694079955,725.16852743656,309.731681985406,404.25206933936,32.5784627905177,27.9223414459048,11.9410778089444,15.584531299571,2.26569961539644,0,164356.978019243,0,60829.1455064761,52135.4301341934,22295.8819209804,29098.7861572082
203.900076975398,698.022117546836,297.818144713345,388.715842296288,236.507425235803,725.947687318963,309.745025722523,404.282456599484,32.6073482604053,27.9255697721269,11.9268810091778,15.5666143031959,2.2627463955796,0,164356.980972403,0,60883.0792498242,52141.4579301262,22269.3742492009,29065.332289647
204.198082667734,698.63100794186,297.840328795955,388.754784319514,236.829567148107,726.558287609383,309.755783060791,404.306979251614,32.6314844803724,27.9272796675238,11.9154542648351,15.5521949320998,2.26036948870023,0,164356.98334917,0,60928.1453920113,52144.6505754197,22248.0387092536,29038.409041974
204.440879482886,699.10912704455,297.858180456015,388.786143690371,237.092422098293,727.037131840482,309.764445761273,404.326744318593,32.6515426154072,27.9280047959322,11.9062653052578,15.5406006282225,2.2584581074625,0,164356.98526053,0,60965.5971042811,52146.0045049083,22230.8814675884,29016.7606418596
