"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0.0569499959962773,160.64332131642,185.312295153862,217.60837833734,0.38230431563693,213.829099508402,244.219192970665,287.530775651733,0.325354319640653,53.1857781919817,58.9068978168022,69.9223973143928,17.3110612035944,0,340441.12235593,0,607.488001439473,99306.2644274572,109988.500122735,130556.180865502
0.00835978936095223,146.698101866557,178.278156869445,206.965757559936,0.0820344098158759,198.653047251362,238.211493001655,277.344229065285,0.0736746204549236,51.9549453848042,59.93333613221,70.378471505349,18.2719208022572,0,340440.161496333,0,137.56217525068,97008.1047996267,111905.022889412,131407.743552845
0.000580891846484405,131.870985447037,170.797651601222,195.857746949103,0.0120425301717389,182.153370385152,231.904447092832,266.797532523858,0.0114616383252545,50.2823849381146,61.1067954916093,70.9397855747553,19.3647261688311,0,340439.068690941,0,21.4006925345918,93885.1697663116,114096.057211008,132455.805747256
0,116.222116454464,162.489908239761,183.822295753203,0.000836798510407803,164.454869183088,224.960366531892,255.458662513922,0.000836798510407803,48.2327527286232,62.4704582921305,71.6363667607184,20.6639233951355,0,340437.769493711,0,1.56243524062204,90058.1820809934,116642.231456491,133756.433054028
0,99.7846515241606,152.905474094382,170.325015717786,0,145.601771419951,216.962297655963,242.79149990321,0,45.8171198957903,64.0568235615807,72.4664841854239,22.2719884081862,0,340436.161428683,0,0,85547.8133130297,119604.226453686,135306.393650376
0,82.5943912432684,141.451299482126,154.695181907967,0,125.606506539247,207.361114074618,228.113679662293,0,43.0121152959784,65.9098145924914,73.4184977543256,24.3526957234917,0,340434.080721369,0,0,80310.4258388131,123064.053940521,137083.953637759
0,64.7208416167999,127.261245887299,136.016916246209,0,104.484959271915,195.361343610759,210.493128510432,0,39.7641176551156,68.10009772346,74.4762122642228,27.1994911765596,0,340431.233925922,0,0,74245.9002541916,127153.659153964,139058.874008942
0,46.3161361722531,108.954953256969,112.943817553551,0,82.2955928257053,179.701723009695,188.558018790181,0,35.9794566534522,70.7467697527261,75.6142012366294,31.4072875393131,0,340427.026129576,0,0,67179.3392490518,132095.414663159,141183.679504904
0,27.7165451271574,84.1313181896624,83.3595430160406,0,59.2036245419983,158.202118333343,160.142091100318,0,31.4870794148409,74.0708001436809,76.7825480842776,38.4078541318931,0,340420.025562968,0,0,58791.3600348511,138301.905424233,143365.167958015
0,9.72682721205907,48.1273692897691,43.7082206678647,0,35.6164529501786,126.713222280906,121.573169581406,0,25.8896257381196,78.5858529911371,77.8649489135411,52.7723779385078,0,340405.661039159,0,0,48340.0282345631,146732.223588517,145386.181594017
0,0,0,0,0,12.5629495011789,76.2655678774805,66.1190861760927,0,12.5629495011789,76.2655678774805,66.1190861760927,101.430817722481,0,340357.002599379,0,0,23457.0147803337,142399.884100842,123454.797103914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
