"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
27.6070214313063,343.763473610987,253.868967203968,319.302319976757,45.5354481117894,389.312307998708,288.865730124421,363.34725092731,17.9284266804831,45.5488343877208,34.996762920453,44.0449309505538,7.76258886944197,0,266097.679622218,0,33475.2097501273,85046.8818138189,65344.4945402245,82238.856106917
23.4071189723852,354.485113757731,253.161696262697,318.177218884405,38.726044926208,402.173047160644,288.379185409868,362.471825319753,15.3189259538228,47.6879334029123,35.2174891471716,44.2946064353484,7.83734129277218,0,266097.604869878,0,28602.8589451815,89040.9181833224,65756.6253349919,82705.0397476747
19.879909284844,363.775276100334,252.574408304666,317.203995360462,32.9691238128128,413.332119324188,287.966287977644,361.685012874875,13.0892145279688,49.556843223854,35.3918796729776,44.4810175144129,7.89815437384095,0,266097.544056719,0,24439.6348657383,92530.4685702619,66082.2400436236,83053.0987314686
16.9101746462278,371.757762030903,252.089659115495,316.377419150359,28.0969815565883,422.93359631401,287.621777191569,361.001614820075,11.1868069103605,51.1758342831072,35.5321180760739,44.6241956697167,7.94788800110473,0,266097.494323175,0,20887.538791463,95553.3810799847,66344.0873346513,83320.4350050774
14.4036270769834,378.56431343367,251.689113022213,315.6812630923,23.968476059097,431.133357310271,287.336283584258,360.419154610751,9.56484898211364,52.5690438766008,35.6471705620451,44.7378915184517,7.98895581706165,0,266097.453255271,0,17859.0866678279,98154.723863669,66558.9085327853,83532.7231468063
12.2829853895501,384.326732950348,251.35599988123,315.095696843237,20.4651049417634,438.088512086964,287.099608101083,359.927144873823,8.18211955221322,53.7617791366151,35.7436082198532,44.8314480305857,8.02331692045482,0,266097.418894273,0,15277.312008037,100381.749342085,66738.9729009795,83707.4079600914
10.4848203064029,389.171604850408,251.0760390376,314.601131802537,17.487680929176,443.950358937887,286.902244517001,359.512266552116,7.00286062277312,54.7787540874786,35.8262054794013,44.9111347495786,8.0525149966561,0,266097.38969613,0,13075.4489714053,102280.602509599,66893.195055407,83856.1956747151
8.95697440977441,393.217055678409,250.837600072406,314.180030244265,14.953377044921,448.860108412086,286.735998378475,359.161131508557,5.99640263514661,55.6430527336771,35.8983983060687,44.9811012642916,8.07773849595833,0,266097.364472542,0,11196.2326385429,103894.384855584,67027.9904871654,83986.8342297453
7.65644916613292,396.571022915969,250.631501367694,313.817571523448,12.7931021427754,452.946632220852,286.594139143563,358.86162640527,5.13665297664251,56.3756093048829,35.9626377758692,45.0440548818227,8.09988565330423,0,266097.342325446,0,9590.94397245181,105262.183899638,67147.9357430506,84104.3785959598
6.54768255620125,399.330582357321,250.450660804357,313.501704387779,10.9492099239293,456.325612714656,286.471320921985,358.603441484274,4.40152736772808,56.9950303573351,36.0206601176281,45.1017370964949,8.11962548404699,0,266097.322585558,0,8218.34812845122,106418.741026709,67256.272637034,84212.0804188481
5.60115355172394,401.581981343591,250.289712179428,313.222896913121,9.37353839083335,459.099607684943,286.363401902996,358.378150948281,3.77238483910941,57.5176263413521,36.073689723568,45.1552540351601,8.13745068769822,0,266097.30476036,0,7043.63946697328,107394.510428638,67355.2873031529,84312.0050122844
4.79225729704915,403.4011149735,250.144644376796,312.973763723403,8.02576086603382,461.358674872691,286.267233685352,358.179065885874,3.23350356898467,57.9575598991915,36.1225893085557,45.2053021624702,8.1537212605399,0,266097.288489811,0,6037.46285876717,108215.935999729,67446.5905665863,84405.4527859884
4.10040167905097,404.854257522388,250.012488274151,312.748669900052,6.87201752142958,463.181307375398,286.180457576833,358.000989841157,2.77161584237861,58.32704985301,36.1679693026811,45.2523199411046,8.16869917093572,0,266097.273511849,0,5175.04538038468,108905.832214555,67531.3221969118,84493.2424191683
3.50828286883824,405.998919891798,249.891058607576,312.543362540638,5.88379040100025,464.635512928879,286.101325034893,357.839950483284,2.37550753216201,58.6365930370804,36.2102664273169,45.2965879426461,8.18257517529673,0,266097.259635903,0,4435.44848186242,109483.798323804,67610.2976220423,84575.8977833691
3.00130420532661,406.884747510802,249.778748742872,312.354652326798,5.03698408687167,465.779929573648,286.028548117936,357.69294594657,2.03567988154507,58.8951820628456,36.2497993750641,45.3382936197724,8.19548909292644,0,266097.246722026,0,3800.93648111453,109966.624956104,67684.1118914962,84653.7688824039
2.567109112134,407.554404412052,249.674372025481,312.180151240422,4.31117659873285,466.664911909688,285.961179753322,357.557723467541,1.74406748659885,59.1105074976356,36.2868077278409,45.3775722271191,8.20754483902238,0,266097.234666218,0,3256.44999267168,110368.671617676,67753.2123426284,84727.1082580811
2.19520434791027,408.044411021792,249.57704194574,312.018063973998,3.6890092321438,467.333550410526,285.898520709216,357.432595876777,1.49380488423353,59.2891393887345,36.3214787634761,45.4145319027798,8.2188213737536,0,266097.223389739,0,2789.17011049932,110702.205626497,67817.9486527813,84796.1178213345
1.87665467985827,408.38591800048,249.486083440024,311.867026573885,3.15568872509989,467.822604858843,285.840049058666,357.316294990858,1.27903404524162,59.4366868583628,36.3539656186424,45.449268416973,8.22938054037149,0,266097.212830564,0,2388.1589670457,110977.700101385,67878.6067523566,84860.9763903171
1.60383404260043,408.605408232037,249.400968457758,311.725984499278,2.69857972767576,468.16334480595,285.785367817919,357.20785781931,1.09474568507532,59.5579365739139,36.3843993601603,45.4818733200314,8.23927257857213,0,266097.202938453,0,2044.0634353508,111204.092507844,67935.4313638492,84921.8549039879
1.37022146643548,408.725325297074,249.321270003864,311.59410236618,2.3068696899189,468.382297209473,285.734166824261,357.106540349081,0.936648223483423,59.6569719123993,36.4128968203978,45.5124379829009,8.24853993042598,0,266097.193671103,0,1748.87045595162,111389.007156941,67988.6406317788,84978.9239663619
1.17023262781034,408.764630586118,249.246629967472,311.470698436491,1.97129183818764,468.50190561134,285.686195499736,357.01175360785,0.801059210377293,59.7372750252221,36.4395655322635,45.541055171359,8.25721981303468,0,266097.184991295,0,1495.70431179233,111538.945776388,68038.4353371023,85032.3567858259
