"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
305.775758661101,654.672277360816,313.912974077918,414.220923151008,311.759877320554,657.687631531572,315.454873556456,416.254752748756,5.98411865945378,3.0153541707567,1.54189947853805,2.03382959774811,0.277562046030653,0,23479.6143979345,0,11173.2965120098,5630.14341056957,2878.97032893922,3797.48170846191
306.624451203999,688.613769182209,313.96164980705,414.363449698723,312.526716547126,691.772987485429,315.476483484326,416.362334281511,5.90226534312759,3.15921830322052,1.51483367727632,1.99888458278849,0.272631273539446,0,23479.6193285507,0,11020.4634173052,5898.76051209076,2828.43419487465,3732.23383555356
307.203390516156,715.849204424972,313.998510871777,414.453508419016,313.038013939401,719.12503746068,315.492070818457,416.424693919598,5.83462342324486,3.27583303570789,1.49355994668057,1.97118550058181,0.268760872371786,0,23479.6231985825,0,10894.1652486856,6116.49867169286,2788.71277332706,3680.51526574934
307.604927665112,737.098496937636,314.026716704251,414.51434442969,313.385666573338,740.466084565404,315.503867888903,416.464068615467,5.78073890822548,3.36758762776746,1.47715118465292,1.94972418577714,0.265776969332364,0,23479.6261828737,0,10793.5543320277,6287.81901504876,2758.07501796768,3640.44359479887
307.887216371413,753.303238891277,314.048179292892,414.557239181918,313.626250550307,756.741279935715,315.512890923108,416.490654235101,5.73903417889425,3.43804104443842,1.46471163021622,1.93341505318296,0.263515106918931,0,23479.6284453128,0,10715.6850026763,6419.36669308574,2734.84840129974,3609.99186335792
308.087652408723,765.440610691514,314.06433487128,414.588176249126,313.795121757444,768.931706551985,315.519754471403,416.509393345931,5.70746934872184,3.49109586047111,1.4554196001222,1.92121709680476,0.261825490335468,0,23479.6301337868,0,10656.7484696732,6518.42843043729,2717.49871066903,3587.21634849763
308.230912280096,774.406608602203,314.076357691459,414.610696542519,313.914894515528,777.937057485365,315.524919558702,416.522905462932,5.68398223543182,3.5304488831613,1.44856186724324,1.91220892041289,0.260578400440863,0,23479.6313811182,0,10612.894312372,6591.90675133701,2704.69423816151,3570.39665764811
308.333706406438,780.961179062947,314.085214153535,414.627118379139,314.000433643443,784.520483829802,315.528762626224,416.532739808761,5.66672723700541,3.55930476685553,1.44354847268881,1.90562142962177,0.259666612240835,0,23479.6322927612,0,10580.6764997409,6645.78525258002,2695.33343716871,3558.09676988384
308.407606804072,785.715945791365,314.091683226217,414.639070241394,314.061776439736,789.296228204172,315.531593171172,416.539910154572,5.65416963566313,3.58028241280629,1.43990994495485,1.90083991317798,0.259004807536257,0,23479.6329553702,0,10557.2294708196,6684.9538372406,2688.53973009967,3549.16892201787
308.460765647708,789.145590291124,314.09637683099,414.647739756709,314.105858920596,792.741026737999,315.533660484938,416.545128289333,5.64509327288766,3.59543644687498,1.43728365394753,1.89738853262388,0.258527076839528,0,23479.6334326001,0,10540.2824652015,6713.24881694244,2683.63602918371,3542.7246483493
308.498994007148,791.609225688953,314.099764610544,414.654005625409,314.137559570169,795.215558847954,315.535160300293,416.548913119776,5.63856556302089,3.60633315900153,1.43539568974841,1.89490749436743,0.258183626807295,0,23479.6337756845,0,10528.0941978832,6733.59470286561,2680.11090125739,3538.09215730515
308.526464332387,793.37367242546,314.102200238602,414.658519106034,314.160351820471,796.98781493378,315.536242786734,416.551648467521,5.63388748808345,3.61414250831972,1.4340425481325,1.89312936148711,0.257937456102809,0,23479.6340216397,0,10519.359491679,6748.17599385657,2677.58437172854,3534.77210183163
308.546184124638,794.63465523336,314.103946152276,414.661760953553,314.176727519521,798.254381097571,315.537021004298,416.553618748424,5.6305433948837,3.61972586421079,1.43307485202189,1.89185779487089,0.257761400389427,0,23479.6341976291,0,10513.115540479,6758.6010028601,2675.77752995406,3532.39788573628
308.560324536749,795.534447192832,314.105194916533,414.664083949529,314.188481672275,799.158158111244,315.537578832452,416.555033885728,5.62815713552598,3.62371091841251,1.43238391591944,1.89094993619964,0.257635692447366,0,23479.6343234683,0,10508.6600166374,6766.04172968157,2674.48744291153,3530.70276993024
308.570453052703,796.175800966717,314.106086646681,414.665745398136,314.196909531984,799.802352720915,315.537977810724,416.55604790654,5.62645647928081,3.62655175419847,1.4318911640432,1.89030250840383,0.257546039734734,0,23479.6344128759,0,10505.4846223022,6771.34601965054,2673.56739718158,3529.4939197813
308.577700423968,796.632586620374,314.106722662415,414.666931948472,314.202945915794,800.261161789173,315.538262712981,416.556773143439,5.62524549182621,3.62857516879962,1.43154005056556,1.8898411949679,0.257482155990147,0,23479.6344771946,0,10503.2235170881,6775.1240549122,2672.91181275582,3528.63257459448
308.582881327573,796.957737067734,314.107175895383,414.667778381309,314.207265025251,800.587752560648,315.538465913948,416.557291078446,5.62438369767757,3.63001549291338,1.43129001856432,1.8895126971364,0.257436663028784,0,23479.6345229348,0,10501.6144110354,6777.813367961,2672.44496344244,3528.01921715896
308.586581868314,797.189094398327,314.107498667267,414.668381666275,314.210352524194,800.820134717557,315.538610716486,416.557660548149,5.62377065588036,3.63104031923,1.43111204921858,1.88927888187388,0.257404281444906,0,23479.6345551505,0,10500.4697649874,6779.72688087085,2672.11266651065,3527.58264706303
308.589223087085,797.35366757565,314.107728422102,414.668811368079,314.212557773214,800.98543686613,315.538713837714,416.557923882099,5.62333468612836,3.63176929047938,1.43098541561216,1.88911251402026,0.257381240247923,0,23479.6345782614,0,10499.6557404691,6781.08798555168,2671.87622152796,3527.27201195295
308.59110702171,797.470711065353,314.107891908923,414.669117280207,314.214131721642,801.102998773351,315.538787240983,416.558111446374,5.62302469993183,3.6322877079977,1.4308953320597,1.88899416616703,0.257364849305304,0,23479.6345944957,0,10499.0769471854,6782.05595309691,2671.70802127997,3527.05103778265
308.592450060949,797.553939780856,314.108008211497,414.669334983135,314.215254379544,801.186596114838,315.538839472462,416.558244976308,5.62280431859498,3.63265633398164,1.43083126096534,1.88890999317349,0.257353191351285,0,23479.6346071977,0,10498.6654603546,6782.74423614325,2671.58839040768,3526.89387348351
