"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
30.7076151406423,483.594315675729,266.109917114204,338.193224801584,44.6669818426414,535.747202712919,295.14311707408,375.087391119723,13.9593667019991,52.1528870371903,29.0331999598758,36.8941663181389,6.16547466393604,0,246532.700103244,0,26064.3466744941,97377.6931885021,54209.5787709153,68887.2469439968
29.5494856692585,488.393437915093,266.158211070362,338.28204400926,42.9451355886406,541.133288650207,295.179638437899,375.164736004387,13.3956499193821,52.7398507351141,29.0214273675366,36.8826919951276,6.16137575236644,0,246532.704202075,0,25011.7982342948,98473.6472983571,54187.5974780288,68865.8225671461
28.4851016141074,492.399846516569,266.185759161277,338.338978697376,41.3723053651724,545.649722128133,295.20517369927,375.222104813929,12.887203751065,53.2498756115647,29.0194145379925,36.8831261165523,6.15983052621959,0,246532.705747327,0,24062.4487774575,99425.9444531071,54183.8392067438,68866.6331405449
27.4988399943999,495.713201038049,266.193322774854,338.364457244803,39.9235513264102,549.407286772542,295.219735099753,375.258867870673,12.4247113320102,53.6940857344931,29.0264123248987,36.8944106258702,6.16067827058941,0,246532.704899765,0,23198.902242582,100255.355047978,54196.9051822834,68887.7031051924
26.5779094662684,498.423879439681,266.182137279185,338.359876750497,38.5783634511994,552.50601035858,295.223732503802,375.275316639319,12.0004539849311,54.0821309188992,29.0415952246175,36.9154398888222,6.16372560708623,0,246532.701852424,0,22406.7466377085,100979.896814638,54225.254058722,68926.9680669626
25.7118334547385,500.612821164726,266.153700021793,338.327234635668,37.319878674616,555.035150153257,295.217820830297,375.27235963597,11.6080452198775,54.4223289885309,29.0641208085039,36.9451250003016,6.16876560122546,0,246532.696812326,0,21674.0573754512,101615.100446305,54267.3128884665,68982.3948677042
24.8920302620697,502.351775292176,266.109620629086,338.268853144969,36.1342365200541,557.073588507407,295.20278892879,375.251285389281,11.2422062579844,54.721813215231,29.0931682997043,36.9824322443126,6.17559059924679,0,246532.689987362,0,20990.9781403128,102174.284890334,54321.5491512451,69052.0533960695
24.1114715800997,503.703814977198,266.051519553603,338.187182099258,35.0100495727021,558.690490884132,295.179481641003,375.21358612953,10.8985779926025,54.9866759069342,29.1279620874003,37.0264040302724,6.18400042845315,0,246532.68157749,0,20349.369790359,102668.825449735,54386.5146589208,69134.1556789035
23.3644043793533,504.724010064587,265.980962713042,338.084663993879,33.9379686471385,559.94611297416,295.148747341996,375.160832204812,10.5735642677853,55.222102909573,29.1677846289538,37.0761682109339,6.19380726297095,0,246532.671770724,0,19742.5177333534,103108.404919514,54460.8696458388,69227.0732792806
22.6461240504392,505.460177395008,265.899422315188,337.963646714422,32.9103257449696,560.892673717845,295.11140439555,375.094586633944,10.2642016945304,55.4324963228373,29.2119820803625,37.1309399195219,6.20483815706029,0,246532.660739841,0,19164.8888530781,103501.242716415,54543.393281777,69329.3407267278
21.9527890301596,505.953651579605,265.808256126735,337.826331344721,31.9208407669976,561.57523596158,295.068221237428,375.016350132445,9.96805173683796,55.6215843819753,29.2599651106931,37.1900187877233,6.21693599651553,0,246532.64864196,0,18611.9300169277,103854.300045633,54632.9851926229,69439.6503227725
21.281269047626,506.24003760458,265.708699327467,337.674744985682,30.9643804089577,562.032556099462,295.019905995792,374.927528478328,9.68311136133169,55.7925184948825,29.3112066683247,37.252783492646,6.22995941680711,0,246532.635618456,0,18079.901244613,104173.461084412,54728.661289595,69556.8419592521
