"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
300.421303297201,648.838926418725,313.116008714299,412.936037059774,308.347626542673,652.869539851342,315.190842493198,415.671202478034,7.92632324547197,4.03061343261745,2.07483377889818,2.73516541826078,0.37447429826716,0,31306.1481388589,0,14799.6998240971,7525.79311521127,3874.04300349875,5106.98667034999
301.435549460921,682.765336402956,313.182216747498,413.110485752739,309.255453652343,686.987622060275,315.21980293236,415.797645594228,7.81990419142215,4.22228565731918,2.03758618486189,2.68715984148973,0.367646724604128,0,31306.1549661423,0,14600.9986095836,7883.67549047561,3804.49585107573,5017.35266173191
302.149518973981,710.093759254495,313.233007639781,413.225581986611,309.88112379378,714.471869081924,315.241232234401,415.874578619944,7.73160481979876,4.37810982742846,2.00822459461947,2.64899663333286,0.362272338032199,0,31306.1603406906,0,14436.1297095638,8174.6238749329,3749.6731156802,4946.09591285168
302.658874216867,731.500177484099,313.272154188931,413.305959286233,310.319870070933,736.001281245673,315.257658568545,415.925291166309,7.66099585406563,4.50110376157426,1.98550437961438,2.61933188007648,0.358115661925694,0,31306.164497649,0,14304.2915968125,8404.27301352721,3707.25087883711,4890.70712413414
303.025870811026,747.889491795087,313.302091963597,413.363975154718,310.632024695603,752.485344907718,315.27031131507,415.960684681143,7.60615388457774,4.59585311263104,1.96821935147258,2.59670952642507,0.354953685768123,0,31306.1676592063,0,14201.8929611466,8581.18504584552,3674.97699597524,4848.46760992475
303.29198490811,760.212918306989,313.324723462987,413.406493369222,310.856495722115,764.880356546852,315.279983137983,415.986220515793,7.56451081400559,4.66743823986334,1.95525967499585,2.57972714657111,0.352582810250169,0,31306.170030697,0,14124.1387584557,8714.84580659144,3650.7792291503,4816.75881930974
303.485600684542,769.350807375013,313.341633641629,413.43779121658,311.019032070413,774.071515589948,315.287291970204,416.004929162226,7.53343138587156,4.72070821493521,1.94565832857464,2.56713794564533,0.350826102403516,0,31306.1717866409,0,14066.1085478721,8814.30927991764,3632.85199598804,4793.25278896546
303.626631655684,776.055489006537,313.354139739432,413.460801153426,311.137166303532,780.815381965303,315.2927516462,416.018697515443,7.5105346478482,4.75989295876529,1.93861190676804,2.55789636201686,0.349536681431346,0,31306.1730767558,0,14023.3567146195,8887.47339755574,3619.69521139296,4775.99728986897
303.729324356213,780.936357497054,313.36331052869,413.477655488661,311.223151446681,785.724825504217,315.296788603789,416.028818191052,7.4938270904688,4.78846800716347,1.93347807509917,2.55116270239109,0.348597125244851,0,31306.1740157969,0,13992.1610610547,8940.8275348594,3610.10953524857,4763.4244817595
303.804007290201,784.469028789288,313.369990196721,413.48994662281,311.285727885204,789.278201925317,315.299748493085,416.036230470444,7.48172059500332,4.80917313602903,1.92975829636333,2.5462838476333,0.347916284095845,0,31306.1746964634,0,13969.5563181919,8979.48728699663,3603.16411970122,4754.3148878577
303.858226158078,787.015130417145,313.374829931512,413.498871813283,311.331218268686,791.839236355912,315.301904137453,416.041635432902,7.47299211060819,4.82410593876646,1.9270742059407,2.54276361961909,0.347424963481899,0,31306.1751876074,0,13953.258856561,9007.36919279357,3598.15249813023,4747.74206508612
303.897512546086,788.844573709113,313.37832250018,413.505328472844,311.364234148648,793.679413093034,315.303465881959,416.04555997969,7.46672160256229,4.83483938392041,1.92514338177866,2.5402315068452,0.347071502226754,0,31306.1755413901,0,13941.550825744,9027.41023344223,3594.54734387064,4743.01420983548
303.925923798981,790.156178827768,313.380835261836,413.509984653278,311.388152060403,794.998714574839,315.304592843039,416.048398938514,7.46222826142159,4.84253574707076,1.92375758120355,2.53841428523583,0.346817800018471,0,31306.1757947659,0,13933.161046772,9041.78056137801,3591.95983489674,4739.62116951911
303.946432379482,791.095032077915,313.382638985765,413.513333866139,311.405446458399,795.943076947492,315.305403612967,416.05044616537,7.45901407891691,4.84804486957626,1.92276462720141,2.53711229923047,0.346636009402573,0,31306.175976544,0,13927.1596593978,9052.0669649034,3590.10583264176,4737.19015561042
303.961211295931,791.766302992766,313.383931548846,413.515738096319,311.417928996419,796.618286516872,315.305985587165,416.051918708712,7.45671770048783,4.85198352410534,1.92205403831916,2.53618061239294,0.346505910056294,0,31306.1761073533,0,13922.8719574734,9059.42105619339,3588.77905074933,4735.45054884716
303.971845055834,792.245864135394,313.384856640246,413.517461241219,311.426923463363,797.100661104459,315.30640262583,416.052975754001,7.45507840752935,4.85479696906456,1.92154598558455,2.53551451278275,0.346412890037755,0,31306.1761997309,0,13919.8111381051,9064.6742031543,3587.83043589549,4734.20683546602
303.979485980239,792.588266790949,313.385518108584,413.518694731052,311.433394813054,797.445072232383,315.306701097219,416.053733343183,7.45390883281492,4.85680544143423,1.9211829886351,2.53503861213113,0.346346427199023,0,31306.1762662949,0,13917.6273570304,9068.4243389052,3587.15266314731,4733.31825363911
303.984969942019,792.832637745209,313.385990747191,413.519576877446,311.438044632325,797.690876395758,315.306914511004,416.054275648096,7.45307469030655,4.85823865054957,1.92092376381241,2.53469877065072,0.346298963806476,0,31306.1763143256,0,13916.0698809659,9071.10036712603,3586.66864938155,4732.68371581596
303.988901833648,793.006992231321,313.386328284835,413.520207302238,311.441381751915,797.866253293199,315.307067000269,416.054663481994,7.45247991826676,4.85926106187883,1.92073871543307,2.53445617975548,0.346265081556339,0,31306.1763482357,0,13914.9593474461,9073.0093708723,3586.32313477379,4732.23076022501
303.991718462457,793.131364837823,313.386569244922,413.520657587385,311.443774349687,797.991355111668,315.307175900778,416.054940645687,7.45205588723045,4.8599902738441,1.92060665585625,2.53428305830202,0.346240901322744,0,31306.1763722267,0,13914.1676143993,9074.3709250078,3586.07655864569,4731.90751507528
303.993734663749,793.22007039384,313.386741209891,413.520979072162,311.445488272186,798.080580689801,315.307253641955,416.055138611051,7.45175360843703,4.8605102959612,1.92051243206397,2.53415953888939,0.346223648746673,0,31306.1763897011,0,13913.603212057,9075.34188859288,3585.90062791478,4731.6768847852
