"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
2.50531855983841,267.70874975657,226.022696824415,276.534270236452,5.69750018285503,321.72584229679,271.852666784748,332.780916927309,3.19218162301663,54.0170925402197,45.8299699603324,56.2466466908575,11.3565915242689,0,297400.608232659,0,5960.30824652952,100858.45986945,85571.8064170268,105021.390291177
1.55470771763545,265.962144806127,224.334866960313,273.672193028995,3.60042629632017,320.61155864043,270.474591216373,330.123227174351,2.04571857868471,54.6494138343026,46.1397242560595,56.4510341453561,11.53301690027,0,297400.43180724,0,3819.680317278,102039.103789083,86150.1667051472,105403.014012631
0.950170434661946,263.68422425507,222.8849744362,271.180203505929,2.23631351812576,318.688996072541,269.280630392614,327.779523462985,1.28614308346382,55.0047718174719,46.3956559564136,56.5993199570566,11.6842415594492,0,297400.280582586,0,2401.43266639762,102702.613378351,86628.0316903881,105679.887089009
0.572573694855944,261.026034286663,221.626419563238,269.000522065237,1.36752466290495,316.178252689827,268.245062842397,325.720600229283,0.794950968049007,55.1522184031638,46.6186432791592,56.7200781640461,11.8167711418409,0,297400.148053026,0,1484.29925674829,102977.919486965,87044.3843092518,105905.361771203
0.340496189895152,258.09652130808,220.515620668806,267.073915785208,0.824367667164263,313.243594056402,267.338721345353,323.905761697469,0.483871477269112,55.1470727483221,46.8231006765463,56.8318459122612,11.9359949278787,0,297400.028829204,0,903.464619754966,102968.311735086,87426.1386251478,106114.049844144
0.199937371333739,254.971984565398,219.514614063176,265.345189937033,0.490340321822934,310.003430968619,266.533045378734,322.290800082193,0.290402950489195,55.0314464032209,47.0184313155579,56.9456101451603,12.046163757479,0,297399.91866043,0,542.228264249436,102752.419051144,87790.8518388655,106326.465669929
0.115963179701978,251.704445992473,218.591898509783,263.765884810615,0.287963429023227,306.540673735483,265.802392596829,320.833053545646,0.17200024932125,54.8362277430094,47.2104940870462,57.0671687350308,12.1505263988638,0,297399.81429775,0,321.151684178227,102387.914919566,88149.4634267836,106553.434793621
0.0664424703832505,248.328378881019,217.722197703592,262.295112804118,0.167031401572239,302.911827832159,265.12501447306,319.494148966726,0.100588931188989,54.5834489511407,47.4028167694679,57.1990361626079,12.2515228186694,0,297399.713301326,0,187.815452527025,101915.936913409,88508.5603095448,106799.652148664
0.0376056489586332,244.865805708123,216.885668645441,260.899286446333,0.0957071127676515,299.154283526164,264.483155303177,318.241111321167,0.0581014638090182,54.2884778180407,47.597486657736,57.3418248748341,12.3509765601721,0,297399.613847611,0,108.484627371882,101365.17912932,88872.0397970617,107066.261270418
0.0210214889376664,241.330012920179,216.066911524008,259.551275227633,0.0541705729825411,295.291833802884,263.862664669799,317.046442929504,0.0331490840448747,53.9618208827045,47.7957531457919,57.4951677018716,12.4502605441812,0,297399.514563614,0,61.894585688033,100755.25893824,89242.2347055373,107352.576594693
0.0116023652214615,237.728186552091,215.253989214994,258.229341072108,0.0302817282504245,291.338695951393,263.2524003988,315.887631940365,0.018679363028963,53.6105093993022,47.9984111838062,57.6582908682569,12.5504293674057,0,297399.414394756,0,34.8773267469146,100099.304804389,89620.6293327391,107657.153360249
0.00632012980801184,234.063246738414,214.437558679207,256.916058779698,0.0167135075772733,287.302366566046,262.643592180757,314.746402887152,0.0103933777692615,53.2391198276321,48.2060335015502,57.8303441074541,12.6523202373737,0,297399.312503907,0,19.4060810264565,99405.8617024236,90008.2930557837,107978.403984911
0.00339612066575134,230.335106089802,213.61014991357,255.597328695048,0.00910435635352084,283.18560990911,262.029255313079,313.60790205496,0.0057082356877695,52.8505038193082,48.419105399509,58.0105733599124,12.7566280556366,0,297399.208196111,0,10.6581793459468,98680.2541171769,90406.1320074746,108314.920520169
0.00179911041472731,226.541522197613,212.765591096659,254.261525869174,0.00489223791121247,278.98782197408,261.40369124495,312.459923631338,0.00309312749648516,52.4462997764665,48.6381001482912,58.1983977621641,12.863960681605,0,297399.100863487,0,5.77535851717786,97925.5412047101,90815.0298589319,108665.618402009
0.000938962123388255,222.678667986216,211.898561103158,252.898793109189,0.00259168928239218,274.705953709371,260.762081100104,311.292225476354,0.00165272715900392,52.0272857231549,48.8635199969466,58.3934323671646,12.9748797362136,0,297398.989944445,0,3.08590314662778,97143.1756590413,91235.9243886118,109029.778873381
0.000482400201223009,218.741507470991,211.0042446465,251.50046586759,0.00135261295825716,270.335126844509,260.100163021714,310.095948720511,0.000870212757034151,51.5936193735185,49.0959183752137,58.5954828529214,13.0899312856636,0,297398.874892869,0,1.62482492681114,96333.4519574377,91669.848937415,109407.039104375
0.000243748122122446,214.724037800495,210.07806546177,250.058608306801,0.000694917324141736,265.869036871795,259.413978070477,308.863136272008,0.000451169202019289,51.1449990713002,49.3359126087071,58.8045279652072,13.209669761025,0,297398.755154404,0,0.842404296793894,95495.8068599305,92117.9561499547,109797.359409983
0.000121004269286864,210.61943940814,209.115475767636,248.56563748768,0.000351129271430193,261.300208996019,258.699668297712,307.586336059106,0.000230125002143329,50.6807695878786,49.5841925300768,59.0206985714263,13.3346776593116,0,297398.630146445,0,0.429679795822935,94629.0169509951,92581.5340529529,110200.98414036
5.89488662870708e-05,206.420162787822,208.111783829575,247.014013465151,0.000174311684944003,256.620152294935,257.953311842419,306.258271396778,0.000115362818656932,50.1999895071135,49.8415280128441,59.2442579316266,13.4655829648527,0,297398.499241175,0,0.215400638367818,93731.3244577204,93062.0201221048,110618.404843676
