"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
0.0379181688994204,196.892211018571,201.420229052386,238.519476332339,0.132910940193427,249.496643016246,253.925819355645,300.983820012121,0.0949927712940064,52.6044319976746,52.5055903032591,62.4643436797818,14.5404419875267,0,313050.685688698,0,177.366536421982,98220.7990858132,98036.2460008391,116630.814507611
0.0146968526125046,189.052479326059,198.82275887793,234.37890715706,0.0546207387120497,240.879231742848,251.841394246123,297.16295423799,0.0399238860995452,51.8267524167893,53.0186353681934,62.78404708093,14.8711805373896,0,313050.354950153,0,74.5442132229783,96768.748242062,98994.1823254268,117227.751349979
0.00533208174458276,180.891597341217,196.15137168825,230.185256859889,0.0211711345647578,231.827880856824,249.720055112364,293.333809619358,0.015839052820175,50.9362835156072,53.5686834241136,63.1485527594695,15.2217597509334,0,313050.004370936,0,29.5740181136975,95106.1018886325,100021.209089835,117908.341134107
0.00179202407658736,172.411705215952,193.347751044717,225.850607149925,0.00768104759727901,222.358185899608,247.5076503496,289.407696889854,0.00588902352069164,49.9464806836558,54.1598993048833,63.5570897399289,15.5993493725491,0,313049.626781274,0,10.9957388393254,93257.9833670607,101125.102697962,118671.144326784
0.000549981649127286,163.603977604315,190.35585534479,221.290953964437,0.00258148115108909,212.466922284388,245.152253602561,285.298938279105,0.00203149950196181,48.8629446800734,54.7963982577705,64.007984314668,16.0115315242238,0,313049.21459917,0,3.79313105089588,91234.8501809669,102313.546967689,119513.035850987
0.000151057104989581,154.452043387355,187.117720371837,216.42152830045,0.000792271127648188,202.137800161729,242.600864189425,280.921345246459,0.000641214022658607,47.685756774374,55.4831438175876,64.4998169460094,16.4670122002826,0,313048.759118456,0,1.19724805114028,89036.8540733943,103595.809603979,120431.365205232
3.60412020697052e-05,144.934304398897,183.569032673153,211.151575948129,0.000217604039071626,191.345148794607,239.79549114789,276.183450266837,0.00018156283700192,46.4108443957105,56.2264584747372,65.0318743187078,16.9764077499349,0,313048.249722904,0,0.339006548638415,86656.3909100955,104983.695696935,121424.800517075
7.12724156450631e-06,135.025697941841,179.634142005508,205.378427280803,5.19188554609895e-05,180.056392190296,236.668541267111,270.982647731127,4.47916138964832e-05,45.0306942484552,57.0343992616035,65.6042204503246,17.5532459604074,0,313047.672884702,0,0.08363303132805,84079.4321791693,106492.249001028,122493.461317434
1.0753043729663e-06,124.699302910916,175.219901377905,198.98035107148,1.02670891517969e-05,168.233927907829,233.137061800364,265.19791521232,9.19178477883058e-06,43.5346249969136,57.917160422459,66.2175641408405,18.2153853479558,0,313047.010745316,0,0.0171625167636344,81286.0341365742,108140.503783533,123638.671048039
1.03474637393106e-07,113.928131344078,170.207373263143,191.807327965035,1.54902086959104e-06,155.836871792917,229.094994900961,258.680323184829,1.44554623219794e-06,41.9087404488384,58.8876216378184,66.8729952197947,18.9871844324189,0,313046.238946231,0,0.0026990635703137,78250.2503923399,109952.508446156,124862.464593104
3.247689118396e-09,102.687471346799,164.439864793352,183.668368304472,1.49059537906568e-07,142.823083026093,224.402026532058,251.239953492662,1.45811848788172e-07,40.1356116792937,59.9621617387055,67.571585188189,19.9030162784729,0,313045.32311439,0,0.000272253796120963,74939.5383855184,111958.844858334,126166.842614562
0,90.9582657059589,157.704696789738,174.313145161131,4.67843185049562e-09,129.151935925816,218.866607629906,242.626922848275,4.67843185049562e-09,38.193670219857,61.1619108401673,68.3137776871444,21.0132835314907,0,313044.212847137,0,8.73537261735879e-06,71313.626372398,114198.966288659,127552.63346059
0,78.7322720305792,149.704061782921,163.404180684046,0,114.788479007841,212.218811207884,232.502583033812,0,36.0562069772622,62.5147494249625,69.0984023497663,22.3953499525578,0,313042.830780699,0,0,67322.6442491904,116724.930010472,129017.651870989
0,66.0202869857767,140.006157747305,150.472947632426,0,99.7099874532821,204.064832419829,220.393931244401,0,33.6897004675054,64.058674672524,69.9209836119743,24.1748813664481,0,313041.051249308,0,0,62904.0021005521,119607.682770752,130553.541259371
0,52.8658858196971,127.958790828461,134.847622200353,0,83.9166517412806,193.80670864694,205.61829721229,0,31.0507659215835,65.8479178184796,70.7706750119361,26.5714280456159,0,313038.654702621,0,0,57976.693697202,122948.4828684,132140.049565064
0,39.370010519225,112.526716027988,115.528726063947,0,67.4497286559712,180.492034756145,187.153047951041,0,28.0797181367462,67.9653187281565,71.6243218870945,30.0080114317907,0,313035.218119231,0,0,52429.2773205409,126902.005441226,133733.943368895
