"stock.s_1","stock.s_2","stock.s_3","stock.s_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
244.547885625017,227.256204081456,244.630265494528,360.67825418852,24.8682685599292,39.6859515060683,37.5579801919832,27.831552775094,1.44409643166,0,242624.106155349,0,46432.9927551509,74099.9516842835,70126.6924936821,51965.9133186641
245.761716487502,234.996805833892,245.594549717865,361.466768025986,24.676547454195,40.5166202194775,37.2192719899899,27.5313133695136,1.4252153106645,0,242624.125036659,0,46075.0191112635,75650.941623881,69494.270680665,51405.3188361601
246.895319691486,242.882524985176,246.531293784284,362.224808996376,24.477033011699,41.3526627097807,36.8808116047321,27.2332457067704,1.40670987697376,0,242624.143541731,0,45702.4940743621,77211.9652553291,68862.3115807097,50848.7793412069
247.968365730199,250.886659805845,247.445558507015,362.960367672916,24.2726957749065,42.1889194693956,36.5438595698591,26.9382782178999,1.38856159796705,0,242624.16168829,0,45320.9641173115,78773.3889614898,68233.1688096161,50298.0283614705
248.994194589888,258.981359276736,248.339628726308,363.677436693643,24.0659287724345,43.0210389935571,36.2095571383035,26.6472281263368,1.37077552665141,0,242624.179471693,0,44934.8974032315,80327.0877943497,67608.9732672106,49754.5917824273
249.98153312575,267.137523634127,249.214079074623,364.377677325748,23.8586643993134,43.8452338585742,35.8789840839869,26.3608706903886,1.35337111078843,0,242624.196879154,0,44547.9020194419,81865.9900345258,66991.7410622769,49219.9171340205
250.935805586924,275.324896716592,250.068450909787,365.06139713746,23.6524765878898,44.6581335107479,35.5531815680956,26.0799613653804,1.33637606569391,0,242624.21387392,0,44162.9167467054,83383.8023248781,66383.4162075113,48695.4149708914
251.86011557205,283.512304747342,250.901688067241,365.728133310955,23.4486621665103,45.4566993610718,35.2331556213232,25.8052358827237,1.31982220281498,0,242624.230426878,0,43782.3629687652,84874.8511388816,65785.8771214211,48182.459020013
252.755972806144,291.668005763471,251.712422144898,366.377007965457,23.2483018961181,46.2381797314738,34.9198705139679,25.5374008895538,1.30374253023183,0,242624.246505588,0,43408.2586373309,86333.9986581278,65200.9242492471,47682.368703413
253.623826532426,299.760118825506,252.49916273688,367.006949753556,23.0523043231303,47.0000897632347,34.6142374833448,25.2771214618582,1.28816920302052,0,242624.262079764,0,43042.3001523388,87756.6052581641,64630.259015258,47196.3858232063
254.463454553943,307.757104606165,253.260426417928,367.616835417674,22.8614362407479,47.7402061996897,34.3171020117528,25.0250085785415,1.27313206128019,0,242624.277115345,0,42685.9192380385,89138.5197669714,64075.4600687016,46725.6511736945
255.274245417776,315.628270380934,253.994825114492,368.205582085548,22.6763433302588,48.4565701207882,34.0292315405153,24.7816080405445,1.25865759229055,0,242624.291592381,0,42340.3214835726,90476.08457082,63537.9603439749,46271.1838516058
256.055401730731,323.344273804191,254.70112653862,368.772208117383,22.4975639826443,49.1474928209621,33.7513047212942,24.5473915070067,1.24476821278222,0,242624.305481388,0,42006.512150102,91766.1465891803,63019.0269911258,45833.8645191927
256.806085159906,330.877601689472,255.378294543524,369.31587293319,22.3255386831431,49.8115615548412,33.4839028637684,24.3227499310991,1.23148180427961,0,242624.31876956,0,41685.3136932737,93006.0680028815,62519.745407316,45414.423147893
257.525518090203,338.203002685593,256.025514409462,369.835902066271,22.1606167361561,50.447642940146,33.2275039127122,24.1079894431553,1.21881145489169,0,242624.331438636,0,41377.3783196806,94193.7326078526,62041.0079910729,45013.4313314843
258.213052801145,345.297856243526,256.642206360629,370.331801294742,22.0030616232679,51.0548826840838,32.9824791055311,23.9033296199116,1.20676537399413,0,242624.343485883,0,41083.1979911368,95327.5453042594,61583.50790138,44631.2990544806
258.868216090113,352.142464554816,257.228029650299,370.803262369995,21.8530558617408,51.6327009160043,32.7490922776138,23.7089039749047,1.19534695196489,0,242624.35489958,0,40803.1134962542,96406.4233818346,61147.7377606598,44268.2756077833
259.490735177706,358.720258883813,257.782878978195,371.250162097328,21.7107059260058,52.1807829606187,32.5275016854696,23.5247624605459,1.18455494142836,0,242624.365696027,0,40537.3236396441,97429.7792920171,60733.9930588585,43924.454260449
