"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
20.414450832666,325.689005947565,248.592358572835,311.241863190651,35.5550015423999,373.001956154315,285.98314758177,358.108262173153,15.1405507097339,47.3129502067493,37.390789008935,46.866398982502,8.45600976774767,0,273923.616854417,0,28269.8041369419,88340.7652157452,69814.5200972607,87506.9834142373
16.4509465663464,333.768160693355,247.537453256712,309.546401674683,28.8375341821632,383.171588695721,285.246170666315,356.758357554879,12.3865876158169,49.4034280023659,37.7087174096033,47.2119558801966,8.56986483652327,0,273923.502999465,0,23127.7192314471,92244.0180740916,70408.142732842,88152.1928259212
13.2363772149775,340.508542542061,246.643432977884,308.062535149673,23.3279052197964,391.694514230223,284.605247693335,355.533909649201,10.0915280048189,51.185971688162,37.9618147154503,47.4713744995275,8.6641514033563,0,273923.408712854,0,18842.4797491206,95572.3092194462,70880.7154550009,88636.5684406896
10.6354213134661,346.081183300932,245.89464281913,306.788681198043,18.8277853864382,398.768748507693,284.058272608937,354.455811036507,8.19236407297212,52.6875652067614,38.1636297898064,47.6671298384642,8.74178465423029,0,273923.331079688,0,15296.4401494688,98376.0219428424,71257.5361356555,89002.0746363753
8.53548258937304,350.652674041031,245.27266766765,305.709821984896,15.1659711595675,404.592411419624,283.597468600077,353.525484011682,6.63048857019444,53.9397373785927,38.3248009324263,47.8156620267852,8.8054352280742,0,273923.267429104,0,12380.1714221083,100714.025541393,71558.4681639379,89279.4077368924
6.84326000226448,354.377776552332,244.759114323968,304.805048426636,12.1960156480697,409.352936452098,283.212846812811,352.734089300233,5.35275564580524,54.9751598997668,38.4537324888434,47.9290408735977,8.85746270257187,0,273923.215401656,0,9994.44185359381,102647.323241968,71799.2037829296,89491.1039858671
5.48181951103457,357.395443086072,244.336928339402,304.051787285099,9.79391332080336,413.22081783748,282.893999874446,352.067936096917,4.31209380976879,55.8253747514077,38.5570715350442,48.0161488118179,8.89990056275383,0,273923.172963844,0,8051.36152305954,104234.808914782,71992.1541353837,89653.7482911813
4.38802865111697,359.827296113626,243.990943492009,303.428088296112,7.85566518148593,416.346736955211,282.631018047653,351.511625276464,3.46763653036896,56.5194408415854,38.6400745556446,48.083536980352,8.93447076331177,0,273923.13839348,0,6474.62614874451,105530.740139714,72147.1339099068,89779.5726658773
3.51030773639447,361.777740210763,243.708024187171,302.913774558134,6.29478779935326,418.861000815826,282.414922643899,351.049824341399,2.7844800629588,57.0832606050624,38.7068984567288,48.1360497832642,8.96261317873359,0,273923.110251182,0,5199.06491594508,106583.480861476,72271.9047079796,89877.6223789603
2.80667727511153,363.335057719,243.476996243045,302.490931537557,5.03988154400105,420.874428516282,282.237828686217,350.668212936216,2.23320426888952,57.5393707972824,38.7608324431716,48.177281398659,8.985520782393,0,273923.087343557,0,4169.74577012588,107435.110768876,72372.6079956139,89954.6083297231
2.24308311093308,364.573019514061,243.288475397028,302.144019121549,4.03235534838276,422.480045148398,282.092957274804,350.353928279962,1.78927223744967,57.9070256343373,38.8044818777756,48.2099091584135,9.00417526680394,0,273923.068689023,0,3340.85441607157,108121.5805303,72454.1083974552,90015.5295204625
1.79197666324691,365.552694683824,243.134655175226,301.859777750089,3.22436927094556,423.755141081484,281.974568417676,350.095714410282,1.43239260769865,58.2024463976599,38.8399132424494,48.2359366601927,9.01938032593353,0,273923.05348401,0,2674.50367183876,108673.177845169,72520.2643622438,90064.1269850845
1.43112388116295,366.324260242001,243.009088290259,301.627031177249,2.57702264475199,424.763411467588,281.877856291697,349.883902094634,1.14589876358904,58.4391512255871,38.8687680014379,48.256870917385,9.03179135028768,0,273923.041072982,0,2139.57432780828,109115.143216974,72574.1407634832,90103.2145560668
1.14261482774748,366.928696193845,242.906479602729,301.436446579164,2.05879082755099,425.557005698884,281.798831508133,349.710298076915,0.916175999803512,58.6283095050391,38.892351905404,48.2738514977509,9.04194116474355,0,273923.030923165,0,1710.64557465277,109468.331658631,72618.1756442936,90134.9199867528
0.912046094274224,367.399308303066,242.822499209704,301.280287028345,1.64419768192159,426.178395740892,281.734204268172,349.56803185238,0.732151587647363,58.7790874378257,38.9117050584684,48.2877448240348,9.05026191110483,0,273923.022602379,0,1367.04287566207,109749.857919449,72654.3110436625,90160.8610255158
0.727849929547549,367.763057477223,242.753618752252,301.152175577509,1.31270211782431,426.662023982695,281.681275730664,349.451388813381,0.584852188276759,58.8989665054718,38.9276569784113,48.2992132358714,9.05710340631413,0,273923.015760986,0,1092.0115872018,109973.691109367,72684.0958025554,90182.274365268
0.580746462229718,368.041696729748,242.696970985171,301.046880586267,1.04777322956901,427.035723145045,281.637840944536,349.355646352236,0.46702676733929,58.9940264152971,38.9408699593658,48.308765765969,9.06274839704201,0,273923.010115883,0,872.012880674331,110151.183004052,72708.7665289253,90200.110450629
0.463298232700792,368.252728888245,242.650231060675,300.960126166228,0.836127980467293,427.321919095825,281.602104365545,349.276921813996,0.372829747766501,59.0691902075805,38.9518733048704,48.3167956477679,9.06742514572761,0,273923.005439161,0,696.132138641981,110291.525698765,72729.3115162398,90215.1035106603
0.36954912284748,368.410204071548,242.61151725218,300.888428273356,0.667106710243726,427.538636809838,281.57260766831,349.21203643955,0.297557587396246,59.1284327382902,38.9610904161304,48.3236081661938,9.07131775865128,0,273923.001546596,0,555.587103561882,110402.140878612,72746.5213215517,90227.8235606288
0.294732487930211,368.525377882614,242.579308616027,300.828955127962,0.532164054165923,427.70033349875,281.548168888347,349.15839658129,0.237431566235712,59.1749556161356,38.9688602723201,48.3294414533284,9.07457462532147,0,273922.998289746,0,443.322307232568,110489.006453702,72761.028872622,90238.7152308153
0.235035754030753,368.607250904682,242.552377137507,300.779409719635,0.424455581086983,427.818583386704,281.52783163198,349.113891824079,0.18941982705623,59.2113324820217,38.9754544944735,48.3344821044446,9.07731529109333,0,273922.995549036,0,353.676792422774,110556.927818877,72773.3413289049,90248.1269241221
