"stock.s_1","stock.s_2","stock.s_3","stock.s_4","stock_g.sg_1","stock_g.sg_2","stock_g.sg_3","stock_g.sg_4","harvest.s_1","harvest.s_2","harvest.s_3","harvest.s_4","effort.t_1","effort.t_2","profit_per_t.t_1","profit_per_t.t_2","rev_per_sp.s_1","rev_per_sp.s_2","rev_per_sp.s_3","rev_per_sp.s_4"
211.004800581473,631.705578198171,299.773803899285,391.610567873987,240.468097622084,653.250350067533,310.374373013612,405.453141288055,29.4632970406114,21.5447718693618,10.6005691143279,13.8425734140681,2.00020111705089,0,140877.351557626,0,55012.6380826516,40227.4984971574,19792.9400553114,25846.2751236227
213.644267275584,650.795234809455,300.074122567288,392.130356400619,243.03008350241,672.789028290975,310.511204907033,405.764875791073,29.3858162268262,21.9937934815195,10.4370823397448,13.6345193904542,1.96700478798448,0,140877.384754283,0,54867.9691421308,41065.8929038277,19487.6843757096,25457.8053374025
215.957533939937,666.250945995277,300.323041084449,392.560896092519,245.298431438417,688.595234143684,310.625732778998,406.024230189792,29.3408974984804,22.344288148407,10.3026916945497,13.463334097273,1.93973385224672,0,140877.412025527,0,54784.0987680102,41720.3219119867,19236.7557740795,25138.175305303
217.950901836126,678.58437987458,300.526886278614,392.914308257697,247.270765021203,701.198069505041,310.720360795658,406.238492363778,29.3198631850768,22.6136896304605,10.1934745170447,13.324184106081,1.91758036782267,0,140877.434178924,0,54744.8243762477,42223.3371112265,19032.8300202778,24878.3602515396
219.64324838257,688.311973858737,300.692107209778,393.201818203483,248.958598608558,711.130116140233,310.79765259794,406.41399174617,29.3153502259877,22.8181422814956,10.1055453881619,13.2121735426869,1.89974981754494,0,140877.452008856,0,54736.3979674617,42605.082564932,18868.6524220448,24669.2188042353
221.061527780164,695.913814074782,300.824870997226,393.433799179173,250.383013799836,718.885530787328,310.860166280262,406.556512602261,29.3214860196715,22.9717167125463,10.0352952830358,13.1227134230885,1.88550684554502,0,140877.466251847,0,54747.8544652463,42891.8303305504,18737.4843588358,24502.1826040599
222.2368703888,701.812049359242,300.930795218141,393.619630107707,251.570714400435,724.898186816765,310.910313057885,406.671342237263,29.3338440116353,23.0861374575232,9.97951783974409,13.0517121295568,1.87419944917929,0,140877.477559462,0,54770.9287918702,43105.4719682762,18633.3390455413,24369.6119532236
223.201538551631,706.363530845122,301.014812519289,393.767575973314,252.550802184529,729.534378712708,310.950267006053,406.763221424612,29.349263632898,23.1708478675855,9.93545448676364,12.9956454512971,1.86526736428641,0,140877.486491705,0,54799.7196648919,43263.6397091154,18551.0657925893,24264.9265924731
223.986777076324,709.861398362278,301.081135387861,393.884749232544,253.352388804401,733.094657998696,310.981922996899,406.836301697385,29.3656117280772,23.2332596364175,9.90078760903864,12.9515524648407,1.85824025174952,0,140877.4935185,0,54830.2441456449,43380.1723580623,18486.3372459127,24182.5980091321
224.621458736809,712.541443609829,301.133285832729,393.977148047938,254.002998692407,735.82051984723,311.006890342719,406.894138783437,29.3815399555977,23.2790762374008,9.87360450998945,12.916990735499,1.85273014807171,0,140877.499028815,0,54859.9846670358,43465.7192024837,18435.5820983168,24118.0657911265
225.131362206642,714.590407126421,301.174161007932,394.049747490452,254.527631276546,737.903028411142,311.026508982636,406.939720599589,29.3962690699034,23.3126212847218,9.85234797470445,12.889973109137,1.84842130444304,0,140877.50333762,0,54887.4862542974,43528.3531142686,18395.8927831355,24067.6196072233
225.538909678258,716.154495163506,301.206114247952,394.106618908868,254.948322566651,739.491630562234,311.041877650241,406.975518658025,29.409412888393,23.3371353987278,9.83576340228832,12.868899749157,1.84505939093651,0,140877.50669972,0,54912.0278434006,43574.1248444274,18364.9267619592,24028.2723093236
225.863210947936,717.34721394387,301.231038482655,394.15105824234,255.284054256951,740.702240818513,311.053886681718,407.003551298311,29.4208433090159,23.3550268746423,9.82284819906269,12.8524930559705,1.84244119445793,0,140877.50931815,0,54933.3702475446,43607.53106125,18340.8120337318,23997.638416818
226.120292319968,718.256138061417,301.250444626605,394.185710625935,255.550884128213,741.624212204344,311.06325090031,407.025449839365,29.430591808245,23.3680741429271,9.81280627370558,12.8397392134305,1.8404053715858,0,140877.511353257,0,54951.5722382858,43631.892375842,18322.0621699755,23973.8249745257
226.323421409497,718.94853022721,301.265531344669,394.212684124305,255.762202004027,742.326114611746,311.070540055274,407.042521873006,29.43878059453,23.3775843845365,9.80500871060485,12.8298377487006,1.83882446565258,0,140877.512934283,0,54966.861998139,43649.6495019034,18307.5028857177,23955.3373729881
226.483467358718,719.475884630656,301.277244968715,394.233649345836,255.929043802527,742.860399779516,311.076205652774,407.055808507723,29.4455764438091,23.3845151488607,9.7989606840598,12.8221591618868,1.83759819548868,0,140877.514161009,0,54979.5509241727,43662.5903356763,18296.21026307,23941.0002362857
226.60925824624,719.8775329167,301.286329698706,394.249924197853,256.060419353302,743.267099093447,311.080603849203,407.066134202179,29.4511611070614,23.3895661767465,9.79427415049649,12.816210004326,1.83664791884803,0,140877.515111312,0,54989.9783742265,43672.0214040541,18287.4597632727,23929.8922176774
226.707913669762,720.183469130388,301.293368921497,394.262544496199,256.16362703783,743.576717087037,311.08401454428,407.074148987151,29.4557133680689,23.3932479566495,9.79064562278298,12.8116044909515,1.83591212764441,0,140877.515846772,0,54998.4781659137,43678.8958697673,18280.6847278243,23921.2929953939
